run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP1,rcp45,1e3,IRQ,2,1p5,NA,0.5400509500848085,3.315249267693238,8.86611782022232
bhm_lr,bootstrap,expected,SSP1,rcp45,1e3,IRQ,NA,NA,3,2.30777326738716,4.696718695140463,5.047313734673307
bhm_lr,bootstrap,expected,SSP1,rcp60,1e3,IRQ,2,1p5,NA,0.5404399473462703,3.416017316414481,9.190682234204676
bhm_lr,bootstrap,expected,SSP1,rcp60,1e3,IRQ,NA,NA,3,2.28755215557092,4.699966005317201,4.993336490475245
bhm_lr,bootstrap,expected,SSP2,rcp45,1e3,IRQ,2,1p5,NA,0.8319662110656654,5.587963523044505,14.507982709090141
bhm_lr,bootstrap,expected,SSP2,rcp45,1e3,IRQ,NA,NA,3,2.0851980886427626,4.193210767565088,4.499295385012669
bhm_lr,bootstrap,expected,SSP2,rcp60,1e3,IRQ,2,1p5,NA,0.8385892370530895,5.836528362248944,15.112177433120266
bhm_lr,bootstrap,expected,SSP2,rcp60,1e3,IRQ,NA,NA,3,2.0662989183560176,4.185381271394404,4.438652755533295
bhm_lr,bootstrap,expected,SSP2,rcp85,1e3,IRQ,2,1p5,NA,0.8367354919951233,8.640867743127348,29.524755646268574
bhm_lr,bootstrap,expected,SSP2,rcp85,1e3,IRQ,NA,NA,3,1.676584384751296,2.6641730284213936,2.861894285788749
bhm_lr,bootstrap,expected,SSP3,rcp45,1e3,IRQ,2,1p5,NA,2.042940198887678,14.69329842646715,37.27332006147223
bhm_lr,bootstrap,expected,SSP3,rcp45,1e3,IRQ,NA,NA,3,1.7900431856219863,4.013846085900241,4.247685452177932
bhm_lr,bootstrap,expected,SSP3,rcp85,1e3,IRQ,2,1p5,NA,2.1359714234974785,22.44410795958965,85.10696124713067
bhm_lr,bootstrap,expected,SSP3,rcp85,1e3,IRQ,NA,NA,3,1.4457179339779256,2.734431918436121,2.8374261814684547
bhm_lr,bootstrap,expected,SSP4,rcp45,1e3,IRQ,2,1p5,NA,1.254028769042392,9.32402155895195,24.4748723209884
bhm_lr,bootstrap,expected,SSP4,rcp45,1e3,IRQ,NA,NA,3,3.3118311466955483,6.371965994958123,6.856946523901879
bhm_lr,bootstrap,expected,SSP4,rcp60,1e3,IRQ,2,1p5,NA,1.2583321131734913,9.8250895948958,25.74669310547221
bhm_lr,bootstrap,expected,SSP4,rcp60,1e3,IRQ,NA,NA,3,3.1946609509821364,6.289732133202217,6.712937150846444
bhm_lr,bootstrap,expected,SSP5,rcp45,1e3,IRQ,2,1p5,NA,0.4039040530355776,2.3722435855137247,6.01850408361919
bhm_lr,bootstrap,expected,SSP5,rcp45,1e3,IRQ,NA,NA,3,3.8988508070709846,7.681683599304956,8.28727959644093
bhm_lr,bootstrap,expected,SSP5,rcp85,1e3,IRQ,2,1p5,NA,0.41055786671938926,3.6124302424157873,12.425677429567779
bhm_lr,bootstrap,expected,SSP5,rcp85,1e3,IRQ,NA,NA,3,3.139782368545093,4.749438173391759,5.2167639302729985
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,IRQ,2,1p5,NA,0.5550944931836373,3.1484050748099657,8.618959771603505
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,IRQ,NA,NA,3,2.213482921899123,4.34501751514308,5.607921293366698
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,IRQ,2,1p5,NA,0.5358902207742673,3.0622194590361134,8.785145881355728
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,IRQ,NA,NA,3,2.2236635344285256,4.497739580960576,5.313365149367563
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,IRQ,2,1p5,NA,0.547152121875564,4.870946331083362,16.71639000672497
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,IRQ,NA,NA,3,1.756978231697916,2.8850416448669574,3.552825116329608
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,IRQ,2,1p5,NA,0.8440939473808223,5.155744159326903,14.14715080436485
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,IRQ,NA,NA,3,1.9571476769762766,3.879457125116154,5.018925895153001
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,IRQ,2,1p5,NA,0.8131126226816745,5.179038878812883,14.398129252484392
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,IRQ,NA,NA,3,1.9768257561480636,4.002549600493598,4.724678623641521
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,IRQ,2,1p5,NA,0.8337730703886421,7.922870818763348,28.411006230995707
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,IRQ,NA,NA,3,1.573384104413949,2.5645790194341123,3.153839200951224
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,IRQ,2,1p5,NA,2.067014341735924,13.517389090906223,36.0759927962267
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,IRQ,NA,NA,3,1.7881515753909558,3.637421103186299,4.681981441531922
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,2,1p5,NA,1.8955004378544327,13.338674333716266,37.07792145532278
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,NA,NA,3,1.7212021200340886,3.79797093309537,4.4993885741804975
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,2,1p5,NA,2.0992248401690383,20.81916988679686,82.41770117729583
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,NA,NA,3,1.5100529455102327,2.590530632516783,3.123360876466436
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,2,1p5,NA,1.265024995451454,8.597599165272344,23.714559347226576
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,NA,NA,3,3.093046885554036,5.921545283165672,7.665498478376574
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,IRQ,2,1p5,NA,1.239171956347344,8.59325035788765,24.663343532605925
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,IRQ,NA,NA,3,3.113608938218704,6.052929533733782,7.167609472172464
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,IRQ,2,1p5,NA,1.2353240615383623,13.729696872077875,51.448967096413284
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,IRQ,NA,NA,3,2.3370833402393876,3.7759299921105294,4.6741300617652835
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRQ,2,1p5,NA,0.41698797311111446,2.2145399444730294,5.896888081058536
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRQ,NA,NA,3,3.651341172866033,7.13983508312977,9.241582070270463
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,IRQ,2,1p5,NA,0.40390271349308354,2.1603460743897562,6.056315834443584
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,IRQ,NA,NA,3,3.715555990269571,7.325235653442808,8.707561176497927
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,IRQ,2,1p5,NA,0.3903673369682829,3.292177833785665,12.124515792262294
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,IRQ,NA,NA,3,2.811369396192327,4.609962008557994,5.700759867651596
bhm_lr,estimates,expected,SSP1,rcp45,1,IRQ,2,1p5,NA,NA,3.1324012249349216,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,IRQ,NA,NA,3,NA,4.9377407001541815,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRQ,2,1p5,NA,NA,3.1980780304600986,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRQ,NA,NA,3,NA,4.86485216622007,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRQ,2,1p5,NA,NA,5.25247019412788,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,IRQ,NA,NA,3,NA,4.413752990735599,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRQ,2,1p5,NA,NA,5.43511749509169,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,IRQ,NA,NA,3,NA,4.338796274812537,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRQ,2,1p5,NA,NA,7.897077600283545,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,IRQ,NA,NA,3,NA,2.8803541497007483,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRQ,2,1p5,NA,NA,13.706372440695908,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,IRQ,NA,NA,3,NA,4.035479520818061,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRQ,2,1p5,NA,NA,20.452703882767644,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,IRQ,NA,NA,3,NA,2.8130533629818166,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRQ,2,1p5,NA,NA,8.627627485351713,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,IRQ,NA,NA,3,NA,6.807764791098385,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRQ,2,1p5,NA,NA,9.055514469698398,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,IRQ,NA,NA,3,NA,6.661407783690589,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,IRQ,2,1p5,NA,NA,2.2310881319476543,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,IRQ,NA,NA,3,NA,8.177465693141546,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,IRQ,2,1p5,NA,NA,3.238731796717461,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,IRQ,NA,NA,3,NA,5.249306596824767,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,IRQ,2,1p5,NA,2.405964652325426,3.0399058685899356,3.7776069525142324
bhm_lr,estimates,uncertain,SSP1,rcp45,315,IRQ,NA,NA,3,4.137263983001105,4.9119223503351614,5.86060051668379
bhm_lr,estimates,uncertain,SSP1,rcp60,210,IRQ,2,1p5,NA,2.3513052434607036,2.7996582517511728,4.108732429798368
bhm_lr,estimates,uncertain,SSP1,rcp60,210,IRQ,NA,NA,3,4.372094627225834,4.800804450580081,5.416566539390082
bhm_lr,estimates,uncertain,SSP2,rcp45,315,IRQ,2,1p5,NA,3.9182108034562284,5.079889176498942,6.420285408606078
bhm_lr,estimates,uncertain,SSP2,rcp45,315,IRQ,NA,NA,3,3.699338242662234,4.397507247178492,5.2511059604083306
bhm_lr,estimates,uncertain,SSP2,rcp60,210,IRQ,2,1p5,NA,3.8616960687584263,4.6500742267330315,7.07100796913562
bhm_lr,estimates,uncertain,SSP2,rcp60,210,IRQ,NA,NA,3,3.909502377742673,4.279890111294589,4.823654128964674
bhm_lr,estimates,uncertain,SSP2,rcp85,345,IRQ,2,1p5,NA,5.843704444838067,7.518260577432743,10.450433841687376
bhm_lr,estimates,uncertain,SSP2,rcp85,345,IRQ,NA,NA,3,2.5720342933656286,2.8185120729461284,3.4303986579593237
bhm_lr,estimates,uncertain,SSP3,rcp45,315,IRQ,2,1p5,NA,10.363873823176418,13.275050647696167,16.668486559502806
bhm_lr,estimates,uncertain,SSP3,rcp45,315,IRQ,NA,NA,3,3.4040709715993756,3.9971089764775334,4.757035038257917
bhm_lr,estimates,uncertain,SSP3,rcp85,345,IRQ,2,1p5,NA,14.90911405159505,19.347343674410304,27.890952586129284
bhm_lr,estimates,uncertain,SSP3,rcp85,345,IRQ,NA,NA,3,2.497936064392065,2.7459118103221813,3.3006154419038674
bhm_lr,estimates,uncertain,SSP4,rcp45,315,IRQ,2,1p5,NA,6.300786067657149,8.268651945318473,10.712686320939108
bhm_lr,estimates,uncertain,SSP4,rcp45,315,IRQ,NA,NA,3,5.683269515878253,6.794074158136375,8.149686572534298
bhm_lr,estimates,uncertain,SSP4,rcp60,210,IRQ,2,1p5,NA,6.24565970988504,7.646542155504966,11.907839015395014
bhm_lr,estimates,uncertain,SSP4,rcp60,210,IRQ,NA,NA,3,5.989516833205331,6.575742892978848,7.4849279553334584
bhm_lr,estimates,uncertain,SSP5,rcp45,315,IRQ,2,1p5,NA,1.728172992274003,2.170418726499554,2.666499628840287
bhm_lr,estimates,uncertain,SSP5,rcp45,315,IRQ,NA,NA,3,6.834713277420591,8.172784415505733,9.769980207827277
bhm_lr,estimates,uncertain,SSP5,rcp85,345,IRQ,2,1p5,NA,2.343393379131375,3.072153382133352,4.52038177337147
bhm_lr,estimates,uncertain,SSP5,rcp85,345,IRQ,NA,NA,3,4.668236498322051,5.145327315701325,6.261160016600874
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,IRQ,2,1p5,NA,0.6899742053914127,5.285693100213215,15.90928094902764
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,IRQ,NA,NA,3,2.204096624440746,4.307064783395368,5.013976698979606
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRQ,2,1p5,NA,0.6960481276177957,5.523489207468865,16.774970129332594
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRQ,NA,NA,3,2.1415454472257416,4.409011567922772,4.958639891042955
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,IRQ,2,1p5,NA,0.508849644239145,8.33860996719665,38.82125323348529
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,IRQ,NA,NA,3,1.3377602875670078,2.6931396543378234,3.1304821958616267
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,IRQ,2,1p5,NA,0.9429503709424731,9.03945902167005,26.52239341038554
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,IRQ,NA,NA,3,1.94672490247776,3.8504037989961546,4.471224463651474
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,IRQ,2,1p5,NA,0.9553652052552473,9.27024277745021,28.12538403131352
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,IRQ,NA,NA,3,2.02874458669653,3.9367983781732265,4.40566685158348
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,IRQ,2,1p5,NA,0.6355642576514526,13.84352938067854,67.83886710693989
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,IRQ,NA,NA,3,1.1707438462540392,2.4123204855652167,2.7819522243571466
