run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
djo,estimates,uncertain,SSP1,rcp60,210,BFA,NA,NA,3,1.352382569026447,1.6802482464310446,2.243766377165141
djo,estimates,uncertain,SSP1,rcp60,210,BGD,2,1p5,NA,4.152622213935655,5.782032436966429,10.584148825021726
djo,estimates,uncertain,SSP1,rcp60,210,BGD,NA,NA,3,10.532297324534246,14.082220449259104,18.414942682555992
djo,estimates,uncertain,SSP1,rcp60,210,BGR,2,1p5,NA,1.4547691873120214,2.6199842680135035,6.21410511400248
djo,estimates,uncertain,SSP1,rcp60,210,BGR,NA,NA,3,1.1932462347549802,1.7725235270498605,3.482888957395338
djo,estimates,uncertain,SSP1,rcp60,210,BHS,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,BHS,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,BIH,2,1p5,NA,0.42911402027540796,0.7486667695546163,1.4055164952016654
djo,estimates,uncertain,SSP1,rcp60,210,BIH,NA,NA,3,0.3488132976646342,0.4379298724660301,0.5947346481319923
djo,estimates,uncertain,SSP1,rcp60,210,BLR,2,1p5,NA,2.6603097837572296,4.270248388955215,11.293106251435551
djo,estimates,uncertain,SSP1,rcp60,210,BLR,NA,NA,3,1.7727062199069255,3.8906236150517985,8.140597208419992
djo,estimates,uncertain,SSP1,rcp60,210,BLZ,2,1p5,NA,0.03681121496912633,0.05612763788940093,0.08718638969211297
djo,estimates,uncertain,SSP1,rcp60,210,BLZ,NA,NA,3,0.034929754384361085,0.04281019131703313,0.05219595640235659
djo,estimates,uncertain,SSP1,rcp60,210,BOL,2,1p5,NA,1.2077576696694492,1.6520480100361923,3.8645980968574474
djo,estimates,uncertain,SSP1,rcp60,210,BOL,NA,NA,3,1.274519083807443,1.5662891621468518,1.8863288771307076
djo,estimates,uncertain,SSP1,rcp60,210,BRA,2,1p5,NA,41.674768681980495,61.6211701691929,113.61359458688426
djo,estimates,uncertain,SSP1,rcp60,210,BRA,NA,NA,3,33.6018580990087,40.728738921498135,48.40762351074244
djo,estimates,uncertain,SSP1,rcp60,210,BRN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,BRN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,BTN,2,1p5,NA,0.13752303633401972,0.22926973964731132,0.5172474271279297
djo,estimates,uncertain,SSP1,rcp60,210,BTN,NA,NA,3,0.20079360041468836,0.2975203074118488,0.5660529723932262
djo,estimates,uncertain,SSP1,rcp60,210,CAF,2,1p5,NA,0.06843510874094254,0.09349047136790503,0.15106425830785686
djo,estimates,uncertain,SSP1,rcp60,210,CAF,NA,NA,3,0.19840542102512346,0.2520364426521692,0.32515947123291294
djo,estimates,uncertain,SSP1,rcp60,210,CAN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,CAN,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,CHE,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,CHE,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,CHN,2,1p5,NA,230.54862775854892,284.46327265983916,480.35029446649327
djo,estimates,uncertain,SSP1,rcp60,210,CHN,NA,NA,3,355.40172035048386,670.2000026922155,879.8788352152978
djo,estimates,uncertain,SSP1,rcp60,210,CIV,2,1p5,NA,0.5656205287936446,0.8413071617572062,1.4555828412935545
djo,estimates,uncertain,SSP1,rcp60,210,CIV,NA,NA,3,2.390920414204755,2.902468551659823,3.8719995694047844
djo,estimates,uncertain,SSP1,rcp60,210,CMR,2,1p5,NA,0.9650671931232391,1.32052447041559,2.397830768148641
djo,estimates,uncertain,SSP1,rcp60,210,CMR,NA,NA,3,1.8771878028196773,2.2253494859541996,2.7797284591127682
djo,estimates,uncertain,SSP1,rcp60,210,COD,2,1p5,NA,0.5325501810328453,0.735799979521506,1.1107177056230526
djo,estimates,uncertain,SSP1,rcp60,210,COD,NA,NA,3,3.912378952888391,5.173765149061555,6.420260309258316
djo,estimates,uncertain,SSP1,rcp60,210,COG,2,1p5,NA,0.5355925303503727,0.8030733027769417,1.4248904848979669
djo,estimates,uncertain,SSP1,rcp60,210,COG,NA,NA,3,0.6859760646802338,0.843538520397645,1.0932263207555755
djo,estimates,uncertain,SSP1,rcp60,210,COL,2,1p5,NA,10.359514600389456,14.453186823927055,24.709449406301985
djo,estimates,uncertain,SSP1,rcp60,210,COL,NA,NA,3,7.710002457086683,9.661876971177994,11.476080334722745
djo,estimates,uncertain,SSP1,rcp60,210,COM,2,1p5,NA,0.008743678513417556,0.011120023598288691,0.01792478666982517
djo,estimates,uncertain,SSP1,rcp60,210,COM,NA,NA,3,0.03993389097922275,0.048858705105821076,0.060119248256505345
djo,estimates,uncertain,SSP1,rcp60,210,CRI,2,1p5,NA,1.1090905853814335,1.6922925106985747,3.7136075529619927
djo,estimates,uncertain,SSP1,rcp60,210,CRI,NA,NA,3,0.8759954284005693,1.1277121032081778,1.4227851122245339
djo,estimates,uncertain,SSP1,rcp60,210,CUB,2,1p5,NA,0.7622385779742067,1.010829121754016,1.6604302983286667
djo,estimates,uncertain,SSP1,rcp60,210,CUB,NA,NA,3,0.8797546379121578,1.0123869148091276,1.2408885319635983
djo,estimates,uncertain,SSP1,rcp60,210,CYP,2,1p5,NA,0.4364005938206159,0.6182140954037623,1.2990582643750868
djo,estimates,uncertain,SSP1,rcp60,210,CYP,NA,NA,3,0.19336771172623754,0.23708061106681136,0.29277247586415106
djo,estimates,uncertain,SSP1,rcp60,210,CZE,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,CZE,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,DEU,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,DEU,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,DNK,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,DNK,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,DOM,2,1p5,NA,1.602103940565396,2.431220139677128,3.7802506134252485
djo,estimates,uncertain,SSP1,rcp60,210,DOM,NA,NA,3,1.4815136895226344,1.7608347188669158,2.0758640564653517
djo,estimates,uncertain,SSP1,rcp60,210,DZA,2,1p5,NA,7.022221915013662,10.367268044227158,20.82217582511541
djo,estimates,uncertain,SSP1,rcp60,210,DZA,NA,NA,3,4.284865830626926,5.137276932802275,6.252609021800527
djo,estimates,uncertain,SSP1,rcp60,210,ECU,2,1p5,NA,2.16236587572602,2.9019305307305867,5.43954591936098
djo,estimates,uncertain,SSP1,rcp60,210,ECU,NA,NA,3,2.0867404274238637,2.5686753640726305,3.1329612862324
djo,estimates,uncertain,SSP1,rcp60,210,EGY,2,1p5,NA,10.54599789878902,16.074022774226858,30.339411352708776
djo,estimates,uncertain,SSP1,rcp60,210,EGY,NA,NA,3,10.408292389815955,13.087638633719726,16.704132343802662
djo,estimates,uncertain,SSP1,rcp60,210,ERI,2,1p5,NA,0.06668356956230483,0.09021273894167615,0.1421220012172286
djo,estimates,uncertain,SSP1,rcp60,210,ERI,NA,NA,3,0.14379359526568675,0.2036698142938173,0.28676332026639095
djo,estimates,uncertain,SSP1,rcp60,210,ESP,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,ESP,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,EST,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,EST,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,ETH,2,1p5,NA,2.1889444761822707,2.827113549423622,5.678896249728243
djo,estimates,uncertain,SSP1,rcp60,210,ETH,NA,NA,3,6.119098447710932,7.7477622280292415,10.526371135150637
djo,estimates,uncertain,SSP1,rcp60,210,FIN,2,1p5,NA,0,0,0
