run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,TJK,NA,NA,3,0.1880041942648046,0.28184693963095586,0.3031337652530597
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,TJK,NA,NA,5,0.058572242871641235,0.12092624217388998,0.1399828132957603
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,TJK,1,0p7,NA,0.18903541065814977,0.6999689602839425,1.0439372348151008
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,TJK,1,1p5,NA,0.07711024170032578,0.5072650494701461,1.4108661312670572
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,TJK,2,0p7,NA,0.09106287504302246,0.32367803162083625,0.48526586573118896
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,TJK,2,1p5,NA,0.04221203319526325,0.2381051447144794,0.5984488428508433
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,TJK,NA,NA,3,0.0952109281518031,0.2245472951176472,0.24951239167527456
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,TJK,NA,NA,5,0.032610795761300666,0.08953161432798898,0.11535757196678181
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,TJK,1,0p7,NA,0.18934021936893236,0.6990327671026952,1.0363993457440688
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,TJK,1,1p5,NA,0.07869830176551056,0.5232665516231052,1.4437563955059551
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,TJK,2,0p7,NA,0.091042713599825,0.32429716919363144,0.48566244319962915
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,TJK,2,1p5,NA,0.041819354332542726,0.240610313838319,0.6037156232144678
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,TJK,NA,NA,3,0.09527627263581002,0.22564461441487926,0.2580871428052081
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,TJK,NA,NA,5,0.032322960581829784,0.09152437087024755,0.12015750172024693
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,TJK,1,0p7,NA,0.08930909337552068,0.31542896083321104,0.5034729083603332
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,TJK,1,1p5,NA,0.013012724768901755,0.06205599248571279,0.14152880812585128
