run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,CZE,NA,NA,3,-2.5334180453863127,1.6514307611092578,2.8799096480060977
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DEU,2,1p5,NA,-5.0124411124447645,8.582729921270673,32.66065068738374
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DEU,NA,NA,3,-11.459798535805522,9.349086881372967,17.307078440543787
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DJI,2,1p5,NA,-0.0023199176881390595,0.019977130315657596,0.0859752487105684
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DJI,NA,NA,3,-0.03658554649597037,0.09998055440087782,0.11283075851091304
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DNK,2,1p5,NA,-0.4595311694461871,0.6868258044215425,2.9942934470523874
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DNK,NA,NA,3,-1.1369815904843854,0.7525187431189043,1.3770576629003108
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DOM,2,1p5,NA,0.09266741505396306,0.7058753128948648,2.3599309423740364
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DOM,NA,NA,3,0.023985035623393307,1.2204365034961167,1.5068174676179527
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DZA,2,1p5,NA,0.6515841856998098,4.937735391061689,16.538363040039098
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DZA,NA,NA,3,1.8314982827843664,4.506753860704783,4.877473072733712
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ECU,2,1p5,NA,0.20822096655215822,0.9174124824201447,3.062252573240488
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ECU,NA,NA,3,0.7452929415191313,2.1830263425211283,2.42521396863835
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,EGY,2,1p5,NA,1.1297767783768513,5.2909464787636376,19.824510028153313
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,EGY,NA,NA,3,4.999011101433238,13.86528100911356,15.309790819891973
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ERI,2,1p5,NA,0.003971634493245237,0.025994097414992503,0.06418765847688954
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ERI,NA,NA,3,0.15756733459081074,0.31436995134316453,0.3760141265005857
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ESP,2,1p5,NA,-2.591218836358909,4.202696150011019,18.32083469252383
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ESP,NA,NA,3,-6.488450833487457,5.089372352943173,9.427742439144168
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,EST,2,1p5,NA,-0.07358173196253451,0.0977215525564644,0.4970347062312985
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,EST,NA,NA,3,-0.3910295654582221,0.16129964895982632,0.24860123574855664
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ETH,2,1p5,NA,0.19249833327692936,0.9560322401345551,2.5835204560947562
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ETH,NA,NA,3,5.969418988845989,10.064737765706392,11.877946047680956
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FIN,2,1p5,NA,-0.9137267248829023,0.9295373268187811,5.723384196513579
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,FIN,NA,NA,3,-3.5861155168865335,0.9460134631828903,1.5511124838477686
