run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ITA,2,1p5,NA,2.221872398053574,9.4893639800983,22.385255329981252
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ITA,NA,NA,3,3.6841110153172383,8.090334100144293,11.222037058727853
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ITA,2,1p5,NA,2.1308343407010346,9.124552579619042,21.762146190935354
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ITA,NA,NA,3,3.517414041810267,8.140575600782043,10.885092593548618
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ITA,2,1p5,NA,2.5051402033836894,12.16444335614489,30.823505103822225
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ITA,NA,NA,3,3.5872419038500327,6.744577980217208,8.702614937032699
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ITA,2,1p5,NA,2.595769143116195,11.213380108290572,27.881761026228638
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ITA,NA,NA,3,7.241877778771703,14.757318684855345,20.059597469250072
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ITA,2,1p5,NA,2.4583744163032475,10.801749376219675,27.33367781966369
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ITA,NA,NA,3,6.81351640681758,14.831541387570848,19.269295917658596
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ITA,2,1p5,NA,3.0460959456594696,14.77931372433475,40.199734921725714
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ITA,NA,NA,3,7.0394569545390935,11.546490451436545,14.484866897573147
bhm_lr,estimates,expected,SSP1,rcp45,1,ITA,2,1p5,NA,NA,11.830817842980021,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ITA,NA,NA,3,NA,9.847592576134616,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ITA,2,1p5,NA,NA,11.921384627235167,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ITA,NA,NA,3,NA,9.887040590518787,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ITA,2,1p5,NA,NA,12.280020326507836,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ITA,NA,NA,3,NA,9.011746638562924,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ITA,2,1p5,NA,NA,12.392157946673658,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ITA,NA,NA,3,NA,9.0422710302231,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ITA,2,1p5,NA,NA,15.371923256251755,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ITA,NA,NA,3,NA,7.2491453086648026,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ITA,2,1p5,NA,NA,10.216830929418435,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ITA,NA,NA,3,NA,5.61459601398064,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ITA,2,1p5,NA,NA,12.186288666409109,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ITA,NA,NA,3,NA,4.7597369178791995,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ITA,2,1p5,NA,NA,10.25068894923826,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ITA,NA,NA,3,NA,8.843879028516566,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ITA,2,1p5,NA,NA,10.314225612370421,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ITA,NA,NA,3,NA,8.884815642634518,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,ITA,2,1p5,NA,NA,12.17794165161577,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,ITA,NA,NA,3,NA,16.405815389274224,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,ITA,2,1p5,NA,NA,16.12137460280268,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,ITA,NA,NA,3,NA,12.547431933996391,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,ITA,2,1p5,NA,9.137552925269095,11.298823716927394,14.736084190283147
bhm_lr,estimates,uncertain,SSP1,rcp45,315,ITA,NA,NA,3,8.105148969835023,9.474361204359338,11.558774649758414
bhm_lr,estimates,uncertain,SSP1,rcp60,210,ITA,2,1p5,NA,8.765460779732166,10.743573028012358,14.66481851341389
bhm_lr,estimates,uncertain,SSP1,rcp60,210,ITA,NA,NA,3,8.448374397512532,9.16401620529695,10.941733011878846
bhm_lr,estimates,uncertain,SSP2,rcp45,315,ITA,2,1p5,NA,9.459351342656172,11.702182996963808,15.325616464524266
bhm_lr,estimates,uncertain,SSP2,rcp45,315,ITA,NA,NA,3,7.419538052203585,8.659476293638997,10.573808906818533
bhm_lr,estimates,uncertain,SSP2,rcp60,210,ITA,2,1p5,NA,9.039888684712746,11.143065871255384,15.223924607847744
bhm_lr,estimates,uncertain,SSP2,rcp60,210,ITA,NA,NA,3,7.725428770291497,8.394943136215005,10.001066029269834
bhm_lr,estimates,uncertain,SSP2,rcp85,345,ITA,2,1p5,NA,11.734187221318704,14.97272867793653,19.48896697987318
bhm_lr,estimates,uncertain,SSP2,rcp85,345,ITA,NA,NA,3,6.207804505493513,7.18060198243359,8.314341827162847
bhm_lr,estimates,uncertain,SSP3,rcp45,315,ITA,2,1p5,NA,8.048475627574156,9.628449420970755,12.548709941595451
bhm_lr,estimates,uncertain,SSP3,rcp45,315,ITA,NA,NA,3,4.649034246952995,5.351278431321231,6.553233395031623
bhm_lr,estimates,uncertain,SSP3,rcp85,345,ITA,2,1p5,NA,9.353565165080079,11.845942735293315,15.335104781404112
bhm_lr,estimates,uncertain,SSP3,rcp85,345,ITA,NA,NA,3,4.096265702791686,4.65466623415038,5.43128246700524
bhm_lr,estimates,uncertain,SSP4,rcp45,315,ITA,2,1p5,NA,7.939642838093022,9.773471933336895,12.734082260439974
bhm_lr,estimates,uncertain,SSP4,rcp45,315,ITA,NA,NA,3,7.282610681309075,8.513934209505978,10.391235834455637
bhm_lr,estimates,uncertain,SSP4,rcp60,210,ITA,2,1p5,NA,7.610219255971291,9.30037227316796,12.629376590734877
bhm_lr,estimates,uncertain,SSP4,rcp60,210,ITA,NA,NA,3,7.610091496969144,8.22241106853101,9.805391998971645
bhm_lr,estimates,uncertain,SSP5,rcp45,315,ITA,2,1p5,NA,9.46024971230105,11.59162890345458,15.118274132150438
bhm_lr,estimates,uncertain,SSP5,rcp45,315,ITA,NA,NA,3,13.473043901226482,15.741874273551373,19.530567447174278
bhm_lr,estimates,uncertain,SSP5,rcp85,345,ITA,2,1p5,NA,11.587841405620669,15.80620793445647,21.00767715440286
bhm_lr,estimates,uncertain,SSP5,rcp85,345,ITA,NA,NA,3,10.687666409915314,12.455002771764827,14.728742202380694
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,ITA,2,1p5,NA,-2.754514940966251,4.854423884315484,19.70844588520417
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,ITA,NA,NA,3,-7.648619193499823,6.362853360586829,11.265072960613233
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ITA,2,1p5,NA,-2.7567764291077452,4.873867302595025,19.772677839374595
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ITA,NA,NA,3,-7.675071842627583,6.396761748832689,11.405826942981586
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,ITA,2,1p5,NA,-2.6685179775372583,5.557932686931256,29.24539400347439
