run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AFG,1,0p7,NA,0.9283097148815052,3.9488909459054873,5.3740333165497365
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AFG,1,1p5,NA,0.1950210009085819,9.890028264998072,278.9033135515383
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AFG,2,0p7,NA,0.43516105967022306,2.023785637015937,2.5203156974089307
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AFG,2,1p5,NA,0.12289602018778824,3.910112715384551,89.14249963425691
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AFG,NA,NA,3,0.31588192351568933,0.8104648675167728,1.5334486116955435
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AFG,NA,NA,5,0.19133107619429532,0.38310070705798294,0.5318547009807245
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AGO,1,0p7,NA,-7.5225091391303085,4.342058164655197,10.939565964568331
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AGO,1,1p5,NA,-1.5733096751230196,2.417036689325828,23.377337644956775
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AGO,2,0p7,NA,-3.598213590042685,1.994568420602755,4.933714421633122
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AGO,2,1p5,NA,-0.9717520962897565,1.2559026458935318,9.595359886155002
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AGO,NA,NA,3,-10.594827366240025,1.4724044668017675,1.7679896083787463
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AGO,NA,NA,5,-2.1401495582570313,0.46916197613507565,0.7062757089326117
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ALB,1,0p7,NA,-0.21229687008895848,0.2460361412222524,0.5961164592851944
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ALB,1,1p5,NA,-0.06082960765771627,0.13214121471404042,0.8501697859163998
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ALB,2,0p7,NA,-0.11128613460989578,0.12224355093554835,0.3004974265169547
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ALB,2,1p5,NA,-0.038350914991816434,0.07295172129970298,0.3743239131806885
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ALB,NA,NA,3,-0.19594972746043277,0.11263177903207046,0.17070034439221712
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ALB,NA,NA,5,-0.059823490619918616,0.04502680436977989,0.0844318466982649
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARE,1,0p7,NA,-27.045758780151015,10.37961073690293,21.926285204361
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARE,1,1p5,NA,-5.797700231900307,10.856098870461912,160.00675097878457
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARE,2,0p7,NA,-13.588015019993795,4.867730163915272,11.474642441860864
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARE,2,1p5,NA,-3.6784220102936187,4.888652270121607,59.765225974095266
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARE,NA,NA,3,-35.533263409555495,2.7403240225884073,3.825764004830703
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARE,NA,NA,5,-8.668816701434178,1.1622825829928374,2.224855846816704
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARG,1,0p7,NA,-7.917765175089556,8.175505398225027,21.870583746336397
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARG,1,1p5,NA,-2.1912948624050586,4.098846494575916,24.51326589855276
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARG,2,0p7,NA,-3.826423541500565,3.96061721382618,10.327670021271318
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARG,2,1p5,NA,-1.31992134398479,2.1559960429360503,10.636595488608998
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARG,NA,NA,3,-6.039399003970846,3.651253371216107,6.151050013515392
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARG,NA,NA,5,-1.8141621785109894,1.3448426888558207,2.7396675605273653
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARM,1,0p7,NA,-0.14148283047115734,0.15914494100494816,0.3767343998518984
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARM,1,1p5,NA,-0.034277117714591084,0.07170964239961294,0.4382454440109164
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARM,2,0p7,NA,-0.0748214259543867,0.0825427318556461,0.19348671738402665
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARM,2,1p5,NA,-0.022591572059438063,0.042417703579334706,0.19973379934733773
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARM,NA,NA,3,-0.15863364613449418,0.0886471904331739,0.12776921871642932
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,ARM,NA,NA,5,-0.04825731819509034,0.03578813318797495,0.06437989092346287
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUS,1,0p7,NA,-13.142083824840935,14.54145706399395,34.78459551834291
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUS,1,1p5,NA,-5.122323972723955,11.290708745591738,59.1315962343805
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUS,2,0p7,NA,-6.108273991226023,6.568034280116442,15.915022241358617
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUS,2,1p5,NA,-2.8201836204783004,5.259932835394631,24.42312169677621
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUS,NA,NA,3,-6.762485407169834,4.125964171109437,6.860522125811621
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUS,NA,NA,5,-1.9927878526334644,1.5181395923807754,3.02996579916663
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUT,1,0p7,NA,-2.8056616311902007,3.4003128618645464,7.328536815913742
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUT,1,1p5,NA,-1.0597349465668502,2.634739486273382,13.606981425961898
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUT,2,0p7,NA,-1.4067119906758514,1.6448569034113723,3.619254660490067
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUT,2,1p5,NA,-0.6386843654006004,1.287602482074851,5.89940084806605
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUT,NA,NA,3,-1.7640746513347634,1.090856228405755,1.6877166406641555
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AUT,NA,NA,5,-0.6154765997672891,0.4459850165736516,0.8490990141414236
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1000,AZE,1,0p7,NA,-0.8940046030809958,1.050202431011508,2.39443682747289
