run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,1,0p7,NA,-2.4716413666078463,0.6832991703123535,3.743783462395724
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,1,1p5,NA,-0.5476934271557027,0.11426183522720815,1.9180062727645144
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,2,0p7,NA,-1.256418643407093,0.1970512663028903,1.525149170859148
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,2,1p5,NA,-0.35520915649532914,0.020966493041079677,0.7992665255186895
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,NA,NA,3,-2.828172031974158,0.27610247666682475,1.1752237744465106
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,NA,NA,5,-0.8380026117713054,-0.029018766802780382,0.38183140373412766
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,1,0p7,NA,2.1998308510016362,7.286633249689886,10.30095235610355
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,1,1p5,NA,1.9770420189653057,13.756449250086762,41.58680460025302
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,2,0p7,NA,0.9161548194582481,3.113363390086045,4.555520382771495
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,2,1p5,NA,0.8701520653288987,5.590146625848017,16.025748961681014
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,NA,NA,3,0.4474154947706739,0.9676002268105381,1.072739141899184
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,NA,NA,5,0.1323987266442871,0.37754315864293836,0.49013964383186015
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,1,0p7,NA,-0.16176874238136757,0.1500755929046245,0.4391271714696935
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,1,1p5,NA,-0.06792163486462409,0.08300967134027712,0.41954053244682044
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,2,0p7,NA,-0.08494560519604333,0.06715049306863698,0.1963089019944436
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,2,1p5,NA,-0.0415782306649596,0.038040056622505675,0.18335950597076198
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,NA,NA,3,-0.09695905516765198,0.05079432934828908,0.11471670041416294
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,NA,NA,5,-0.0353742605269401,0.016136135086262864,0.045908446830141905
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,1,0p7,NA,7.386329154049756,15.280543367754513,18.139928252530968
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,1,1p5,NA,9.445250496272303,56.46605919401286,253.26458049313226
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,2,0p7,NA,3.3142557821903305,7.368980598362209,9.481724223458167
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,2,1p5,NA,3.984167142135037,21.76171965361819,88.07025123114681
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,NA,NA,3,1.643438301434013,2.742283724656277,3.05393358797168
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,NA,NA,5,0.7069990420135683,1.451571481507966,1.8362590395549478
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,1,0p7,NA,-1.1310551397772917,10.422506448257813,20.184294816507517
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,1,1p5,NA,-0.6700562414953041,8.939664706480347,27.011981656309594
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,2,0p7,NA,-0.5921382245015342,4.538891795207157,8.967313278190367
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,2,1p5,NA,-0.38359132482163794,3.877019010480149,11.099778546240666
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,NA,NA,3,-0.509890906288044,2.6649025477725994,4.277206622164597
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,NA,NA,5,-0.19622719197517305,0.9763513781941466,1.773414672627321
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,1,0p7,NA,-0.3559249579903272,-0.1429819697822302,0.01481149097851231
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,1,1p5,NA,-0.090045130978818,-0.05002659886574775,0.0011749110679062833
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,2,0p7,NA,-0.184992852281992,-0.07763473720883429,0.0014354393704429577
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,2,1p5,NA,-0.058451979284029475,-0.032171177777208425,-0.001641337684719917
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,NA,NA,3,-0.3734959808908784,-0.1100046503252678,0.0014147619456268575
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,NA,NA,5,-0.1101912591693392,-0.03979880574422299,-0.002986431345683058
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,1,0p7,NA,-2.1863720346185667,6.42482301773813,13.869989582498194
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,1,1p5,NA,-1.3451727329659788,5.437186455336816,17.40020135546204
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,2,0p7,NA,-1.148054600618723,2.9561290017972004,6.518040587036994
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,2,1p5,NA,-0.7633547165251873,2.534429177709487,7.692332239064248
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,NA,NA,3,-0.9315279013026121,1.7944897414544647,3.3339638590829868
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,NA,NA,5,-0.3882673429658378,0.6990445412377044,1.4549887448460135
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUT,1,0p7,NA,-3.673612808495298,-1.723169240844185,-0.22156609817253245
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUT,1,1p5,NA,-1.3819245868009165,-0.8381531631977452,-0.1652272122339464
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUT,2,0p7,NA,-2.010469368925379,-0.9716957957839566,-0.1665646460176396
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUT,2,1p5,NA,-0.907643231112137,-0.5375964292408337,-0.1291592170415482
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUT,NA,NA,3,-2.7878433543211245,-1.0419851919660024,-0.1625056982201505
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AUT,NA,NA,5,-0.9857287181508201,-0.4264286910072597,-0.09292509589057582
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AZE,1,0p7,NA,-0.7667385080949346,0.3871295333971154,1.414392315604839
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AZE,1,1p5,NA,-0.38872650148800797,0.27113790255442843,1.6500293074347498
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AZE,2,0p7,NA,-0.38025458177761784,0.1599258411426653,0.616094255051044
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AZE,2,1p5,NA,-0.2256332169638801,0.11779407812455762,0.7009901717885082
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AZE,NA,NA,3,-0.3519922585705654,0.09669464986074709,0.2924431331824895
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,AZE,NA,NA,5,-0.1291183499891633,0.025970303967059988,0.11249880607644774
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BDI,1,0p7,NA,0.26961038263579895,0.45743298909445235,0.5538424828571069
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BDI,1,1p5,NA,0.09666980568135675,0.30575068533034444,0.7050365773471764
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BDI,2,0p7,NA,0.12271748958314271,0.20391640566131727,0.24942114182597633
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BDI,2,1p5,NA,0.04790600634756916,0.13539068530686305,0.28245229592278753
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BDI,NA,NA,3,0.12993847918961335,0.1462728422843997,0.15895560985970572
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BDI,NA,NA,5,0.043975328117676224,0.055947051414343564,0.059134425151495765
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEL,1,0p7,NA,-2.9506845627445313,-0.921861395591808,0.7904579919789957
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEL,1,1p5,NA,-1.2386535078589467,-0.4943494317591906,0.45874015649630145
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEL,2,0p7,NA,-1.5781660890009628,-0.5132764758067316,0.34851930283332433
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEL,2,1p5,NA,-0.7797530989458841,-0.3104312970511182,0.21888828486976217
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEL,NA,NA,3,-1.8488021872592701,-0.48754617677787276,0.256532567631007
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEL,NA,NA,5,-0.6915294143119242,-0.2154025055076568,0.0830438881956735
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEN,1,0p7,NA,1.339538023496505,1.5466454509458696,1.6282397853773596
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEN,1,1p5,NA,1.6668736109846116,3.6948442784526,7.868337025558854
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEN,2,0p7,NA,0.5866014088601145,0.6998459544755185,0.7609150094437018
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEN,2,1p5,NA,0.6738149032514477,1.4157856142599674,2.8673512684646933
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEN,NA,NA,3,0.2518293691092512,0.27496194795011314,0.2940424499146574
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BEN,NA,NA,5,0.1167525705312382,0.12424493757292589,0.127303929284227
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BFA,1,0p7,NA,3.4909599560171407,3.8018502416894675,3.947205682080949
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BFA,1,1p5,NA,11.953728042149587,36.37795313127454,122.48124148535534
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BFA,2,0p7,NA,1.6737525560423412,1.7872188051914164,1.826787426330288
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BFA,2,1p5,NA,4.427500836997787,12.556629449437484,39.58836724811359
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BFA,NA,NA,3,0.4520750634455702,0.5138124828647089,0.5973648665488388
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BFA,NA,NA,5,0.2579060935756091,0.2665148649069037,0.27217888993107314
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGD,1,0p7,NA,2.6122247618393133,11.179335255172568,19.293390791213195
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGD,1,1p5,NA,0.8367415303383767,6.201147295931583,20.248217241976082
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGD,2,0p7,NA,1.2274965509536375,5.178070172724601,8.780660746121233
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGD,2,1p5,NA,0.47135380563387064,3.012349012194293,8.56162673950958
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGD,NA,NA,3,1.522078542936223,4.3570080754371165,5.254003917792817
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGD,NA,NA,5,0.46565353235086904,1.5981786411864904,2.254157976925808
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGR,1,0p7,NA,-1.237284138584764,-0.27522071539078014,0.5349130489320241
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGR,1,1p5,NA,-0.37365939381001206,-0.12451741897117562,0.2614488826840003
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGR,2,0p7,NA,-0.6371368993144836,-0.1563687908311148,0.22877064837379418
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGR,2,1p5,NA,-0.23228340955138377,-0.07867538137343238,0.12018706417190377
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGR,NA,NA,3,-0.9950640124656395,-0.17881074580849657,0.19131638945937054
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BGR,NA,NA,5,-0.32406342054374226,-0.07967587357972457,0.05882782958642798
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BHS,1,0p7,NA,0.08461333787638817,0.23198883270112622,0.3279941515245913
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BHS,1,1p5,NA,0.08824267737177083,0.4329814180779974,1.2509049997668384
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BHS,2,0p7,NA,0.03721558502722633,0.1055032708657504,0.15523927641124788
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BHS,2,1p5,NA,0.03819050178033331,0.1778427428581547,0.4835095803382854
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BHS,NA,NA,3,0.01906829909734912,0.04184721528979582,0.05050008694439304
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BHS,NA,NA,5,0.0073073790911020835,0.01881623963552974,0.026179533514589567
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BIH,1,0p7,NA,-0.398679595344984,-0.13115894325822852,0.07950516096079732
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BIH,1,1p5,NA,-0.10979108695204638,-0.04912826804408276,0.029008953369122122
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BIH,2,0p7,NA,-0.2126305094113173,-0.07316197791097943,0.0337424712628025
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BIH,2,1p5,NA,-0.07087932879116922,-0.032040564122266225,0.01343159350153649
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BIH,NA,NA,3,-0.38268941091727326,-0.09912838743729695,0.03417856184022593
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BIH,NA,NA,5,-0.1280241624752045,-0.040100460399233956,0.008568429159542415
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLR,1,0p7,NA,-3.4240725429590473,-1.7539661171321277,-0.5020720714503845
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLR,1,1p5,NA,-0.8424455979478983,-0.5742105754416115,-0.23293345753806133
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLR,2,0p7,NA,-1.8064047484176768,-0.9282446562028045,-0.2833709268299216
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLR,2,1p5,NA,-0.5538424201446296,-0.3640538634242832,-0.14584235623831648
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLR,NA,NA,3,-3.8898005983331134,-1.3760060094100477,-0.31178042172537335
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLR,NA,NA,5,-1.140314725382737,-0.47116323511702674,-0.13790431055866773
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLZ,1,0p7,NA,0.04009196898621455,0.10504052484209092,0.1339943228986371
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLZ,1,1p5,NA,0.024309319781416164,0.15648165130372407,0.5511404983350462
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLZ,2,0p7,NA,0.017621183594340117,0.046178269212329724,0.06221168191802643
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLZ,2,1p5,NA,0.011335557356449253,0.0633114801734462,0.20533674514837433
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLZ,NA,NA,3,0.012492313644308613,0.01980018279785612,0.020745001840952466
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BLZ,NA,NA,5,0.004018183975396198,0.008364919858903374,0.010088571950613091
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BOL,1,0p7,NA,0.08541764126348882,2.239808480824897,3.901166783963364
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BOL,1,1p5,NA,0.0160642653038844,1.3662458440922276,5.35168772092257
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BOL,2,0p7,NA,0.031086718169161965,0.9782934510513819,1.6959021194198076
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BOL,2,1p5,NA,0.0031349785048077807,0.6208421914201211,2.0872353053293864
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BOL,NA,NA,3,0.039405516685486565,0.7083189949648968,0.8212668743242013
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BOL,NA,NA,5,-4.1474090108908153e-4,0.23383413452279808,0.33017671043158364
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRA,1,0p7,NA,14.569382983713274,50.34321731048279,74.3717177425538
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRA,1,1p5,NA,13.510111373594482,87.15047269711275,261.392541993753
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRA,2,0p7,NA,6.347058631621382,23.15705319999792,35.736912341587335
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRA,2,1p5,NA,5.829791676366968,35.89901230988048,101.1515986291569
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRA,NA,NA,3,3.5688629747496106,10.291202015415292,13.123148001151915
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRA,NA,NA,5,1.3753633328894472,4.73164985942749,6.901844131989151
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRN,1,0p7,NA,0.2580335091293719,0.6150847980756627,0.8272846366561302
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRN,1,1p5,NA,0.2766276544994499,1.3139187107428216,4.041087155781412
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRN,2,0p7,NA,0.1136626854184011,0.28076993544969864,0.39491076656321183
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRN,2,1p5,NA,0.11755627411544285,0.5279449853766945,1.5182561652063158
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRN,NA,NA,3,0.057715770195084753,0.10788030864500124,0.12361444173920806
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BRN,NA,NA,5,0.022206015345087753,0.04956552136100942,0.06571537071360842
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BTN,1,0p7,NA,-0.03392221648844451,0.17677016592223932,0.3872089940014967
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BTN,1,1p5,NA,-0.011532229787888775,0.07922252536712514,0.3286602493581844
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BTN,2,0p7,NA,-0.018356063508223597,0.07923845197446816,0.16931031889345197
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BTN,2,1p5,NA,-0.0069585239744019015,0.03802278219909379,0.13520401907858207
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BTN,NA,NA,3,-0.025723862934240373,0.07592067151924588,0.11393080552300319
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BTN,NA,NA,5,-0.009695560991297529,0.024965550072561227,0.04409361147528818
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BWA,1,0p7,NA,0.25138959059798227,0.8721493330266579,1.203806738120493
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BWA,1,1p5,NA,0.1820301130786432,1.511313156367454,5.257873411047024
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BWA,2,0p7,NA,0.11017650626095554,0.3989699668056761,0.5795121349095685
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BWA,2,1p5,NA,0.08309794632118815,0.6117684685559456,1.9756673832857092
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BWA,NA,NA,3,0.07231349570675237,0.18125585260793595,0.2116748985203479
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,BWA,NA,NA,5,0.02560852176156384,0.08284846823672873,0.11364339564640363
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,CAF,1,0p7,NA,0.28349254827594755,0.3190217748489386,0.3323320209948721
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,CAF,1,1p5,NA,0.36726750715327783,0.8641224229859126,1.9756580731541002
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,CAF,2,0p7,NA,0.12723801294292028,0.14903527607874026,0.16044909109679023
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp85,1000,CAF,2,1p5,NA,0.15020513861000373,0.3306942876100992,0.7131166490797319
