run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AFG,2,1p5,NA,-0.5518735825411735,-0.24624575680857116,0.24079390553749186
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AFG,NA,NA,3,-27.43200798970228,-6.3079532153142734,2.8637054992590727
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AGO,2,1p5,NA,1.958846031018888,4.202750354796072,7.472938450563501
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AGO,NA,NA,3,2.5999306303436467,2.8277378626638643,2.9783054102025974
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ALB,2,1p5,NA,-0.09707165014905669,-0.028486221283929792,0.07498205887975953
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ALB,NA,NA,3,-0.3493137078668409,-0.07055702749944372,0.154036558947662
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ARE,2,1p5,NA,2.7336040759920173,12.47637539084813,35.479318519014704
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ARE,NA,NA,3,2.591360763532623,4.916745093721908,5.474192738688313
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ARG,2,1p5,NA,-0.28153111249826884,1.4545612315841348,3.8458008373980643
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ARG,NA,NA,3,-0.8367578344439651,3.3807294480637204,6.361320885130096
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ARM,2,1p5,NA,-0.11853250754691938,-0.07521496008078211,-0.011676102818603568
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ARM,NA,NA,3,-1.0442416130722834,-0.501430240856296,-0.08178246436166536
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AUS,2,1p5,NA,-1.248133861713526,2.743304947560115,8.367865123849063
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AUS,NA,NA,3,-2.0525838062715365,3.214711603948074,6.535526289661825
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AUT,2,1p5,NA,-1.2832289889149249,-0.7707835644705258,-0.2512604690356823
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AUT,NA,NA,3,-4.759053343300756,-1.9804334570773938,-0.44805622468587797
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AZE,2,1p5,NA,-0.5797928227983064,-0.2405440744008014,0.31342567759212514
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,AZE,NA,NA,3,-1.8009379429881716,-0.567148404711711,0.46702184035132915
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BDI,2,1p5,NA,0.018345309054709682,0.04199954838772716,0.07316925139556123
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BDI,NA,NA,3,0.5812975601254596,0.7024249354882598,0.7529893842264317
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BEL,2,1p5,NA,-1.0855405781767309,-0.47586963531429805,0.15590162223784537
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BEL,NA,NA,3,-3.4021784909458233,-1.070686971963732,0.3231843182001351
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BEN,2,1p5,NA,0.18861880935036404,0.3342393574306838,0.5671015037283152
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BEN,NA,NA,3,0.9867951853370163,1.089112492491812,1.138605599617194
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BFA,2,1p5,NA,0.7271691213267506,1.6340981958361633,3.421328912389358
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BFA,NA,NA,3,1.5232398283803037,1.9149283082192468,2.297016794009855
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BGD,2,1p5,NA,1.090685916115568,2.1934949230700713,3.47341122910421
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BGD,NA,NA,3,9.515420466098176,12.779846884981547,14.062819833482195
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BGR,2,1p5,NA,-0.28603134169530564,-0.15964268767641834,-0.0012346499154310608
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BGR,NA,NA,3,-1.523438914204425,-0.6152122002499617,0.01605510548847771
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BHS,2,1p5,NA,0.021651159656184533,0.09920017355018423,0.22703113052597726
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BHS,NA,NA,3,0.024845083912976643,0.06403809185707324,0.085118111080226
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BIH,2,1p5,NA,-0.15197605761661134,-0.0946833191648831,-0.0153376261988006
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BIH,NA,NA,3,-0.920361247461372,-0.44220212605803316,-0.07142242752782775
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BLR,2,1p5,NA,-0.5843888763664988,-0.3968901058154269,-0.21761143826200857
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BLR,NA,NA,3,-4.559582582352839,-2.035333937328694,-0.7362867319169529
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BLZ,2,1p5,NA,0.02681804737386592,0.05240321627346981,0.08821862113410185
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BLZ,NA,NA,3,0.038935657846419815,0.0406697812727899,0.041497046299471645
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BOL,2,1p5,NA,0.011873719984308482,0.21484485064508768,0.5676347669668061
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BOL,NA,NA,3,0.24517703454884252,1.1993345082350184,1.6612824198511995
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BRA,2,1p5,NA,12.878574090450536,28.494887335433898,48.33438510154384
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BRA,NA,NA,3,18.478871183625223,24.861216094213546,27.303682587734475
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BRN,2,1p5,NA,0.07034079121110615,0.2995313014644536,0.6807894892239167
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BRN,NA,NA,3,0.0835929895935192,0.18337761651634132,0.22905573677922905
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BTN,2,1p5,NA,-0.006993562826647213,0.013962892973609765,0.03922221006878631
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BTN,NA,NA,3,-0.05855111682406737,0.10830526822333071,0.2035608831077571
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BWA,2,1p5,NA,0.14719890374738445,0.4647847420052222,1.1452812278555147
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,BWA,NA,NA,3,0.2668854052533266,0.423141377912085,0.4695855931469337
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CAF,2,1p5,NA,0.037560541952303905,0.06771559112951288,0.11536591077248384
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CAF,NA,NA,3,0.23362494484466045,0.2644975487125736,0.28214112438214306
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CAN,2,1p5,NA,-10.169725586310879,-6.923949375192481,-3.3884119813060694
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CAN,NA,NA,3,-51.10116944140272,-21.078878355017483,-6.6971188783366795
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CHE,2,1p5,NA,-1.4431943059900874,-0.9000341461629942,-0.3412587676856409
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CHE,NA,NA,3,-5.836742556195645,-2.5266192281014868,-0.6689499908381275
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CHL,2,1p5,NA,-0.78098192080904,-0.4166066988048022,-0.024813542456055607
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CHL,NA,NA,3,-3.4920552362335373,-1.426429838314051,0.02075352084955265
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CHN,2,1p5,NA,-21.006463850487386,4.394926081400921,35.13831183827721
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CHN,NA,NA,3,-90.44860938490217,21.875520361075306,96.09611662510804
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CIV,2,1p5,NA,0.39256633890503423,0.7028528535754935,1.230732609224458
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CIV,NA,NA,3,2.9530508292082462,3.223638419608325,3.3533806664607777
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CMR,2,1p5,NA,0.4591185806556693,0.8486530135981118,1.4296326129889498
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CMR,NA,NA,3,2.242260857789674,2.4021063402897367,2.494916493422055
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COD,2,1p5,NA,0.23092400426558268,0.40995784700048143,0.6541166724131013
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COD,NA,NA,3,6.105162398315983,6.814482796849428,7.213733507027471
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COG,2,1p5,NA,0.36217599250321,0.712883474209492,1.2879945528836738
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COG,NA,NA,3,0.8167956181629953,0.8687649010674483,0.8966781939769451
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COL,2,1p5,NA,1.8000843103250725,3.9867864313611237,8.526041822638572
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COL,NA,NA,3,4.4198421244349175,6.75442200543971,7.882849008663264
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COM,2,1p5,NA,0.004717975764371296,0.007950218955694298,0.012262824852564141
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,COM,NA,NA,3,0.053932331531610374,0.05721627069909281,0.05875147204822578
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CPV,2,1p5,NA,0.004604626561529446,0.009852973230229815,0.01682860851241992
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CPV,NA,NA,3,0.02093619533144624,0.03121607436685777,0.03553871725866788
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CRI,2,1p5,NA,0.2866252468909745,0.584476622777984,1.2918127992210056
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CRI,NA,NA,3,0.5727938795098577,0.8089767502591293,0.9419460832602017
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CUB,2,1p5,NA,0.34266671335537147,0.6024671261372825,0.9739199445704227
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CUB,NA,NA,3,0.5681202477357302,0.6524780886667578,0.6922437862654659
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CYP,2,1p5,NA,0.0372329649664473,0.13439007484125567,0.32209963824200744
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CYP,NA,NA,3,0.05436007820831305,0.12053385730814661,0.1671224310633924
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CZE,2,1p5,NA,-1.0249724439855366,-0.6216913360339895,-0.21279636876686145
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,CZE,NA,NA,3,-6.733812498236569,-2.804425917637877,-0.657663675108062
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DEU,2,1p5,NA,-8.604899806770106,-4.663154568176519,-0.5989529916798257
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DEU,NA,NA,3,-26.38096944764847,-10.291876382240233,-0.8047572699386687
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DJI,2,1p5,NA,0.038197166018925754,0.08049567589349195,0.15491521923364315
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DJI,NA,NA,3,0.09278094817240246,0.10339840643087565,0.10963484066172174
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DNK,2,1p5,NA,-0.7863536858797147,-0.4855185046550856,-0.17676747368425288
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DNK,NA,NA,3,-2.9896779783899667,-1.2966841704818335,-0.342305732055195
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DOM,2,1p5,NA,1.028590002842502,2.039341372821431,3.2324404415348096
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DOM,NA,NA,3,1.3110185737389182,1.4676042073678077,1.512657970248653
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DZA,2,1p5,NA,-0.251507761561658,1.0211376525165345,3.48523596083865
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,DZA,NA,NA,3,-0.6224816523442309,2.442387348417482,4.168751822219296
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ECU,2,1p5,NA,0.2018931828544226,0.5813330615923139,1.232618644551318
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ECU,NA,NA,3,0.789520927159412,1.6416155674394475,2.1630996238643827
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,EGY,2,1p5,NA,3.21778020699449,6.974794644768637,13.088407367628811
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,EGY,NA,NA,3,11.583328629655636,14.496937991101834,15.191884506849927
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ERI,2,1p5,NA,0.025368872016525428,0.048081550693723295,0.07851702556438682
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ERI,NA,NA,3,0.18920577759045917,0.2144949696653924,0.23029090614306488
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ESP,2,1p5,NA,-1.7148918935703057,1.7375502432341967,6.3040853575319975
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ESP,NA,NA,3,-3.3661782766301416,2.4904566010228297,6.0098515971458415
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,EST,2,1p5,NA,-0.12200333313440022,-0.08369779960552529,-0.04358209360012283
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,EST,NA,NA,3,-1.4015117985193604,-0.5739391137861773,-0.1917782781280129
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ETH,2,1p5,NA,0.19363285312606937,0.6494961450827657,1.345232702331048
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ETH,NA,NA,3,5.215518380957528,8.657589745310549,9.380804423849062
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,FIN,2,1p5,NA,-1.4241222779677003,-1.0480148545640409,-0.63863435327404106
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,FIN,NA,NA,3,-13.394356398753853,-5.252152093490746,-1.9346978190457427
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,FJI,2,1p5,NA,0.013681847356834411,0.02352955496832825,0.035826666339909656
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,FJI,NA,NA,3,0.05379169415642566,0.06452077899369386,0.06903385116901686
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,FRA,2,1p5,NA,-5.829034505235406,-1.7978897730502936,2.6144973278564474
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,FRA,NA,NA,3,-15.530312303588031,-3.3714819214980247,4.047702950204748
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GAB,2,1p5,NA,0.23199494700090983,0.6244375340278453,1.0151700051505295
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GAB,NA,NA,3,0.32580489362983794,0.36345188012185076,0.37380515425119526
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GBR,2,1p5,NA,-6.910581966086089,-3.5319021126365686,-0.12916132250689835
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GBR,NA,NA,3,-19.443618517896628,-7.531293591693004,-0.04803703107213589
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GEO,2,1p5,NA,-0.1079965820401734,-0.055942716838596786,0.011162182454467583
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GEO,NA,NA,3,-0.8022620940563449,-0.3185686855139152,0.045229649273809264
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GHA,2,1p5,NA,0.8362195875686576,1.5529657151869765,2.879045307583247
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GHA,NA,NA,3,2.9807951685544123,3.305063306866675,3.471248453390363
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GIN,2,1p5,NA,0.14386579603281172,0.2570002913197674,0.44212105091629605
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GIN,NA,NA,3,1.4696868106176613,1.6165031041201279,1.6965722140939508
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GMB,2,1p5,NA,0.043280103536011624,0.07752195385133226,0.13635222017785756
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GMB,NA,NA,3,0.18772006672922664,0.2042691974607879,0.2118017374434432
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GNB,2,1p5,NA,0.01751674987961688,0.031373396439042175,0.05529511922743128
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GNB,NA,NA,3,0.12340497634593642,0.14307078754911967,0.15423201117080262
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GNQ,2,1p5,NA,0.06973706383135067,0.3549137290882767,0.870481307721234
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GNQ,NA,NA,3,0.10513430134530061,0.26765217674785036,0.3325778279748574
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GRC,2,1p5,NA,-0.25010270154436276,0.3175571611674393,1.080086126824024
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GRC,NA,NA,3,-0.7405167318544239,0.695805863609805,1.5130943945882716
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GTM,2,1p5,NA,0.5083701403909152,1.000739339019606,1.6839545721468137
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GTM,NA,NA,3,2.1724270092134548,2.408791362481446,2.5160902087005543
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GUY,2,1p5,NA,0.026221088499740676,0.05012129956888833,0.08582913392018032
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,GUY,NA,NA,3,0.04551191711489334,0.04737464917685276,0.04834397122870862
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HND,2,1p5,NA,0.2810232312342186,0.5215997864147985,0.8897073670352353
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HND,NA,NA,3,0.9628067078766557,1.0182393337860915,1.0485768742289259
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HRV,2,1p5,NA,-0.1750420369298033,-0.05932239528696787,0.09255598043756312
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HRV,NA,NA,3,-0.46884693645942677,-0.09969747177822094,0.14426800610848708
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HTI,2,1p5,NA,0.05994439442533391,0.10146719585401401,0.1571159445012593
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HTI,NA,NA,3,0.6423215786129933,0.6793813430284366,0.6973310227937903
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HUN,2,1p5,NA,-0.3924824321816374,-0.17991980180669254,0.06823833393962991
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,HUN,NA,NA,3,-2.000479855289804,-0.5929774001973581,0.2437676098302175
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IDN,2,1p5,NA,8.1688914282879,15.591429844561947,26.181500966265336
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IDN,NA,NA,3,28.05701362658631,31.613411930172397,32.567335513835836
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IND,2,1p5,NA,66.63086137632718,131.05841397936675,233.54817223985523
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IND,NA,NA,3,152.83401685362176,159.58483488252574,163.24888957525118
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IRL,2,1p5,NA,-0.629101341010407,-0.37249552068908925,-0.12583532804746153
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IRL,NA,NA,3,-1.617268390784276,-0.774149118485378,-0.21874084613038264
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IRN,2,1p5,NA,-1.594246060626604,1.2746678757370407,5.662187176578598
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IRN,NA,NA,3,-4.802706844539847,3.1526688574925816,8.990293463934341
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IRQ,2,1p5,NA,4.107862498604381,9.46696985020858,16.263557164148274
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,IRQ,NA,NA,3,4.314248307428562,4.598597022097055,4.8268896496382085
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ISL,2,1p5,NA,-0.10004472259063978,-0.07405091646713405,-0.04598457004399975
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ISL,NA,NA,3,-0.944288428379455,-0.4284085073753262,-0.17521420971371784
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ISR,2,1p5,NA,0.11588431690052414,2.4928418497276565,7.070281628459423
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ISR,NA,NA,3,0.31120750670763114,2.8126365470561008,3.8358902462207203
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ITA,2,1p5,NA,-2.8301778402212463,0.4632103949888635,4.4977504705419395
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,ITA,NA,NA,3,-7.100067472785217,1.1207310863535884,5.777086203265439
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,JAM,2,1p5,NA,0.05068720868120586,0.09883736390407177,0.15987082575984324
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,JAM,NA,NA,3,0.1230677669016451,0.1767253304356652,0.20344893391029759
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,JOR,2,1p5,NA,-6.110750909601848e-4,0.190045555788104,0.5435409825744396
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,JOR,NA,NA,3,0.11105177339406969,1.0590331823066819,1.5736471158445344
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,JPN,2,1p5,NA,-4.53193925370746,2.312333470994064,11.042279213637078
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,JPN,NA,NA,3,-8.608162570718987,3.3333602309856025,11.211931973184774
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,KAZ,2,1p5,NA,-1.6367890030841317,-1.152487898000737,-0.662551617485627
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp60,1e3,KAZ,NA,NA,3,-12.096016602446662,-5.336727419716358,-2.1376693271946383
