run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,BHS,NA,NA,3,0.01373140393873866,0.04328064820841601,0.051139135376730656
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,BHS,NA,NA,5,0.005461707097243244,0.020306586861378765,0.027273452058636415
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,BHS,1,0p7,NA,0.04132850115619773,0.215014313845756,0.32887684874270773
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,BHS,1,1p5,NA,0.02315001855299928,0.19646899743826882,0.4545898974353701
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,BHS,2,0p7,NA,0.020762250903230358,0.10295437210094964,0.16013774748703338
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,BHS,2,1p5,NA,0.012724492966800482,0.09415092425536216,0.20612516668468692
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,BHS,NA,NA,3,0.017616369914727342,0.0628209207238189,0.07936132018475353
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,BHS,NA,NA,5,0.006597876644886307,0.026676553372745767,0.03707378600949146
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,BHS,1,0p7,NA,0.04182669141257223,0.21543630928978627,0.33093868235528756
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,BHS,1,1p5,NA,0.02300122359330068,0.19505005810827114,0.4491901077879526
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,BHS,2,0p7,NA,0.02068597749680827,0.10367950368733556,0.1615783319291956
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,BHS,2,1p5,NA,0.012621757814237496,0.09292584243352249,0.20227401787251878
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,BHS,NA,NA,3,0.017581877733739513,0.06445707794633247,0.08331313325541664
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,BHS,NA,NA,5,0.00659850436911065,0.02747131624162087,0.038861920226679544
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,BHS,1,0p7,NA,0.04834249669875358,0.24474487133141093,0.40409061860314294
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,BHS,1,1p5,NA,0.019747561163620305,0.1541853732273866,0.4074010997252986
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,BHS,2,0p7,NA,0.024311245823178063,0.11993203663846902,0.19373973546099768
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,BHS,2,1p5,NA,0.011411333029203063,0.080430444689599,0.1882649634664877
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,BHS,NA,NA,3,0.02705126063780135,0.09362199730948424,0.1149937422318614
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,BHS,NA,NA,5,0.00940235689250811,0.03693444527840784,0.05015380034511189
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BHS,1,0p7,NA,0.04635177986398416,0.2402479300684586,0.33919723668361185
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BHS,1,1p5,NA,0.020101884278981342,0.22264828637179365,0.6159892528428693
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BHS,2,0p7,NA,0.02319754049483463,0.11560469468756933,0.1687118536836613
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BHS,2,1p5,NA,0.011657110072854433,0.10277967954486011,0.26229492188453085
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BHS,NA,NA,3,0.024740321170552665,0.07467163162977551,0.08383026897610552
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BHS,NA,NA,5,0.00903635478181662,0.032232064686831964,0.04160988022146142
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BHS,1,0p7,NA,0.03936517055022261,0.20442036491480498,0.3263009727462012
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BHS,1,1p5,NA,0.020615846624597013,0.1766472424502913,0.4464718499197738
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BHS,2,0p7,NA,0.019961412135117637,0.09912435630952425,0.16083977991543982
