run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CUB,NA,NA,3,0.12049038404382557,0.3424112105215956,0.42895378139895046
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CUB,2,1p5,NA,0.03162233847183746,0.18773505585384956,0.4090261045041926
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CUB,NA,NA,3,0.23702001207729528,0.760965125375133,1.00839187924568
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CUB,2,1p5,NA,0.02772805653964077,0.17487905563988757,0.37809461021351376
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CUB,NA,NA,3,0.2386628246247434,0.7688840122578388,1.013436761463338
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CUB,2,1p5,NA,0.031133276182932476,0.21403517508199038,0.5757661869783735
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CUB,NA,NA,3,0.21223762496133908,0.6080720352132548,0.7557547690470551
bhm_lr,estimates,expected,SSP1,rcp45,1,CUB,2,1p5,NA,NA,0.23380914756609486,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CUB,NA,NA,3,NA,0.6075180292400197,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CUB,2,1p5,NA,NA,0.23000512090290887,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CUB,NA,NA,3,NA,0.6252601733962879,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CUB,2,1p5,NA,NA,0.2792289108506147,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CUB,NA,NA,3,NA,0.49817949045509075,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CUB,2,1p5,NA,NA,0.27473237681105317,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CUB,NA,NA,3,NA,0.5119543164858796,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CUB,2,1p5,NA,NA,0.33339131125154065,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CUB,NA,NA,3,NA,0.39659536621712477,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CUB,2,1p5,NA,NA,0.48171951655156287,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CUB,NA,NA,3,NA,0.36613568539187663,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CUB,2,1p5,NA,NA,0.5965784937384723,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CUB,NA,NA,3,NA,0.29446813868561356,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CUB,2,1p5,NA,NA,0.2402663528445768,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CUB,NA,NA,3,NA,0.4344954121999605,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CUB,2,1p5,NA,NA,0.236305173438208,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CUB,NA,NA,3,NA,0.44685072085020605,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CUB,2,1p5,NA,NA,0.18571325834553498,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CUB,NA,NA,3,NA,0.7910450412254402,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,CUB,2,1p5,NA,NA,0.2083012684228047,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,CUB,NA,NA,3,NA,0.6310659809232972,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,CUB,2,1p5,NA,0.18704764128398563,0.22480643788124016,0.2926215624326888
bhm_lr,estimates,uncertain,SSP1,rcp45,315,CUB,NA,NA,3,0.5303284322475328,0.586567315529005,0.7103302569887109
bhm_lr,estimates,uncertain,SSP1,rcp60,210,CUB,2,1p5,NA,0.1779294615012402,0.20384509840532347,0.28617991672129556
bhm_lr,estimates,uncertain,SSP1,rcp60,210,CUB,NA,NA,3,0.5403938143717878,0.5895556228455107,0.6648704511434984
bhm_lr,estimates,uncertain,SSP2,rcp45,315,CUB,2,1p5,NA,0.22210148830777518,0.2676511022084282,0.35341639341241876
bhm_lr,estimates,uncertain,SSP2,rcp45,315,CUB,NA,NA,3,0.4335027726520117,0.48183882414564033,0.5834996426921136
bhm_lr,estimates,uncertain,SSP2,rcp60,210,CUB,2,1p5,NA,0.21045585371710102,0.24404387842685327,0.34671253806306984
bhm_lr,estimates,uncertain,SSP2,rcp60,210,CUB,NA,NA,3,0.4426073863683152,0.48384405370225986,0.5487204567856774
bhm_lr,estimates,uncertain,SSP2,rcp85,345,CUB,2,1p5,NA,0.2567663537272028,0.3280016518835797,0.45173417967815677
bhm_lr,estimates,uncertain,SSP2,rcp85,345,CUB,NA,NA,3,0.35596722554409493,0.39698067627260064,0.46056013708478116
