run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ROU,NA,NA,3,0.44147086143351527,1.1832538464731681,1.5836418134317718
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ROU,2,1p5,NA,0.08720986421076582,0.7227167341489613,1.8093840030940629
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ROU,NA,NA,3,0.6573696746943725,2.3976167663326016,3.550377970211972
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ROU,2,1p5,NA,0.08436440633657105,0.6859081139817428,1.7540133688697763
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ROU,NA,NA,3,0.6044975929794393,2.449604929617677,3.4016467875200425
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ROU,2,1p5,NA,0.11438199356265749,0.8413891584620683,2.568602222059876
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ROU,NA,NA,3,0.8069447348198184,1.963669763575461,2.584270554316052
bhm_lr,estimates,expected,SSP1,rcp45,1,ROU,2,1p5,NA,NA,0.939817105883761,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ROU,NA,NA,3,NA,2.0551245228091366,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ROU,2,1p5,NA,NA,0.9393525234805451,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ROU,NA,NA,3,NA,2.0612834546244185,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ROU,2,1p5,NA,NA,1.1840462225547441,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ROU,NA,NA,3,NA,1.7158786528710512,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ROU,2,1p5,NA,NA,1.1873723627495212,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ROU,NA,NA,3,NA,1.718244753496293,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ROU,2,1p5,NA,NA,1.5339253193875844,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ROU,NA,NA,3,NA,1.3857485597802186,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ROU,2,1p5,NA,NA,2.04376594283197,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ROU,NA,NA,3,NA,1.306265960685456,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ROU,2,1p5,NA,NA,2.529183493757063,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ROU,NA,NA,3,NA,1.0713715561323092,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ROU,2,1p5,NA,NA,1.0003903580871647,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ROU,NA,NA,3,NA,1.5856275035834484,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ROU,2,1p5,NA,NA,1.0002538353686796,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ROU,NA,NA,3,NA,1.5902168496797189,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,ROU,2,1p5,NA,NA,0.7900314116020872,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,ROU,NA,NA,3,NA,2.7526780914231814,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,ROU,2,1p5,NA,NA,0.9342093253902464,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,ROU,NA,NA,3,NA,2.1926007700924957,NA
