run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BGD,2,1p5,NA,0.5577948418940356,2.599519406614518,6.091463967469603
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BGD,NA,NA,3,1.0959629275926523,2.9969212519768385,4.078197211775931
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BGD,2,1p5,NA,0.5464616199728949,2.481437877805585,5.667674292129901
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BGD,NA,NA,3,1.096467246611707,2.983141868987391,4.174507999977488
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BGD,2,1p5,NA,0.5742880386128871,3.288252556103705,8.333852990115991
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BGD,NA,NA,3,1.0035073081956556,2.549122371114466,3.281450092291628
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BGD,2,1p5,NA,0.24690230497607157,1.0231455858715937,2.072206038019491
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BGD,NA,NA,3,7.925543768683745,19.044582207785428,24.78967552248367
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BGD,2,1p5,NA,0.24223891791378194,0.9596578408709728,1.906231390470129
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BGD,NA,NA,3,7.912095904956459,19.01214768327438,25.340170958957916
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BGD,2,1p5,NA,0.24504573202549587,1.1164165303851068,2.639591451149524
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BGD,NA,NA,3,7.093265395432197,14.202135516225919,17.573419791704463
bhm_lr,estimates,expected,SSP1,rcp45,1,BGD,2,1p5,NA,NA,1.272942852349298,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BGD,NA,NA,3,NA,14.211635299756695,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BGD,2,1p5,NA,NA,1.2480308698166813,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BGD,NA,NA,3,NA,14.706868498246196,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BGD,2,1p5,NA,NA,1.8252386972015815,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BGD,NA,NA,3,NA,11.050564647715378,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BGD,2,1p5,NA,NA,1.7876691272313292,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BGD,NA,NA,3,NA,11.422415384241663,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BGD,2,1p5,NA,NA,2.081635171808535,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BGD,NA,NA,3,NA,8.469602992122882,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BGD,2,1p5,NA,NA,3.7742206912399396,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BGD,NA,NA,3,NA,6.06595445761865,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BGD,2,1p5,NA,NA,4.855611963029852,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BGD,NA,NA,3,NA,4.801231354018719,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BGD,2,1p5,NA,NA,2.7422230914388632,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BGD,NA,NA,3,NA,3.060330745861249,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BGD,2,1p5,NA,NA,2.683401374874365,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BGD,NA,NA,3,NA,3.168763407740973,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,BGD,2,1p5,NA,NA,1.0400632691884697,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,BGD,NA,NA,3,NA,20.23051239108694,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,BGD,2,1p5,NA,NA,1.1426443343370485,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,BGD,NA,NA,3,NA,15.589563887326694,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,BGD,2,1p5,NA,0.9506866672895496,1.2004704120482232,1.6450523401699737
bhm_lr,estimates,uncertain,SSP1,rcp45,315,BGD,NA,NA,3,12.051055891255007,13.88354394557388,16.165470841276417
bhm_lr,estimates,uncertain,SSP1,rcp60,210,BGD,2,1p5,NA,0.9352488564675147,1.1094521748369774,1.565629112454914
bhm_lr,estimates,uncertain,SSP1,rcp60,210,BGD,NA,NA,3,12.080684387187892,13.96908581645223,16.216943907942227
