run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AFG,1,0p7,NA,0.0843478202084808,3.075056654036235,5.791195008592186
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AFG,1,1p5,NA,0.01762362084822767,0.472360073844215,1.7827556044608066
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AFG,2,0p7,NA,0.07741839354837786,1.6573992873047292,3.1754206361894277
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AFG,2,1p5,NA,0.010349031417047254,0.3252092012132537,1.1515585214042032
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AFG,NA,NA,3,0.07744814231133285,4.435823134384132,6.976869916073132
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AFG,NA,NA,5,0.03380222003503534,1.2535042006454844,2.1189389695645446
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AGO,1,0p7,NA,-6.33835206889251,4.136642298816459,12.24114934913143
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AGO,1,1p5,NA,-0.8648385882638707,0.9597491049946528,5.308723532406063
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AGO,2,0p7,NA,-3.2051700641592755,2.083027592967325,5.8513108150508435
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AGO,2,1p5,NA,-0.5670002163783718,0.586894047470468,2.83743405696643
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AGO,NA,NA,3,-14.565433220809147,4.168609124318024,5.907047101415677
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,AGO,NA,NA,5,-3.3188626338183944,1.1549915137179314,1.9765110161322843
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ALB,1,0p7,NA,-0.1838052317922239,0.22647585561315972,0.5926516921900824
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ALB,1,1p5,NA,-0.0408258358557414,0.07113642931516373,0.28855030619978134
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ALB,2,0p7,NA,-0.1006141172604696,0.12269435312692699,0.31279081435544176
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ALB,2,1p5,NA,-0.027245283980580938,0.045228541146589134,0.1625449525024223
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ALB,NA,NA,3,-0.2397432159713441,0.18699996078802789,0.3264550651438429
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ALB,NA,NA,5,-0.07548181439854859,0.06985505247479588,0.13901472947817692
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ARE,1,0p7,NA,-25.984498621220276,11.56333282920308,33.3899042345301
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ARE,1,1p5,NA,-5.644039633294181,6.187929039021106,61.96689837560743
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ARE,2,0p7,NA,-13.494262238032483,5.727723374110684,16.667839514967707
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ARE,2,1p5,NA,-3.6093970595992513,3.2695148080484544,26.240128845531196
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1000,ARE,NA,NA,3,-32.41320715525215,5.122688264780069,8.249662154320745
