run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TZA,NA,NA,3,1.1751648823415255,2.017770693692294,2.4987101928965405
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TZA,2,1p5,NA,0.3919459054022596,2.2890228137856736,6.036038608119218
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TZA,NA,NA,3,0.9439643178133778,2.176894658332489,2.7610565043266253
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TZA,2,1p5,NA,0.3860112331278385,2.275333069981753,5.9342339176912935
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TZA,NA,NA,3,0.9474401724305795,2.2017910865756325,2.6002059280887857
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TZA,2,1p5,NA,0.38413665198753805,3.2631720848412646,9.586389662669315
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TZA,NA,NA,3,0.8218705175836518,1.5247072954930903,1.878787556433498
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TZA,2,1p5,NA,0.08394777662628808,0.39238998439327183,0.834575364180889
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TZA,NA,NA,3,4.982025645528934,10.266333289670484,12.98908401004253
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TZA,2,1p5,NA,0.08072239093447492,0.37535495561492904,0.8034211795402758
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,TZA,NA,NA,3,4.728569930731062,10.24425118324841,12.125150168442143
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TZA,2,1p5,NA,0.08238170793783775,0.4507530786091824,1.1816197536289814
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,TZA,NA,NA,3,3.819157980283596,6.66623777950666,8.35984092225647
bhm_lr,estimates,expected,SSP1,rcp45,1,TZA,2,1p5,NA,NA,0.47969945529261654,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,TZA,NA,NA,3,NA,7.689030323901185,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TZA,2,1p5,NA,NA,0.479097472498573,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,TZA,NA,NA,3,NA,7.59124468313998,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TZA,2,1p5,NA,NA,0.8214431206126703,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,TZA,NA,NA,3,NA,6.36279278989153,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TZA,2,1p5,NA,NA,0.8227460208107432,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,TZA,NA,NA,3,NA,6.261060979792634,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TZA,2,1p5,NA,NA,1.0052112940237774,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,TZA,NA,NA,3,NA,4.342255500801653,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TZA,2,1p5,NA,NA,1.8882423047007622,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,TZA,NA,NA,3,NA,3.242416513551325,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TZA,2,1p5,NA,NA,2.701693415902799,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TZA,NA,NA,3,NA,2.302675420762261,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TZA,2,1p5,NA,NA,2.3095209807118193,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TZA,NA,NA,3,NA,2.3505783891349123,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,TZA,2,1p5,NA,NA,2.3593715120758527,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,TZA,NA,NA,3,NA,2.3329259219297285,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,TZA,2,1p5,NA,NA,0.3876391400929259,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,TZA,NA,NA,3,NA,11.37523311783098,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,TZA,2,1p5,NA,NA,0.4454334021260443,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,TZA,NA,NA,3,NA,7.81518513671094,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,TZA,2,1p5,NA,0.3807635853335684,0.46848067695152124,0.5871971068217453
bhm_lr,estimates,uncertain,SSP1,rcp45,315,TZA,NA,NA,3,6.5036864638932945,7.6993296548421375,8.977553187505201
bhm_lr,estimates,uncertain,SSP1,rcp60,210,TZA,2,1p5,NA,0.37478087334482696,0.45663121173979193,0.5622613371254216
bhm_lr,estimates,uncertain,SSP1,rcp60,210,TZA,NA,NA,3,6.658200985360459,7.344303891965914,8.462724686747551
bhm_lr,estimates,uncertain,SSP2,rcp45,315,TZA,2,1p5,NA,0.6427618656086441,0.7967785521859928,1.0074028924127292
bhm_lr,estimates,uncertain,SSP2,rcp45,315,TZA,NA,NA,3,5.403826994665991,6.37110359022552,7.418349442034427
bhm_lr,estimates,uncertain,SSP2,rcp60,210,TZA,2,1p5,NA,0.637794606868478,0.7851520275718529,0.974799475119615
bhm_lr,estimates,uncertain,SSP2,rcp60,210,TZA,NA,NA,3,5.502919081092327,6.051795160744193,6.983167635612191
bhm_lr,estimates,uncertain,SSP2,rcp85,345,TZA,2,1p5,NA,0.7735917633840823,0.9653704193248032,1.2800063055135078
bhm_lr,estimates,uncertain,SSP2,rcp85,345,TZA,NA,NA,3,3.772557173491876,4.223569689852817,5.166028219453491
bhm_lr,estimates,uncertain,SSP3,rcp45,315,TZA,2,1p5,NA,1.4204518161237458,1.8091005730924934,2.378607896902233
bhm_lr,estimates,uncertain,SSP3,rcp45,315,TZA,NA,NA,3,2.746180391913814,3.2523511722926113,3.776810702189659
bhm_lr,estimates,uncertain,SSP3,rcp85,345,TZA,2,1p5,NA,1.9363673346991033,2.5185334739262775,3.5874246433179944
bhm_lr,estimates,uncertain,SSP3,rcp85,345,TZA,NA,NA,3,2.0045520331788933,2.2472965919300347,2.7203478057664983
bhm_lr,estimates,uncertain,SSP4,rcp45,315,TZA,2,1p5,NA,1.713546300072284,2.1894994982960028,2.948206979067298
bhm_lr,estimates,uncertain,SSP4,rcp45,315,TZA,NA,NA,3,1.9931852407142,2.356078998125144,2.72925328400023
bhm_lr,estimates,uncertain,SSP4,rcp60,210,TZA,2,1p5,NA,1.7206428802292983,2.201723483655505,2.9106135010340135
bhm_lr,estimates,uncertain,SSP4,rcp60,210,TZA,NA,NA,3,2.044488502505722,2.2583966519648437,2.612568154804714
bhm_lr,estimates,uncertain,SSP5,rcp45,315,TZA,2,1p5,NA,0.30963352319681847,0.37872977838723665,0.4748141649104872
bhm_lr,estimates,uncertain,SSP5,rcp45,315,TZA,NA,NA,3,9.639456413489546,11.384726581655471,13.258023566781587
bhm_lr,estimates,uncertain,SSP5,rcp85,345,TZA,2,1p5,NA,0.35325271418571713,0.4294871083321577,0.5573923004594536
bhm_lr,estimates,uncertain,SSP5,rcp85,345,TZA,NA,NA,3,6.7791549736373655,7.610083762615705,9.302369176282964
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,TZA,2,1p5,NA,0.14041029859066093,0.7213608188353423,1.8081493258632693
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,TZA,NA,NA,3,3.478789131771192,6.897416202491537,7.972582230283923
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,TZA,2,1p5,NA,0.1463315457858308,0.7216801874640718,1.8462264234037282
