run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BEN,NA,NA,3,0.07512202673090806,0.18492326469399248,0.22672111626819266
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BEN,2,1p5,NA,0.013094161982952426,0.07865798378308889,0.179000981524959
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BEN,NA,NA,3,0.8701620940774744,2.315735732834773,2.9846377714752426
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BEN,2,1p5,NA,0.012714430336314328,0.07445329948671045,0.16665623781122818
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BEN,NA,NA,3,0.8626549199855045,2.297767094206411,2.747835300749099
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BEN,2,1p5,NA,0.012239807830455163,0.09101253340570181,0.265175873644781
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BEN,NA,NA,3,0.7088973353016097,1.4507980222503392,1.8454685115544918
bhm_lr,estimates,expected,SSP1,rcp45,1,BEN,2,1p5,NA,NA,0.09393279211686363,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BEN,NA,NA,3,NA,1.6286181698371474,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BEN,2,1p5,NA,NA,0.09312987809956076,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BEN,NA,NA,3,NA,1.6321787098000797,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BEN,2,1p5,NA,NA,0.14814582127091946,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BEN,NA,NA,3,NA,1.0473137864671456,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BEN,2,1p5,NA,NA,0.14700809534127993,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BEN,NA,NA,3,NA,1.0475729734218968,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BEN,2,1p5,NA,NA,0.17968038213153487,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BEN,NA,NA,3,NA,0.6949608406627759,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BEN,2,1p5,NA,NA,0.3059376476143784,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BEN,NA,NA,3,NA,0.40206259454044024,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BEN,2,1p5,NA,NA,0.441395961902737,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BEN,NA,NA,3,NA,0.28539186718342036,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BEN,2,1p5,NA,NA,0.43040541426824863,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BEN,NA,NA,3,NA,0.275760435992863,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BEN,2,1p5,NA,NA,0.4340540728307132,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BEN,NA,NA,3,NA,0.2787435524796524,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,BEN,2,1p5,NA,NA,0.07979004695339985,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,BEN,NA,NA,3,NA,2.6482479149185707,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,BEN,2,1p5,NA,NA,0.09159004180180008,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,BEN,NA,NA,3,NA,1.757153805989706,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,BEN,2,1p5,NA,0.07103255534324614,0.087890246293952,0.1244621506847315
bhm_lr,estimates,uncertain,SSP1,rcp45,315,BEN,NA,NA,3,1.368269234331887,1.6019041759702402,1.8992525482145717
bhm_lr,estimates,uncertain,SSP1,rcp60,210,BEN,2,1p5,NA,0.06638653023708771,0.08343942878082988,0.11087506759511942
bhm_lr,estimates,uncertain,SSP1,rcp60,210,BEN,NA,NA,3,1.3537784863273916,1.5267556251878587,1.7591650157158885
bhm_lr,estimates,uncertain,SSP2,rcp45,315,BEN,2,1p5,NA,0.1093864297504383,0.13941403395574967,0.19867372558450644
bhm_lr,estimates,uncertain,SSP2,rcp45,315,BEN,NA,NA,3,0.8832678686805667,1.029994697499851,1.2212303660038597
bhm_lr,estimates,uncertain,SSP2,rcp60,210,BEN,2,1p5,NA,0.10401387409426037,0.1319339815132327,0.1774726693771483
bhm_lr,estimates,uncertain,SSP2,rcp60,210,BEN,NA,NA,3,0.8750024347787729,0.9774653068548766,1.1338311161557837
bhm_lr,estimates,uncertain,SSP2,rcp85,345,BEN,2,1p5,NA,0.1322633683620218,0.17404832757769853,0.25164016043448645
bhm_lr,estimates,uncertain,SSP2,rcp85,345,BEN,NA,NA,3,0.5907524422213062,0.6784210072450554,0.8091024294647663
bhm_lr,estimates,uncertain,SSP3,rcp45,315,BEN,2,1p5,NA,0.21774728992204118,0.2862494291594529,0.43993147840913355
bhm_lr,estimates,uncertain,SSP3,rcp45,315,BEN,NA,NA,3,0.338234441119453,0.3945233137136704,0.4666231682109437
