run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ESP,2,1p5,NA,2.3148012770411617,9.02991310209296,20.0733809379836
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ESP,NA,NA,3,3.1917757511305607,6.681382794481097,9.085730927970133
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ESP,2,1p5,NA,2.23449322262409,8.69996979470226,19.415341198014353
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ESP,NA,NA,3,3.1514849067324664,6.755406731135801,9.036975330672458
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ESP,2,1p5,NA,2.6061158648517915,11.72518494468765,28.640709387316786
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ESP,NA,NA,3,3.0507827577335567,5.575365357997823,7.036971963165857
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ESP,2,1p5,NA,2.867345787446063,10.945467780823401,25.69510845851949
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ESP,NA,NA,3,6.468926001265089,12.570165708357097,16.82928207017193
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ESP,2,1p5,NA,2.6833309197961333,10.418697065862624,25.183765490758212
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ESP,NA,NA,3,6.247338405342897,12.698694378461663,16.562966728773187
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ESP,2,1p5,NA,3.1593148114986453,14.862385685431523,38.237545824177396
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ESP,NA,NA,3,6.04273328047494,9.686317359946795,12.202394547319216
bhm_lr,estimates,expected,SSP1,rcp45,1,ESP,2,1p5,NA,NA,10.983273744517751,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ESP,NA,NA,3,NA,8.055522861085018,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ESP,2,1p5,NA,NA,11.001894663622625,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ESP,NA,NA,3,NA,8.14743136591036,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ESP,2,1p5,NA,NA,11.416746993627571,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ESP,NA,NA,3,NA,7.389914992081744,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ESP,2,1p5,NA,NA,11.45141761758074,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ESP,NA,NA,3,NA,7.4698870718656725,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ESP,2,1p5,NA,NA,14.287880571527474,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ESP,NA,NA,3,NA,5.8422552471699545,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ESP,2,1p5,NA,NA,9.267025356421403,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ESP,NA,NA,3,NA,4.449253308313125,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ESP,2,1p5,NA,NA,11.167524283591572,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ESP,NA,NA,3,NA,3.72162633665742,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ESP,2,1p5,NA,NA,9.532252269279988,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ESP,NA,NA,3,NA,7.267913685876786,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ESP,2,1p5,NA,NA,9.535278783844303,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ESP,NA,NA,3,NA,7.353291857463786,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,ESP,2,1p5,NA,NA,11.550641208917861,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,ESP,NA,NA,3,NA,13.906252537120634,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,ESP,2,1p5,NA,NA,15.717799326625673,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,ESP,NA,NA,3,NA,10.398208571967784,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,ESP,2,1p5,NA,8.520895690569468,10.483746613858074,13.10146590151452
bhm_lr,estimates,uncertain,SSP1,rcp45,315,ESP,NA,NA,3,6.682714722799186,7.655669589336353,9.356282230582003
bhm_lr,estimates,uncertain,SSP1,rcp60,210,ESP,2,1p5,NA,7.9103928880785706,9.522048090810404,13.466930482391842
bhm_lr,estimates,uncertain,SSP1,rcp60,210,ESP,NA,NA,3,6.698207635656086,7.6119028723693445,9.010347124895057
bhm_lr,estimates,uncertain,SSP2,rcp45,315,ESP,2,1p5,NA,8.849093665772081,10.892410808815644,13.614797280838888
bhm_lr,estimates,uncertain,SSP2,rcp45,315,ESP,NA,NA,3,6.139466720703913,7.027038582185238,8.58606317477407
bhm_lr,estimates,uncertain,SSP2,rcp60,210,ESP,2,1p5,NA,8.198891804109204,9.816581899803282,14.031369129909143
bhm_lr,estimates,uncertain,SSP2,rcp60,210,ESP,NA,NA,3,6.15017747478698,6.987459112623396,8.259486360544255
bhm_lr,estimates,uncertain,SSP2,rcp85,345,ESP,2,1p5,NA,11.034430868057028,13.83439721529286,18.09995052993377
bhm_lr,estimates,uncertain,SSP2,rcp85,345,ESP,NA,NA,3,5.1406003346414995,5.8234492060772025,6.821736253231372
bhm_lr,estimates,uncertain,SSP3,rcp45,315,ESP,2,1p5,NA,7.299070677862846,8.858327277727742,10.980329263297264
bhm_lr,estimates,uncertain,SSP3,rcp45,315,ESP,NA,NA,3,3.7070899973080973,4.2026996948816615,5.056103563902729
bhm_lr,estimates,uncertain,SSP3,rcp85,345,ESP,2,1p5,NA,8.643601566936713,10.813066382349865,14.073840094314807
bhm_lr,estimates,uncertain,SSP3,rcp85,345,ESP,NA,NA,3,3.2653988199112844,3.7142585868294575,4.313793096231981
bhm_lr,estimates,uncertain,SSP4,rcp45,315,ESP,2,1p5,NA,7.406798822041632,9.104095769047985,11.3610646590904
bhm_lr,estimates,uncertain,SSP4,rcp45,315,ESP,NA,NA,3,6.028541690436121,6.900827774293273,8.408312453415773
bhm_lr,estimates,uncertain,SSP4,rcp60,210,ESP,2,1p5,NA,6.893790218131126,8.20469671542372,11.653456498436542
bhm_lr,estimates,uncertain,SSP4,rcp60,210,ESP,NA,NA,3,6.0447699509965584,6.856951446407428,8.127472112097939
bhm_lr,estimates,uncertain,SSP5,rcp45,315,ESP,2,1p5,NA,8.97070593775682,11.02879331171589,13.750239911459682
bhm_lr,estimates,uncertain,SSP5,rcp45,315,ESP,NA,NA,3,11.42249941739534,13.19349527601441,16.328747086876
bhm_lr,estimates,uncertain,SSP5,rcp85,345,ESP,2,1p5,NA,11.664400458378367,15.15578833729845,20.01882333257588
bhm_lr,estimates,uncertain,SSP5,rcp85,345,ESP,NA,NA,3,9.174774991876589,10.400818107135429,12.387085493532277
