run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AFG,2,1p5,NA,-0.02450911367212434,1.329302553141628,25.534370884181904
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AFG,NA,NA,3,-0.23399132851385465,1.2018736708822817,2.714242547718067
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AGO,2,1p5,NA,0.5036374970375149,3.0825031658742574,11.085692757638725
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AGO,NA,NA,3,1.8578797116979162,2.94540057769345,3.6716169284791973
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ALB,2,1p5,NA,0.013137884399529622,0.3786479686144427,3.417784068556359
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ALB,NA,NA,3,0.03853851000207166,0.21232525389776025,0.23738326425258452
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ARE,2,1p5,NA,-3.254349110398055,3.7600948836225854,30.317071938950782
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ARE,NA,NA,3,-56.81544340682505,4.27370108456908,5.959036158185025
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ARG,2,1p5,NA,-0.49766544045417094,1.783568620985443,6.708716066949853
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ARG,NA,NA,3,-5.838828991440607,5.651181340890301,8.36504186722981
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ARM,2,1p5,NA,-0.015553392687617296,0.23616807996928274,7.1935940945704395
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,ARM,NA,NA,3,-0.10749702818403037,0.15138012885067728,0.1784382585767932
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AUS,2,1p5,NA,-3.0584338394045396,5.372890748858171,27.70475406131416
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AUS,NA,NA,3,-15.912473879165567,9.095960020419781,13.47144382493284
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AUT,2,1p5,NA,-0.7211515914691127,1.442028341046335,7.137100491043611
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AUT,NA,NA,3,-3.2656099228830175,1.8378858219722276,2.535344466279319
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AZE,2,1p5,NA,0.011542111452021725,1.9290456040192077,20.910236529986452
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AZE,NA,NA,3,0.027892058692523872,0.6811268744471742,0.8031620064098501
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BDI,2,1p5,NA,0.009569595213372846,0.04825998063620078,0.15915293487885626
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BDI,NA,NA,3,0.5136730179073565,0.8866207921144894,1.2014402668561812
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BEL,2,1p5,NA,-0.7250440337828847,1.5065921840284038,6.756312811320244
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BEL,NA,NA,3,-3.207278790868629,2.3014452456085928,3.3736327439793925
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BEN,2,1p5,NA,0.005630921757439985,0.12070711998522457,0.4994963926629917
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BEN,NA,NA,3,0.14979790854159117,1.235596509391797,1.5953516737486808
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BFA,2,1p5,NA,-0.03202275679498398,0.26476896089283747,2.1792131096744463
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BFA,NA,NA,3,-2.3314057866060747,1.5137375427213682,2.2565947681935965
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BGD,2,1p5,NA,0.40585070671152595,1.6931444800725122,5.076933608270832
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BGD,NA,NA,3,6.782311477061498,14.768194134170454,16.35833431718426
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BGR,2,1p5,NA,0.012005589623126697,0.5290245360701648,39.16468748173204
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BGR,NA,NA,3,-0.03485983546456365,0.8138960606989469,1.0668323766704573
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BHS,2,1p5,NA,-0.034592407237907394,0.03274752934991305,0.2110082392169934
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BHS,NA,NA,3,-0.2598521473332867,0.0506178985145599,0.08433711093715289
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BIH,2,1p5,NA,-0.00851132722680653,0.5429688950103705,10.932952186623087
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BIH,NA,NA,3,-0.06183679409828632,0.2739020399080751,0.31743466206198934
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BLR,2,1p5,NA,-0.006847024360214732,0.9654952624373355,214.8256503492735
