run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,IRL,NA,NA,5,0.018044237050247384,0.29105131953373253,0.47893581114259504
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRL,1,0p7,NA,0.13003769185559053,3.8968726763223485,8.017764557282456
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRL,1,1p5,NA,0.06471214067570173,1.9064432973357894,5.4474927990847695
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRL,2,0p7,NA,0.05322464400994047,1.7950565077177716,3.5984305542113684
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRL,2,1p5,NA,0.025461635869832435,0.9900230977169265,2.6206772102391356
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRL,NA,NA,3,0.07106683169111151,1.5412814682195823,2.3714430388007104
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,IRL,NA,NA,5,0.016195461093637127,0.4981848242503214,0.8287964568948355
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,IRL,1,0p7,NA,0.11774145685897636,3.673709623904815,7.60295804991298
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,IRL,1,1p5,NA,0.04362631151638494,1.766027167413104,5.090008741034817
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,IRL,2,0p7,NA,0.06529897526464151,1.6908985292190648,3.4299010250853494
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,IRL,2,1p5,NA,0.0249906884758622,0.9374883704189348,2.4435004377606115
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,IRL,NA,NA,3,0.06337758361282597,1.4698156255767452,2.2813081042008085
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,IRL,NA,NA,5,0.012474028065265133,0.4769229872560722,0.805734003864406
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,IRL,1,0p7,NA,0.3065053711298517,3.895684598990614,7.590621163210859
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,IRL,1,1p5,NA,0.10097326716566234,2.174324125675937,7.538403153209638
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,IRL,2,0p7,NA,0.12318720653362027,1.7789940791234664,3.3777563878902055
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,IRL,2,1p5,NA,0.04290802233654045,1.0833954958362884,3.265222254464828
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,IRL,NA,NA,3,0.15144790913606573,1.32519373726032,1.8806198241596663
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,IRL,NA,NA,5,0.03183867467627559,0.46243717633993886,0.7217653211715418
bhm_lr,estimates,expected,SSP1,rcp45,1,IRL,1,0p7,NA,NA,2.792550948557321,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,IRL,1,1p5,NA,NA,1.9514928106375824,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,IRL,2,0p7,NA,NA,1.307410845558497,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,IRL,2,1p5,NA,NA,0.9714644763295414,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,IRL,NA,NA,3,NA,0.893726863113276,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,IRL,NA,NA,5,NA,0.33670421628866154,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRL,1,0p7,NA,NA,2.7978640821567047,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRL,1,1p5,NA,NA,1.97343769420768,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRL,2,0p7,NA,NA,1.3087580605374016,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,IRL,2,1p5,NA,NA,0.9750721123800092,NA
