run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AFG,2,1p5,NA,-0.6633808585119436,-0.2374880209625833,1.1846245382243277
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AFG,NA,NA,3,-15.530723273064195,-1.5594663613878885,0.9663984371415468
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AGO,2,1p5,NA,4.641247443029227,10.19777119973167,19.169539587707483
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AGO,NA,NA,3,1.628757994425995,1.8508502186378784,2.048428534646912
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ALB,2,1p5,NA,-0.07046795631552859,-0.013365540609990935,0.10104933494385272
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ALB,NA,NA,3,-0.262754692942742,-0.030378481094062916,0.1338237162397325
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ARE,2,1p5,NA,2.8056674034630595,19.15872619450861,70.41633986846321
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ARE,NA,NA,3,2.3879504808233745,3.669514020280792,4.053833384683293
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ARG,2,1p5,NA,-0.14887881530022157,1.591909684474923,4.678414962537648
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ARG,NA,NA,3,-0.3066021961309394,2.6206367277392943,4.189391381794448
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ARM,2,1p5,NA,-0.0893989083677988,-0.05600655410935095,-0.006192928523419086
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,ARM,NA,NA,3,-0.9845642985049881,-0.42926540304704963,-0.05379241091873482
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AUS,2,1p5,NA,-0.806028828515187,2.5484848430042697,8.222581893238116
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AUS,NA,NA,3,-1.85362925144712,3.6451427512025,6.356668700079936
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AUT,2,1p5,NA,-0.986637139149148,-0.583108752176067,-0.13868140120580813
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AUT,NA,NA,3,-4.75599333282687,-1.6902113463038666,-0.20616814515067106
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AZE,2,1p5,NA,-0.3878517914289567,-0.13665574155089721,0.3610376804738511
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,AZE,NA,NA,3,-1.2752683759265817,-0.2996298215585526,0.41390346801900824
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BDI,2,1p5,NA,0.07506158944723593,0.2109504006257477,0.41297589713912414
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BDI,NA,NA,3,0.09978334033338297,0.1077244698879687,0.11449290789565059
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BEL,2,1p5,NA,-0.8161265530846761,-0.32183604469902644,0.2224859317349539
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BEL,NA,NA,3,-2.9480051802496816,-0.7441409765092301,0.4329254368081923
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BEN,2,1p5,NA,0.8681460397567053,1.8543892661791883,3.822328517566887
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BEN,NA,NA,3,0.20120456394421624,0.21041895919758274,0.21721657161811353
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BFA,2,1p5,NA,5.19727551563808,14.985969855587,48.07763903355984
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BFA,NA,NA,3,0.38067802765371994,0.4174065943349144,0.4620602796503057
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BGD,2,1p5,NA,2.308304165992116,4.8555338604675455,8.328772871242915
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BGD,NA,NA,3,2.3102178398066235,2.943190861389996,3.273804009210196
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BGR,2,1p5,NA,-0.21906178409983976,-0.11828023241378359,0.030007179950420022
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BGR,NA,NA,3,-1.3381238424692432,-0.3907471439063685,0.11388835201734662
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BHS,2,1p5,NA,0.019320376830224563,0.09470370940188094,0.2575606548887403
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BHS,NA,NA,3,0.022561559430551954,0.04962220417793519,0.058924427075718835
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BIH,2,1p5,NA,-0.12082394451590786,-0.07359732673438688,-0.0048046195622508175
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BIH,NA,NA,3,-0.8019524701363059,-0.35358448941973986,-0.02852873746613789
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BLR,2,1p5,NA,-0.4570920934350427,-0.3135954439805306,-0.1548293586894787
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BLR,NA,NA,3,-4.535749834350407,-1.7443391851894816,-0.4976007396061564
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BLZ,2,1p5,NA,0.10568638967250055,0.2347113794714424,0.5107728021188868
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BLZ,NA,NA,3,0.015874944341074927,0.016296190042769623,0.016653019305116538
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BOL,2,1p5,NA,0.09998821756357211,0.5281605462676741,1.833558045050775
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BOL,NA,NA,3,0.641699289284523,1.2043769520467547,1.388387503713882
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BRA,2,1p5,NA,14.83070506616416,33.76130976862792,59.581412748410294
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BRA,NA,NA,3,14.487268506791676,16.989110735191026,17.817114342360007
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BRN,2,1p5,NA,0.06530599492049428,0.29542471571670753,0.8789481375184868
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BRN,NA,NA,3,0.056281851465392975,0.10874786546580309,0.12615839292874834
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BTN,2,1p5,NA,-0.003907625118339291,0.017986321933996647,0.05018592434100059
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BTN,NA,NA,3,-0.01986784024139806,0.06996992879918149,0.11921825911833146
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BWA,2,1p5,NA,0.14421575680174573,0.5574819073446434,1.677691678880421
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,BWA,NA,NA,3,0.1924423406963418,0.2495344564573708,0.26379841771380824
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CAF,2,1p5,NA,0.1999581003847788,0.45046441940628185,0.9944482071174073
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CAF,NA,NA,3,0.04244117624149032,0.043917725164050535,0.045176374683767506
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CAN,2,1p5,NA,-6.937817387522611,-4.719827073855965,-2.162056814199839
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CAN,NA,NA,3,-60.112877465153865,-20.26459747423936,-4.988204555372229
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CHE,2,1p5,NA,-1.0867131918130726,-0.6614167279513453,-0.20177835561686586
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CHE,NA,NA,3,-6.088004078081728,-2.2414709949552503,-0.4027308796953337
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CHL,2,1p5,NA,-0.6298442580952096,-0.3168697970891592,0.035076368555644846
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CHL,NA,NA,3,-2.9856741586713293,-0.997219804738733,0.20813783984033896
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CHN,2,1p5,NA,-15.389958773193017,9.030697553123563,41.91393445585913
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CHN,NA,NA,3,-67.72788075844029,30.958953769080484,85.00827941948062
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CIV,2,1p5,NA,1.9587841449541832,4.427561454096793,9.72574287111257
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CIV,NA,NA,3,0.8403990443253382,0.8965055695657488,0.9393185940287626
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CMR,2,1p5,NA,1.8142794263215516,3.922002824799818,7.865730380008743
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CMR,NA,NA,3,0.6794842973409343,0.7111555847324258,0.7354685012176784
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COD,2,1p5,NA,1.0303317872033853,2.3707357466588888,4.652154618291764
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COD,NA,NA,3,0.9682128188706801,1.0553040450051427,1.1295649009260418
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COG,2,1p5,NA,1.300014557453155,2.871268882683121,6.175283338037138
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COG,NA,NA,3,0.3211597112618602,0.3363405298041203,0.34848661656425167
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COL,2,1p5,NA,2.248334839187843,6.0532544844635865,11.31575753981848
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COL,NA,NA,3,3.4437013469327478,4.4425046424233345,4.652211698884265
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COM,2,1p5,NA,0.02391315372295031,0.04652003201717089,0.08548152096445694
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,COM,NA,NA,3,0.012446719971350549,0.013170910568889747,0.013611865400298975
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CPV,2,1p5,NA,0.004823171647720518,0.011266102708214343,0.021506137091389543
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CPV,NA,NA,3,0.014947421685513482,0.01914867411268171,0.020515504638115887
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CRI,2,1p5,NA,0.4645432423287351,1.0736183003620374,1.8578527511580358
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CRI,NA,NA,3,0.4239481470310687,0.4998656597349622,0.5233601050800379
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CUB,2,1p5,NA,0.3958898856793491,0.7437609800986676,1.307772567250332
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CUB,NA,NA,3,0.3849338581482621,0.41419188119716055,0.42602563685176237
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CYP,2,1p5,NA,0.032840302630640424,0.12251982848490704,0.31786317998404445
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CYP,NA,NA,3,0.05591446512625462,0.10932421808950658,0.1345642293513566
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CZE,2,1p5,NA,-0.7922636937297213,-0.471596062247718,-0.12930986566987682
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,CZE,NA,NA,3,-6.725814473089373,-2.4341038220326054,-0.35534273055375365
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,DEU,2,1p5,NA,-6.641477750830718,-3.399132628001616,0.05138256100334538
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,DEU,NA,NA,3,-26.359762324784473,-8.337425403674525,0.621733633866315
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,DJI,2,1p5,NA,0.11758756307743638,0.2982148395543781,0.7941865609565042
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,DJI,NA,NA,3,0.037672173910213685,0.04079057477242854,0.04379781864529506
bhm_richpoor_sr,bootstrap,expected,SSP4,rcp85,1e3,DNK,2,1p5,NA,-0.5779521547750447,-0.34909316362637116,-0.1054001119597348
