run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AFG,1,0p7,NA,0.37786254042341316,2.647353550883899,3.844330179051742
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AFG,1,1p5,NA,0.046456117619368215,0.747549267094287,77.02259668635611
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AFG,2,0p7,NA,0.2128947977923521,1.5298137729290524,2.048565920539194
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AFG,2,1p5,NA,0.027998659707213408,0.4673276183931104,25.534370884181904
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AFG,NA,NA,3,0.3497566991995662,1.3233374666531348,3.5549140619115422
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AFG,NA,NA,5,0.21523166436657354,0.6009037996565202,1.1408180307739633
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AGO,1,0p7,NA,-7.261472369328411,4.017124029270939,11.865488066175432
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AGO,1,1p5,NA,-0.828909270576269,1.0454690001769946,10.915289558044043
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AGO,2,0p7,NA,-3.642406443622287,1.9996154174775673,5.449939684490004
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AGO,2,1p5,NA,-0.5496667047859944,0.614960183068244,4.7278419027224725
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AGO,NA,NA,3,-22.241954168839865,2.8716344224790573,3.8074460696236345
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,AGO,NA,NA,5,-4.669979640551545,0.9922083545998815,1.3677208548550195
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ALB,1,0p7,NA,-0.19580175856155885,0.2189119501566494,0.5762707960425181
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ALB,1,1p5,NA,-0.040016556253507446,0.07703217307539878,0.4951491613163557
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ALB,2,0p7,NA,-0.10650896008966425,0.11635599762145683,0.29768453037827486
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ALB,2,1p5,NA,-0.02707775119673618,0.047185786799135446,0.23332626256900627
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ALB,NA,NA,3,-0.2851404342005914,0.16243057288511598,0.23953617171565117
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ALB,NA,NA,5,-0.08451239164058236,0.06245576424885278,0.11468262655552817
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARE,1,0p7,NA,-29.47833163461645,11.225390702251575,25.559789749459487
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARE,1,1p5,NA,-4.954516985795872,7.423685927445621,125.00416298233802
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARE,2,0p7,NA,-15.280305830343373,5.389713057587037,13.526136617875267
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARE,2,1p5,NA,-3.254349110398055,3.7531546924744554,47.94413982838086
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARE,NA,NA,3,-56.81544340682505,4.27370108456908,5.659523457942579
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARE,NA,NA,5,-14.879110091972345,1.7435363100065326,3.1930904809777596
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARG,1,0p7,NA,-6.596475145378075,6.780781229291425,18.857636135648807
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARG,1,1p5,NA,-1.3756045998092699,2.260191691684837,12.430579082885336
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1000,ARG,2,0p7,NA,-3.3733389446136695,3.5132480050537636,9.36285033478727
