run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,NAM,NA,NA,3,0.08114824098182509,0.14358292281148954,0.17935152178656702
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NAM,2,1p5,NA,0.0492699484290353,0.26236896727954545,0.7031493786457014
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,NAM,NA,NA,3,0.13628952513659012,0.265099330630557,0.34077525360463273
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NAM,2,1p5,NA,0.04746018302666131,0.2558697226657963,0.6798725470556343
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,NAM,NA,NA,3,0.13600514154335688,0.27147889650914303,0.3199035502084971
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NAM,2,1p5,NA,0.050363414551375475,0.3858835166483454,1.2450684946688733
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NAM,NA,NA,3,0.11728879126973397,0.18760104691820303,0.23390073330718664
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NAM,2,1p5,NA,0.026847891031373236,0.13173468702446658,0.3354572499888428
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NAM,NA,NA,3,0.20925047675033623,0.4006870434006781,0.5154451646048096
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NAM,2,1p5,NA,0.027115246059382335,0.12702276180146596,0.3262850332266162
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NAM,NA,NA,3,0.20017439360478256,0.41040414468181713,0.4849804102175965
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NAM,2,1p5,NA,0.028126048195097536,0.18244035000042372,0.5968646780127079
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NAM,NA,NA,3,0.17687114534985712,0.28243844849293026,0.35219040734404217
bhm_lr,estimates,expected,SSP1,rcp45,1,NAM,2,1p5,NA,NA,0.16396398717259986,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NAM,NA,NA,3,NA,0.32605282177460915,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NAM,2,1p5,NA,NA,0.16445227417435043,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NAM,NA,NA,3,NA,0.32980272470832317,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NAM,2,1p5,NA,NA,0.20575456798858321,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NAM,NA,NA,3,NA,0.3028969002689234,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NAM,2,1p5,NA,NA,0.20692106665547963,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NAM,NA,NA,3,NA,0.30553502560028206,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NAM,2,1p5,NA,NA,0.30073417694599797,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NAM,NA,NA,3,NA,0.2181588131551908,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NAM,2,1p5,NA,NA,0.37754945851662364,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NAM,NA,NA,3,NA,0.2126470455693251,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NAM,2,1p5,NA,NA,0.5096584323134342,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NAM,NA,NA,3,NA,0.15801179455527142,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NAM,2,1p5,NA,NA,0.267053601506372,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NAM,NA,NA,3,NA,0.29663793342747263,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NAM,2,1p5,NA,NA,0.26988437284584227,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NAM,NA,NA,3,NA,0.2987512316837595,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,NAM,2,1p5,NA,NA,0.1340026709806135,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,NAM,NA,NA,3,NA,0.4493897537352334,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,NAM,2,1p5,NA,NA,0.18227870240735547,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,NAM,NA,NA,3,NA,0.3197831411187046,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,NAM,2,1p5,NA,0.12539188688191719,0.15096408490116542,0.2161815513551037
bhm_lr,estimates,uncertain,SSP1,rcp45,315,NAM,NA,NA,3,0.2703584169071536,0.3212018140752175,0.37365157261030435
bhm_lr,estimates,uncertain,SSP1,rcp60,210,NAM,2,1p5,NA,0.12597615033184004,0.14596615777708583,0.200752265585839
bhm_lr,estimates,uncertain,SSP1,rcp60,210,NAM,NA,NA,3,0.2839734483643121,0.3109863727362747,0.3494111748770016
bhm_lr,estimates,uncertain,SSP2,rcp45,315,NAM,2,1p5,NA,0.15561125317526994,0.18958646484269034,0.2778874455085746
bhm_lr,estimates,uncertain,SSP2,rcp45,315,NAM,NA,NA,3,0.25051796731480586,0.2998853823922647,0.3479966369223015
bhm_lr,estimates,uncertain,SSP2,rcp60,210,NAM,2,1p5,NA,0.15725590910951642,0.18306837520712455,0.25653274386272334
bhm_lr,estimates,uncertain,SSP2,rcp60,210,NAM,NA,NA,3,0.2639504145699733,0.28855398246861236,0.3236497997856804
bhm_lr,estimates,uncertain,SSP2,rcp85,345,NAM,2,1p5,NA,0.2107604674104326,0.2818794612231595,0.39683878993935917
bhm_lr,estimates,uncertain,SSP2,rcp85,345,NAM,NA,NA,3,0.18631505842528878,0.21336858715338805,0.2544710288651524
bhm_lr,estimates,uncertain,SSP3,rcp45,315,NAM,2,1p5,NA,0.27796100828373493,0.34411413998968954,0.4846845027166401
bhm_lr,estimates,uncertain,SSP3,rcp45,315,NAM,NA,NA,3,0.17668444775177797,0.20948221282310733,0.2441957588263893
bhm_lr,estimates,uncertain,SSP3,rcp85,345,NAM,2,1p5,NA,0.3635522051525123,0.484019009851639,0.6838141698245546
bhm_lr,estimates,uncertain,SSP3,rcp85,345,NAM,NA,NA,3,0.13496898237442745,0.15451362991710177,0.18361325887433527
bhm_lr,estimates,uncertain,SSP4,rcp45,315,NAM,2,1p5,NA,0.19849093981408708,0.245054065638357,0.3636445853497313
bhm_lr,estimates,uncertain,SSP4,rcp45,315,NAM,NA,NA,3,0.2451177525268999,0.294285404533063,0.34096695287203166
bhm_lr,estimates,uncertain,SSP4,rcp60,210,NAM,2,1p5,NA,0.2015871188232199,0.2367078286550317,0.3401554944244217
bhm_lr,estimates,uncertain,SSP4,rcp60,210,NAM,NA,NA,3,0.2585911765242469,0.28208283128837647,0.3165615704131927
bhm_lr,estimates,uncertain,SSP5,rcp45,315,NAM,2,1p5,NA,0.10375778858097164,0.12351087283846575,0.1716327215486304
bhm_lr,estimates,uncertain,SSP5,rcp45,315,NAM,NA,NA,3,0.3712474777252955,0.4444872909357018,0.5163970507862992
bhm_lr,estimates,uncertain,SSP5,rcp85,345,NAM,2,1p5,NA,0.1298957155944451,0.17174911779550928,0.2576869841888679
bhm_lr,estimates,uncertain,SSP5,rcp85,345,NAM,NA,NA,3,0.27137255876401484,0.31227942755855403,0.3730596815173828
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,NAM,2,1p5,NA,0.05535843158888575,0.2891982390101405,0.8502081511736697
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,NAM,NA,NA,3,0.17086799961133822,0.3069449822101481,0.3458705758286843
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,NAM,2,1p5,NA,0.0533385916362332,0.29461276517145735,0.8636041036150989
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,NAM,NA,NA,3,0.16930796265144116,0.3264721596843397,0.35803465948704416
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,NAM,2,1p5,NA,0.04775231967765532,0.4186871299738488,1.7477993477616385
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,NAM,NA,NA,3,0.12417217952427939,0.21655952305603565,0.24260111231649642
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,NAM,2,1p5,NA,0.06082449451538184,0.3716348584835817,1.0760441763016435
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,NAM,NA,NA,3,0.15217038460387566,0.27913179318665904,0.31728710420249134
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,NAM,2,1p5,NA,0.059592141919923874,0.37881253510294477,1.0947614011423745
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,NAM,NA,NA,3,0.1565509253752405,0.2955725163142442,0.32508895866241283
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,NAM,2,1p5,NA,0.05230521654363796,0.5290041024538729,2.2556169826020662
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,NAM,NA,NA,3,0.11213412234427553,0.19386032640854559,0.21885368091109883
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,NAM,2,1p5,NA,0.08862509820836575,0.6344050273874879,1.8768134885034355
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,NAM,NA,NA,3,0.10665912917121338,0.20672127849468702,0.22976686409984917
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,NAM,2,1p5,NA,0.08799338234191939,0.6395874182194866,1.9233218675966968
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,NAM,NA,NA,3,0.10829701254060257,0.2190237968581863,0.23782704207335
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,NAM,2,1p5,NA,0.07161501643875363,0.9241494114924562,4.228881991441322
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,NAM,NA,NA,3,0.08875373439115015,0.15025259948950065,0.16333552594972228
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,NAM,2,1p5,NA,0.07131985119984653,0.4863200951405379,1.4081359247466276
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,NAM,NA,NA,3,0.15341149359430928,0.27051477290502923,0.3084245089548454
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,NAM,2,1p5,NA,0.0683582416832171,0.49249951643882867,1.4367445181397422
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,NAM,NA,NA,3,0.15617988981225175,0.2854429152361835,0.31469270476749306
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,NAM,2,1p5,NA,0.054481712562826974,0.6966193221345065,3.041211573840026
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,NAM,NA,NA,3,0.1057576602502703,0.1855713029138228,0.21049984588263482
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,NAM,2,1p5,NA,0.042342347330991625,0.22658809583865866,0.7000176031833123
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,NAM,NA,NA,3,0.23412599267432416,0.4002189785863999,0.4601109327637147
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,NAM,2,1p5,NA,0.040868243371061534,0.2149709207449218,0.7090531712986408
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,NAM,NA,NA,3,0.21761348550949267,0.424135858861569,0.4757407839021773
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,NAM,2,1p5,NA,0.04691767406019838,0.34856982972636774,1.3917663518302918
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,NAM,NA,NA,3,0.17377486530271075,0.2714544990637278,0.3131970234516853
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,NAM,2,1p5,NA,0.05184319639330712,0.26529123560612844,0.8251019446280813
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,NAM,NA,NA,3,0.15535925839806553,0.29175604785444054,0.38054184077244924
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,NAM,2,1p5,NA,0.04918114892327189,0.2635680832031124,0.7900881815699223
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,NAM,NA,NA,3,0.15310756035760936,0.30578651723791966,0.3625126941119857
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,NAM,2,1p5,NA,0.04548294362916835,0.3937699615168359,1.632415881299628
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,NAM,NA,NA,3,0.11839050619321055,0.20777468268726812,0.2644543450295492
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,NAM,2,1p5,NA,0.0584328448020065,0.3356200653583597,1.0308631858406316
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,NAM,NA,NA,3,0.1388978071211217,0.267966493320689,0.3494973957714535
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,NAM,2,1p5,NA,0.05616616872169792,0.3352494480447183,1.0031446913909703
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,NAM,NA,NA,3,0.1469689658928186,0.27873367405801197,0.3297172834548654
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,NAM,2,1p5,NA,0.04667529581027769,0.4933993287845358,2.129332377835472
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,NAM,NA,NA,3,0.10560163222241617,0.18690950146054117,0.2383091578402754
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,NAM,2,1p5,NA,0.07847657736779749,0.5874105078064751,1.8142621551621712
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,NAM,NA,NA,3,0.09977308350580531,0.1965990105810682,0.2529837827422581
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,NAM,2,1p5,NA,0.07598416425256356,0.5812256663944687,1.7747058260007627
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,NAM,NA,NA,3,0.10287908823489975,0.20492315318547108,0.24044138568350573
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,NAM,2,1p5,NA,0.06751568448905616,0.864210032425381,3.963306978012899
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,NAM,NA,NA,3,0.08105384240564019,0.14265316062539837,0.1794919004819499
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,NAM,2,1p5,NA,0.06414888756110952,0.4395832307846845,1.340260664288212
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,NAM,NA,NA,3,0.1370727024150567,0.2611114930059545,0.3399178358399266
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,NAM,2,1p5,NA,0.06326132888790002,0.44183566636278787,1.3265225173249968
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,NAM,NA,NA,3,0.14216226925804107,0.27051654572295897,0.31967876496718595
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,NAM,2,1p5,NA,0.05353806654729551,0.6545990880530399,2.9537130403128997
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,NAM,NA,NA,3,0.10345907255507451,0.1797325476561634,0.22909719705903256
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,NAM,2,1p5,NA,0.0391214657085196,0.198443060805412,0.6740229530821752
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,NAM,NA,NA,3,0.18915423771346515,0.38241448526837885,0.5076534901840319
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,NAM,2,1p5,NA,0.03793723434218866,0.1825737792158023,0.6570434973297904
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,NAM,NA,NA,3,0.186208184145675,0.3983052678242468,0.4833629938966312
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,NAM,2,1p5,NA,0.04376379929915824,0.32410832325225997,1.3339888239551523
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,NAM,NA,NA,3,0.15622177374455107,0.2627986030023875,0.3404439384084273
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,NAM,2,1p5,NA,NA,0.30746203674129274,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,NAM,NA,NA,3,NA,0.33670833316816123,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,NAM,2,1p5,NA,NA,0.31275436255912054,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,NAM,NA,NA,3,NA,0.34777794455091104,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,NAM,2,1p5,NA,NA,0.4413037157952841,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,NAM,NA,NA,3,NA,0.23483566869411765,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,NAM,2,1p5,NA,NA,0.39616913520458025,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,NAM,NA,NA,3,NA,0.30855835112857055,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,NAM,2,1p5,NA,NA,0.40366334005021387,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,NAM,NA,NA,3,NA,0.3175568072974305,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,NAM,2,1p5,NA,NA,0.5575841429884534,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,NAM,NA,NA,3,NA,0.21020006021052487,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,NAM,2,1p5,NA,NA,0.6689265993533129,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,NAM,NA,NA,3,NA,0.22164581372473607,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,NAM,2,1p5,NA,NA,0.6746451250601327,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,NAM,NA,NA,3,NA,0.2289640771638278,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,NAM,2,1p5,NA,NA,0.9709448390305356,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,NAM,NA,NA,3,NA,0.1575337213273638,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,NAM,2,1p5,NA,NA,0.5156321541239588,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,NAM,NA,NA,3,NA,0.2998132097092409,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,NAM,2,1p5,NA,NA,0.5187422275193981,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,NAM,NA,NA,3,NA,0.30793274547676536,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,NAM,2,1p5,NA,NA,0.7292146771260971,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,NAM,NA,NA,3,NA,0.2015150004426041,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,NAM,2,1p5,NA,NA,0.24007775090853897,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,NAM,NA,NA,3,NA,0.45350001142726043,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,NAM,2,1p5,NA,NA,0.24190817063876052,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,NAM,NA,NA,3,NA,0.4661360931972879,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,NAM,2,1p5,NA,NA,0.3639824506240021,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,NAM,NA,NA,3,NA,0.3028449721360341,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,NAM,2,1p5,NA,0.22140271791108904,0.28065808260625613,0.41647180987347515
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,NAM,NA,NA,3,0.2787933108735265,0.34002804988226226,0.39748080697531935
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,NAM,2,1p5,NA,0.226997756729292,0.2703514210482121,0.3883555843314132
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,NAM,NA,NA,3,0.2997513032286217,0.3358760134758042,0.3706165751340762
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,NAM,2,1p5,NA,0.3137196607233097,0.41782740801591794,0.5945229082543867
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,NAM,NA,NA,3,0.19837608942067703,0.23150296571070975,0.2789442114980297
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,NAM,2,1p5,NA,0.2791061678656778,0.35772715426707163,0.5240608696645547
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,NAM,NA,NA,3,0.2542182848200698,0.31106646033792396,0.36537959761414157
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,NAM,2,1p5,NA,0.28813235848703717,0.34443272984926154,0.48684668661367786
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,NAM,NA,NA,3,0.272970625155878,0.30595367046573035,0.33786051829146696
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,NAM,2,1p5,NA,0.3939594755876097,0.5286343821147764,0.7548496593046365
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,NAM,NA,NA,3,0.1770683289832969,0.20795450572033258,0.2505877098284414
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,NAM,2,1p5,NA,0.4953233337819064,0.6130830901096698,0.8971729766533654
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,NAM,NA,NA,3,0.18471192346187185,0.223726574005448,0.2587749722268912
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,NAM,2,1p5,NA,0.5046881640005444,0.5916569319677359,0.8289821509597821
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,NAM,NA,NA,3,0.19674072107647259,0.2204991603124611,0.24383978353220914
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,NAM,2,1p5,NA,0.6730579425253814,0.9211663458009663,1.341958285682737
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,NAM,NA,NA,3,0.13327282819757713,0.15458500036050338,0.18594603718214356
