run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AFG,1,0p7,NA,-3.507605533466169,-0.8051864309112763,2.0307150595324575
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AFG,1,1p5,NA,-0.8544533819594217,-0.25049758870435207,0.6184057119585099
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AFG,2,0p7,NA,-1.8180349247173986,-0.4455244847786055,0.8931720423409933
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AFG,2,1p5,NA,-0.5466912070377417,-0.18162949450016963,0.3165919299121017
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AFG,NA,NA,3,-3.6584012810121416,-0.7372598365831189,1.139725211207657
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AFG,NA,NA,5,-1.0708497176972898,-0.2833091240077186,0.28660012425720816
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AGO,1,0p7,NA,1.8002650459866094,7.67654630917981,12.096449719210995
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AGO,1,1p5,NA,1.3695908494232039,10.18156671891084,26.27644142337688
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AGO,2,0p7,NA,0.7598265888051823,3.2481122792193853,5.213749533128179
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AGO,2,1p5,NA,0.6659665189773694,4.335541916735991,10.71583006299797
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AGO,NA,NA,3,0.4053893151484456,1.2463207780839711,1.5253004472922016
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,AGO,NA,NA,5,0.1191881394401731,0.4325670856342766,0.6115419473832242
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,ALB,1,0p7,NA,-0.2002268602157844,0.09216019666487812,0.373197464007226
bhm_richpoor_sr,bootstrap,expected,SSP3,rcp60,1000,ALB,1,1p5,NA,-0.08544410053692848,0.04757409614568517,0.2581231081708767
