run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
djo,estimates,uncertain,SSP4,rcp85,255,ISL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP4,rcp85,255,ISL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP4,rcp85,315,CPV,2,1p5,NA,0.04045305309098949,0.06412984320969077,0.10591892397994694
djo,estimates,uncertain,SSP4,rcp85,315,CPV,NA,NA,3,0.018346433252040172,0.023469128451768684,0.02908799746163364
djo,estimates,uncertain,SSP4,rcp85,330,AUS,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,AUS,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,AUT,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,AUT,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,BWA,2,1p5,NA,2.7097588137944753,7.122875840801083,16.874590100045545
djo,estimates,uncertain,SSP4,rcp85,330,BWA,NA,NA,3,0.2878247220525629,0.3353528878599589,0.39424052235466855
djo,estimates,uncertain,SSP4,rcp85,330,CHL,2,1p5,NA,7.876458683988392,14.792003478907736,28.28116285939476
djo,estimates,uncertain,SSP4,rcp85,330,CHL,NA,NA,3,2.4813220711935946,2.9476396149570356,3.6076401034442593
djo,estimates,uncertain,SSP4,rcp85,330,CZE,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,CZE,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,DJI,2,1p5,NA,0.1441611948917846,0.3200204598988846,0.8952060264050834
djo,estimates,uncertain,SSP4,rcp85,330,DJI,NA,NA,3,0.030606976986324953,0.03785327554529848,0.04776951414640124
djo,estimates,uncertain,SSP4,rcp85,330,FJI,2,1p5,NA,0.06514917329154706,0.10077057133076733,0.1572481060914027
djo,estimates,uncertain,SSP4,rcp85,330,FJI,NA,NA,3,0.023766538652932552,0.028506144454608872,0.03373612798351082
djo,estimates,uncertain,SSP4,rcp85,330,IRL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,IRL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP4,rcp85,330,LAO,2,1p5,NA,1.4533786806506177,3.0169165832247224,8.341503950993111
djo,estimates,uncertain,SSP4,rcp85,330,LAO,NA,NA,3,0.22744365425162302,0.28433457026265635,0.3452278468228734
djo,estimates,uncertain,SSP4,rcp85,330,MUS,2,1p5,NA,0.4080437895815306,0.6161780914226297,1.071305755039064
