run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,CHN,1,0p7,NA,114.44046629455791,298.2557300918816,394.5817559465621
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,CHN,1,1p5,NA,77.40389541379605,416.3780385114338,1089.9707147567149
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,CHN,2,0p7,NA,57.90859512440336,149.444206422412,206.10640813499097
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,CHN,2,1p5,NA,37.915374843584814,179.5338293009637,440.1847279378378
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,CHN,NA,NA,3,46.61429760940377,92.09544773959955,109.66582389144637
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,CHN,NA,NA,5,20.37727610410059,46.601539482728185,61.8725387910648
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,CHN,1,0p7,NA,82.1418611610901,242.36457344561683,385.62589631228906
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,CHN,1,1p5,NA,30.400200307515362,123.45225366937227,307.30723165941953
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,CHN,2,0p7,NA,46.18314641361236,132.22167136126384,206.39962041252608
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,CHN,2,1p5,NA,18.616482227405825,70.69315322292131,155.26404641309793
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,CHN,NA,NA,3,62.036887634708926,139.6811958928431,174.2022266456225
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,CHN,NA,NA,5,26.176922874533005,64.01979111303058,87.31687964313504
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,CHN,1,0p7,NA,82.48762007718132,242.4991628346423,390.5907497317522
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,CHN,1,1p5,NA,29.59016316559125,120.61734392123765,304.29717400099196
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,CHN,2,0p7,NA,45.23804416834085,133.400773830274,208.8145022225107
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,CHN,2,1p5,NA,18.22932449017399,69.46163604158491,152.38303533997137
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,CHN,NA,NA,3,62.96569768186918,143.55554259710541,184.73684622945567
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,CHN,NA,NA,5,25.704410147554558,65.9372982112653,92.29039842156848
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,CHN,1,0p7,NA,102.15473881049557,298.4100156573518,470.16816625056356
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,CHN,1,1p5,NA,25.5284679042476,99.00229920486112,228.9510478787648
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,CHN,2,0p7,NA,57.31466011392735,163.96908814920977,254.69929937050287
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,CHN,2,1p5,NA,15.987516822787967,59.767998959878575,125.7480475643053
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,CHN,NA,NA,3,112.2500005083453,246.15681280452137,298.65917402822816
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,CHN,NA,NA,5,43.81505316322669,105.43557684791287,140.7034616908356
