run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AFG,1,0p7,NA,0.14003902740758206,3.1477429839767592,5.9162555064194375
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AFG,1,1p5,NA,0.021163934479350735,0.48612165332149393,2.895253777342569
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AFG,2,0p7,NA,0.08342339074068474,1.6983699196390467,3.191738843484106
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AFG,2,1p5,NA,0.012284099504460662,0.3378759448708054,1.5689967919910621
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AFG,NA,NA,3,0.11754060245599042,4.267998670481687,6.638951188328239
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AFG,NA,NA,5,0.05328347137527324,1.1781068966412516,1.9874125784466223
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AGO,1,0p7,NA,-6.340215878690092,4.131631391509546,12.185889060696473
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AGO,1,1p5,NA,-0.8704986842061562,0.9601432343312826,5.169985092887615
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AGO,2,0p7,NA,-3.21074227644534,2.066420258845213,5.838498909636721
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AGO,2,1p5,NA,-0.5681042488877207,0.5883590106587805,2.815504967585485
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AGO,NA,NA,3,-14.273237842297519,4.145456509260348,5.952352518511406
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AGO,NA,NA,5,-3.292725501427895,1.1536711401344744,1.9240358604739416
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ALB,1,0p7,NA,-0.1827456309938696,0.22684547097213745,0.5907186780547332
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ALB,1,1p5,NA,-0.04115645912535642,0.07148056692742745,0.278146893882679
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ALB,2,0p7,NA,-0.10060910821602748,0.12264044744164397,0.31246777599157055
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ALB,2,1p5,NA,-0.027445465723459753,0.04524850228613358,0.15965534044767787
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ALB,NA,NA,3,-0.2339887838567606,0.18799928113219339,0.3300161790194824
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ALB,NA,NA,5,-0.07534546234778451,0.0695685434588184,0.1386726674137765
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARE,1,0p7,NA,-25.975736353614362,11.5322030020004,34.04869276932881
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARE,1,1p5,NA,-5.664824056997953,6.027025909154387,58.47069923425105
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARE,2,0p7,NA,-13.506731667812248,5.725642621695091,16.770548214058568
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARE,2,1p5,NA,-3.6073623635434924,3.268204367707004,25.311509985312068
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARE,NA,NA,3,-31.447930404967046,5.140190314566087,8.02956241360276
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARE,NA,NA,5,-8.939306466093356,1.9695537524393703,4.00658177060384
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARG,1,0p7,NA,-6.028228163935468,6.7104542618681045,19.00831985492009
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARG,1,1p5,NA,-1.3991522825961713,2.0396950337344206,7.915481863730022
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARG,2,0p7,NA,-3.1807657730637304,3.502999028346041,9.723472622511107
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARG,2,1p5,NA,-0.8954824102646036,1.2423832879318,4.489645851729338
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARG,NA,NA,3,-6.70441601296713,5.374041572757672,10.941088355988605
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARG,NA,NA,5,-2.1036984845986737,1.8648004944850352,4.203267563024691
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,1,0p7,NA,-0.11107635310134682,0.12956140881791273,0.3274185275131857
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,1,1p5,NA,-0.02224598809379997,0.034385524962703765,0.13264699913619424
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,2,0p7,NA,-0.06515845943326462,0.07298256336589284,0.18302255499291448
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,2,1p5,NA,-0.01586499802258922,0.02268835366397617,0.08111619935207931
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,NA,NA,3,-0.19283713079288775,0.13835225403052245,0.233715542462819
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,NA,NA,5,-0.0658590707290889,0.05291648897986008,0.10336755091093792
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUS,1,0p7,NA,-18.95840516502659,21.885983279667908,62.96425175138399
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUS,1,1p5,NA,-5.439809817484435,9.173852934605803,42.40436798260028
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUS,2,0p7,NA,-9.269859170253893,10.10830361608535,28.04936055990012
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUS,2,1p5,NA,-3.0493382433691103,4.765721046641753,19.846376784869474
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUS,NA,NA,3,-12.95726434756391,10.255475575784576,19.20050848912398
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUS,NA,NA,5,-3.5582259017355393,3.077644433039221,6.484081320621846
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUT,1,0p7,NA,-4.5014138311051015,4.909467157563284,13.247074185916352
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1000,AUT,1,1p5,NA,-1.3874431790523807,2.3340224489210337,12.369516566332669
