run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CYP,NA,NA,3,0.06336675957737573,0.11374743295166923,0.14252787771649358
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CYP,2,1p5,NA,0.03716744919593173,0.14284435449839633,0.309277667793391
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CYP,NA,NA,3,0.10883535307171908,0.22020587506263659,0.29795049419614794
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CYP,2,1p5,NA,0.03722755773295736,0.1449833541419755,0.3354485411495609
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CYP,NA,NA,3,0.10945531355083632,0.22629128938400112,0.28222004499523357
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CYP,2,1p5,NA,0.04055058071984432,0.1870385036346286,0.4706470569324061
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CYP,NA,NA,3,0.09848884366676794,0.1693040867534822,0.21215845979316414
bhm_lr,estimates,expected,SSP1,rcp45,1,CYP,2,1p5,NA,NA,0.16157143310608788,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CYP,NA,NA,3,NA,0.1548572606317898,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CYP,2,1p5,NA,NA,0.16719718994027793,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CYP,NA,NA,3,NA,0.15098803479788125,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CYP,2,1p5,NA,NA,0.21034227083554552,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CYP,NA,NA,3,NA,0.150334485283695,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CYP,2,1p5,NA,NA,0.219620467452327,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CYP,NA,NA,3,NA,0.14600113973908427,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CYP,2,1p5,NA,NA,0.2701027526683591,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CYP,NA,NA,3,NA,0.11518134757609155,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CYP,2,1p5,NA,NA,0.2730073336804791,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CYP,NA,NA,3,NA,0.10812654696146351,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CYP,2,1p5,NA,NA,0.34284824610519615,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CYP,NA,NA,3,NA,0.08449243671497653,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CYP,2,1p5,NA,NA,0.15823582368461075,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CYP,NA,NA,3,NA,0.15610451930980696,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CYP,2,1p5,NA,NA,0.16365883781645985,NA
