run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,1,0p7,NA,-1.7922945036328546,-0.30594898871845894,1.0095426760383934
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,1,1p5,NA,-0.1845069228795791,-0.061244496035412876,0.0820553314822728
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,2,0p7,NA,-1.0013550252768408,-0.20772689023077345,0.4843236963414483
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,2,1p5,NA,-0.14109878360795075,-0.050889470006082925,0.0506594430393856
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,NA,NA,3,-9.56777116986734,-0.7748104120730096,3.427546839394291
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,NA,NA,5,-2.2676529212942915,-0.3530449885616854,0.7539958592129201
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,1,0p7,NA,1.4684017626781094,6.240828875787905,11.01224794001082
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,1,1p5,NA,0.2722409225505976,1.5822849861336776,4.033465547462358
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,2,0p7,NA,0.7266788870479174,3.0697558811078394,5.301130428546432
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,2,1p5,NA,0.1682373319008012,0.9406919545203801,2.228481263394934
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,NA,NA,3,1.9358249323334058,5.423056353522318,6.169138098480873
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,NA,NA,5,0.48432161300109366,1.5346973563490836,1.9784546927446072
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,1,0p7,NA,-0.14818958198933269,0.0635605322724403,0.2572672398379501
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,1,1p5,NA,-0.035400073954422275,0.014690416957910584,0.07670274038435329
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,2,0p7,NA,-0.08347941300664487,0.03217643840084256,0.1355204803464944
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,2,1p5,NA,-0.0240850968020466,0.008996596770682852,0.04726213445008145
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,NA,NA,3,-0.19133928103787995,0.06353288332891677,0.2111940590847212
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,NA,NA,5,-0.06391176178598076,0.019367787098779357,0.07495877985435559
bhm_richpoor_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,1,0p7,NA,8.348017919655812,24.221110992597243,33.76006382627836
