run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AUT,NA,NA,3,-10.886674316185792,-4.289385665713339,-0.9477506541250864
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AUT,NA,NA,5,-2.935461507769045,-1.3019010953860004,-0.379434779018933
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AZE,1,0p7,NA,0.0772653011347109,0.6670375781590674,1.2550138084956022
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AZE,1,1p5,NA,-0.014523241814211992,0.17691851881251536,0.4489088264064633
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AZE,2,0p7,NA,0.014894836520057827,0.3253050548763126,0.6236513160814258
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AZE,2,1p5,NA,-0.016726761716987948,0.10136099326922997,0.25786434974908423
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AZE,NA,NA,3,0.08124782121799688,0.5282163363581904,0.7660917063245076
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,AZE,NA,NA,5,-0.007976324749593408,0.14754870216875418,0.25407718489419684
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BDI,1,0p7,NA,0.41725855365095715,0.5584607018117873,0.6822329660013097
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BDI,1,1p5,NA,0.03192590284220512,0.0549687500469232,0.08899951091417263
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BDI,2,0p7,NA,0.21899458927532936,0.2921820428253512,0.353764213754783
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BDI,2,1p5,NA,0.0205582795993164,0.03428148309869502,0.05293104687699261
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BDI,NA,NA,3,1.1874290898633757,1.332335119843147,1.4007615924550396
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BDI,NA,NA,5,0.38163161789931815,0.39903210671478123,0.4067305014204356
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEL,1,0p7,NA,-5.4200564374169335,-1.5313805080243106,2.036222422359891
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEL,1,1p5,NA,-1.5225997678577285,-0.5944624826474678,0.6383836253765366
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEL,2,0p7,NA,-2.7525366215333675,-0.8590345901038203,0.8535360617457597
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEL,2,1p5,NA,-0.9446742063984755,-0.37993038272170565,0.30854426981752414
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEL,NA,NA,3,-4.712055171348417,-1.1360497984037208,1.0138263350933763
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEL,NA,NA,5,-1.3904538460127365,-0.40954962551946106,0.23342202838416468
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEN,1,0p7,NA,1.1945478882224958,1.533161602481318,1.8429573016021257
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEN,1,1p5,NA,0.17736260369197662,0.3228654768304654,0.599623081573467
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEN,2,0p7,NA,0.6086740747193866,0.7702195649334611,0.9064210403190094
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEN,2,1p5,NA,0.10622992079140027,0.1806306928822666,0.3040879704725006
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEN,NA,NA,3,1.3856686992865985,1.6035455424731,1.7925136742020211
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BEN,NA,NA,5,0.5167485430275675,0.5424133267641763,0.5521024663434453
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BFA,1,0p7,NA,2.6964244645427637,3.401744343675893,3.6140259770140495
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BFA,1,1p5,NA,0.6912783141255591,1.8653454628068151,4.344527880089302
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BFA,2,0p7,NA,1.3355474765454984,1.626314170900658,1.7418510632870219
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BFA,2,1p5,NA,0.36771194501137366,0.8200626944312099,1.6893757581747537
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BFA,NA,NA,3,1.5949591433139843,1.9309882724635123,2.3681259963218166
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BFA,NA,NA,5,0.7278524534845713,0.7915814727726661,0.8483379889145235
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGD,1,0p7,NA,9.33609629855124,12.74296415746735,15.799655630370308
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGD,1,1p5,NA,1.4322797685271327,2.4005898565809436,3.776233487631435
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGD,2,0p7,NA,5.02567939582323,6.823506961596874,8.40544668126399
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGD,2,1p5,NA,0.917908032335195,1.4790487620695159,2.2064255791628606
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGD,NA,NA,3,15.391797151931344,16.580346131534668,16.807360515521946
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,BGD,NA,NA,5,5.135271064424759,6.034448300375193,6.5515983094722205
