run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,AUT,NA,NA,3,0.23770564952946152,1.266259454912226,1.7855714673140348
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,AUT,2,1p5,NA,0.06779032525156549,2.413593920241042,7.287384215091873
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,AUT,NA,NA,3,0.2386529187530347,2.629881689396091,3.9395642577049372
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,AUT,2,1p5,NA,0.07978965424154648,2.3387099886723677,7.224786098471571
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,AUT,NA,NA,3,0.26430800024078843,2.632409089445925,3.6839340530131737
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,AUT,2,1p5,NA,0.17484020489981691,3.079707664531967,10.026094392857916
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,AUT,NA,NA,3,0.5249626003148224,2.106441847825403,2.833564554940228
bhm_lr,estimates,expected,SSP1,rcp45,1,AUT,2,1p5,NA,NA,2.520037131099728,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,AUT,NA,NA,3,NA,1.8230389267234173,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,AUT,2,1p5,NA,NA,2.5817320574007456,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,AUT,NA,NA,3,NA,1.8045291860518984,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,AUT,2,1p5,NA,NA,2.4004024299388287,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,AUT,NA,NA,3,NA,1.7962211683894196,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,AUT,2,1p5,NA,NA,2.457489360545055,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,AUT,NA,NA,3,NA,1.7762339719846107,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,AUT,2,1p5,NA,NA,2.962854955103843,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,AUT,NA,NA,3,NA,1.486047135817268,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,AUT,2,1p5,NA,NA,1.866943583780906,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,AUT,NA,NA,3,NA,1.1059364626309722,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,AUT,2,1p5,NA,NA,2.1851485626060256,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,AUT,NA,NA,3,NA,0.9602822151304026,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,AUT,2,1p5,NA,NA,2.012929175664373,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,AUT,NA,NA,3,NA,1.6723434957103225,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,AUT,2,1p5,NA,NA,2.0536197464335437,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,AUT,NA,NA,3,NA,1.6572712899693485,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,AUT,2,1p5,NA,NA,2.664192358333965,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,AUT,NA,NA,3,NA,3.0551686932677846,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,AUT,2,1p5,NA,NA,3.4921998244546635,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,AUT,NA,NA,3,NA,2.426780963922884,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,300,AUT,2,1p5,NA,1.9196445418893493,2.4782901955469243,3.177000327921915
bhm_lr,estimates,uncertain,SSP1,rcp45,300,AUT,NA,NA,3,1.4454385922779924,1.8124060409781881,2.151571949079348
bhm_lr,estimates,uncertain,SSP1,rcp60,210,AUT,2,1p5,NA,1.8595970184913715,2.36888312768487,3.0999733651562194
bhm_lr,estimates,uncertain,SSP1,rcp60,210,AUT,NA,NA,3,1.4800383664161898,1.6765514542904834,2.0090809376979513
bhm_lr,estimates,uncertain,SSP2,rcp45,300,AUT,2,1p5,NA,1.8362702493783702,2.3621102236713676,3.0339130187705905
bhm_lr,estimates,uncertain,SSP2,rcp45,300,AUT,NA,NA,3,1.420218412910928,1.7868650199557121,2.1228281914033946
bhm_lr,estimates,uncertain,SSP2,rcp60,210,AUT,2,1p5,NA,1.7768416270515375,2.253469051066059,2.9791573716988484
bhm_lr,estimates,uncertain,SSP2,rcp60,210,AUT,NA,NA,3,1.4555599790827405,1.6523495903440057,1.980869330298272
bhm_lr,estimates,uncertain,SSP2,rcp85,330,AUT,2,1p5,NA,2.175758896693253,2.885845034410488,3.8215473650401948
bhm_lr,estimates,uncertain,SSP2,rcp85,330,AUT,NA,NA,3,1.239622706910396,1.4689610470921413,1.738275670640324
bhm_lr,estimates,uncertain,SSP3,rcp45,300,AUT,2,1p5,NA,1.4471917873825242,1.809276347490416,2.291100713737518
bhm_lr,estimates,uncertain,SSP3,rcp45,300,AUT,NA,NA,3,0.8807734232070822,1.0932747709353208,1.2956175177860942
bhm_lr,estimates,uncertain,SSP3,rcp85,330,AUT,2,1p5,NA,1.630892692597771,2.125784465621478,2.7945361377453666
bhm_lr,estimates,uncertain,SSP3,rcp85,330,AUT,NA,NA,3,0.7918898225408593,0.9478752703652569,1.1249167086800989
bhm_lr,estimates,uncertain,SSP4,rcp45,300,AUT,2,1p5,NA,1.544489745130648,1.975808660612714,2.5360894107013814
bhm_lr,estimates,uncertain,SSP4,rcp45,300,AUT,NA,NA,3,1.3274120400548861,1.6594279856828238,1.96890007042094
bhm_lr,estimates,uncertain,SSP4,rcp60,210,AUT,2,1p5,NA,1.5015566793163833,1.8906353074170976,2.4822074487508874
bhm_lr,estimates,uncertain,SSP4,rcp60,210,AUT,NA,NA,3,1.3546131935289496,1.5348119476842514,1.8406715132688707
bhm_lr,estimates,uncertain,SSP5,rcp45,300,AUT,2,1p5,NA,2.045336811537284,2.6127417379078985,3.414169621474561
bhm_lr,estimates,uncertain,SSP5,rcp45,300,AUT,NA,NA,3,2.4067312668570993,3.041673487168924,3.651311047734575
bhm_lr,estimates,uncertain,SSP5,rcp85,330,AUT,2,1p5,NA,2.4308496930325187,3.3291160501043935,4.543433304092708
bhm_lr,estimates,uncertain,SSP5,rcp85,330,AUT,NA,NA,3,2.0157564333507967,2.3984775032391377,2.847413166567519
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,AUT,2,1p5,NA,-0.7722019489251478,1.1680680554548877,4.9865513098906895
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,AUT,NA,NA,3,-1.8170861221933698,1.2392708533620098,2.2186054800896704
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,AUT,2,1p5,NA,-0.7682242079487579,1.1806171166265627,5.052901856227172
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,AUT,NA,NA,3,-1.838900715895965,1.2297567282144959,2.2103020255115093
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,AUT,2,1p5,NA,-0.662205809602847,1.3708713689456238,6.693165776087089
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,AUT,NA,NA,3,-1.7698046799878908,1.104564588132971,1.6402882242798416
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,AUT,2,1p5,NA,-0.735588329530549,1.1158417526528126,4.792314135121804
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,AUT,NA,NA,3,-1.8131537826258792,1.2252431055535242,2.1759564866601315
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,AUT,2,1p5,NA,-0.7369743556459492,1.1244642691829745,4.856367643960044
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,AUT,NA,NA,3,-1.8363426932476299,1.2178902200961426,2.159807172640732
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,AUT,2,1p5,NA,-0.6386843654006004,1.3061277961339899,6.321310892705779
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,AUT,NA,NA,3,-1.7640746513347634,1.0944575322590773,1.5934206082006936
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,AUT,2,1p5,NA,-0.5919765785446558,0.8879972021214548,3.5597319468025006
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,AUT,NA,NA,3,-1.0290772976420008,0.7264655182779005,1.4105550046167903
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,AUT,2,1p5,NA,-0.58897851498526,0.8953701142233543,3.641906190748558
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,AUT,NA,NA,3,-1.0024410906598666,0.7275605551336627,1.4011710224343987
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,AUT,2,1p5,NA,-0.5253025532174349,1.0289782924316708,5.107957917932794
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,AUT,NA,NA,3,-0.9992527977373737,0.6667196526204927,1.1128526905398737
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,AUT,2,1p5,NA,-0.6429293754033636,0.9472548473839536,4.016448040727356
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,AUT,NA,NA,3,-1.6347980475800152,1.1335232867623821,2.058191994188351
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,AUT,2,1p5,NA,-0.6399418962787196,0.9553112112967408,4.056742038782316
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,AUT,NA,NA,3,-1.6608867275896406,1.1207740068676257,2.0559916624441583
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,AUT,2,1p5,NA,-0.5690395625958342,1.0954325432206768,5.2346041491025685
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,AUT,NA,NA,3,-1.588878142297814,1.0166854611205463,1.5540819945950577
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,AUT,2,1p5,NA,-0.8339687900702183,1.2555733840845165,5.630673011251997
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,AUT,NA,NA,3,-3.4339253896134516,2.135254693439679,3.549378790014807
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,AUT,2,1p5,NA,-0.8397036499685322,1.2640460342608522,5.7895897051764535
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,AUT,NA,NA,3,-3.3865157006202153,2.1114720233361592,3.4955717372244246
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AUT,2,1p5,NA,-0.7211515914691127,1.442028341046335,7.137100491043611
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AUT,NA,NA,3,-3.2656099228830175,1.8378858219722276,2.535344466279319
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,299700,AUT,2,1p5,NA,-0.7216584797777492,1.1971008798620828,4.702070497170285
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,299700,AUT,NA,NA,3,-1.7124840968927437,1.1738062335620776,2.220500979675496
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,AUT,2,1p5,NA,-0.7017769234780142,1.1224168869700775,4.516699907248697
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,AUT,NA,NA,3,-1.6353918222924784,1.1659346461789322,2.1216868955273958
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,327360,AUT,2,1p5,NA,-0.6806555002167923,1.3447795175000388,6.4024702847648705
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,327360,AUT,NA,NA,3,-1.799198657184469,1.039710422128208,1.7285633313952105
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,299700,AUT,2,1p5,NA,-0.7027035592523982,1.0984144846096862,4.509401012135546
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,299700,AUT,NA,NA,3,-1.7044233823336548,1.158053627942779,2.174874168942735
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,AUT,2,1p5,NA,-0.6756861914011884,1.0556854860929936,4.358540540920519
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,AUT,NA,NA,3,-1.6563166871624113,1.14149908271711,2.0637820672064477
