run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,IRQ,2,0p7,NA,2.7040743666417293,9.439957387495193,13.59530676455901
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,IRQ,2,1p5,NA,2.067014341735924,13.517389090906223,36.0759927962267
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,IRQ,NA,NA,3,1.7881515753909558,3.637421103186299,4.681981441531922
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,IRQ,NA,NA,5,0.6118248009104192,1.5530429910670327,2.0514805455580234
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,1,0p7,NA,6.209896453719866,21.645401867843525,29.78564133432682
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,1,1p5,NA,4.257039892357479,33.69460357211653,99.24911421398275
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,2,0p7,NA,2.6211125030296842,9.320733689339479,13.101910318152363
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,2,1p5,NA,1.8955004378544327,13.338674333716266,37.07792145532278
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,NA,NA,3,1.7212021200340886,3.79797093309537,4.4993885741804975
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,IRQ,NA,NA,5,0.6091108377908657,1.593482812148049,2.079929657501232
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,1,0p7,NA,5.604924915358629,17.6201228593346,21.988948393013068
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,1,1p5,NA,4.681692656928088,54.59469194767125,235.45476581134247
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,2,0p7,NA,2.518822113994561,7.896944093849306,10.152191568616825
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,2,1p5,NA,2.0992248401690383,20.81916988679686,82.41770117729583
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,NA,NA,3,1.5100529455102327,2.590530632516783,3.123360876466436
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,IRQ,NA,NA,5,0.5476761960855966,1.2739636521354907,1.5871968756971853
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,1,0p7,NA,6.31515678031104,25.191655343287852,37.355466582128585
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,1,1p5,NA,2.472269104752582,19.227413756922736,59.84354003848117
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,2,0p7,NA,2.8258601862618664,10.874630116097727,16.008065617347523
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,2,1p5,NA,1.265024995451454,8.597599165272344,23.714559347226576
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,NA,NA,3,3.093046885554036,5.921545283165672,7.665498478376574
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,IRQ,NA,NA,5,0.9095143994511441,2.1716220882864996,2.8039862788033774
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,IRQ,1,0p7,NA,6.631953658537275,25.092902910874056,35.815509742664574
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,IRQ,1,1p5,NA,2.3703354507121572,19.735450745992583,62.30672641162108
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,IRQ,2,0p7,NA,2.9086335324658865,10.803909152357871,15.542743813021044
