run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AFG,1,0p7,NA,-2.560313356578218,-0.49118646907907815,1.6002503402893478
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AFG,1,1p5,NA,-0.4002066306506991,-0.11982761094081812,0.23306722968898294
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AFG,2,0p7,NA,-1.3543942056402334,-0.31907152588979487,0.719159012131144
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AFG,2,1p5,NA,-0.2837278000588046,-0.09103432393168079,0.13718911827799926
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AFG,NA,NA,3,-6.029808566931005,-0.7751455748970643,2.199386988616531
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AFG,NA,NA,5,-1.47640775899127,-0.3061949486172811,0.48111963044674944
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AGO,1,0p7,NA,1.557706171676044,6.728372111049483,12.179572691280438
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AGO,1,1p5,NA,0.5742518960853223,3.546849796291982,10.303572329804403
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AGO,2,0p7,NA,0.7207957953857225,3.07201713213213,5.370230366267919
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AGO,2,1p5,NA,0.3268090345568335,1.8976591173971245,4.888571092255464
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AGO,NA,NA,3,0.8786485069148162,2.4936457225815514,2.8528813570709204
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,AGO,NA,NA,5,0.22660241905256429,0.7255697497998399,0.946823939470205
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ALB,1,0p7,NA,-0.16244194753314414,0.07054635737117511,0.2853273958327953
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ALB,1,1p5,NA,-0.05258589266979221,0.02458379089834376,0.12683372922438277
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ALB,2,0p7,NA,-0.08694150330722562,0.03457414389510261,0.14363231998231502
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ALB,2,1p5,NA,-0.033624073871144765,0.01412162914032314,0.07214416257670142
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ALB,NA,NA,3,-0.1324238448616997,0.043677251253462404,0.1476817148967408
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ALB,NA,NA,5,-0.04498355116935615,0.01397199800837508,0.05401429241273156
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARE,1,0p7,NA,7.900026691402465,21.3506467780168,29.81693017915153
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARE,1,1p5,NA,5.448079331845444,27.921678786220387,77.04982924138746
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARE,2,0p7,NA,3.7272466927913923,10.012223083860578,14.452564688096
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARE,2,1p5,NA,2.698440371852547,12.24988041134637,31.893741520929844
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARE,NA,NA,3,2.610818978404833,4.918775699594882,5.416393849233761
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARE,NA,NA,5,0.987558363547873,2.163318894162347,2.7532387472973747
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARG,1,0p7,NA,-1.4312701131791672,6.808143974656797,15.152418745557945
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARG,1,1p5,NA,-0.5239177429446218,2.789386501743199,7.65494164952709
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARG,2,0p7,NA,-0.7380176335363272,3.3093951791932,7.306517734100174
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARG,2,1p5,NA,-0.3099187674889494,1.5560630559938482,4.053366608579516
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARG,NA,NA,3,-0.9320401225404382,3.548351662968376,6.588332060109257
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARG,NA,NA,5,-0.3207729888292089,1.2115230528336465,2.4072230333300424
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARM,1,0p7,NA,-0.29058523435376904,-0.14283684014083875,-0.02509593106416273
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARM,1,1p5,NA,-0.06594676611399178,-0.0379956424441967,-0.009080017114631564
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARM,2,0p7,NA,-0.1570704026711225,-0.07774366367039462,-0.015276558710113646
bhm_richpoor_sr,bootstrap,expected,SSP2,rcp45,1000,ARM,2,1p5,NA,-0.04413654071851963,-0.02522873677462525,-0.006309503901398785
