run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,ARM,NA,NA,3,0.026334587939503256,0.10166629298836642,0.11727264861083933
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,ARM,NA,NA,5,0.0084900597643825515,0.046187663645529765,0.06366604345928858
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,ARM,1,0p7,NA,0.021494528025537824,0.2259827414460943,0.41543785432269553
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,ARM,1,1p5,NA,0.006362744511693662,0.10192108449887942,0.31627337619591855
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,ARM,2,0p7,NA,0.01109612187280703,0.12163478778991996,0.2186720877751528
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,ARM,2,1p5,NA,0.003947682347320786,0.06145359530654616,0.1647054873944827
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,ARM,NA,NA,3,0.018361586172797352,0.13346264723151252,0.17064043856578706
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,ARM,NA,NA,5,0.006394557720846508,0.05604505470395994,0.08203902627988634
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,ARM,1,0p7,NA,0.020403996419714316,0.22519213249073833,0.4188196419809122
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,ARM,1,1p5,NA,0.005995230375800355,0.10237570821441905,0.3286560604634703
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,ARM,2,0p7,NA,0.011034459665988273,0.12132412760223199,0.22025023173529443
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,ARM,2,1p5,NA,0.0033125569266870517,0.061236650673616375,0.1668485830474353
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,ARM,NA,NA,3,0.01748452208583144,0.13421823878590128,0.17547274273709895
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,ARM,NA,NA,5,0.005671858298108214,0.05659906874382445,0.08501778143655898
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,1,0p7,NA,0.02018709639244197,0.21739325930735343,0.39542625472756254
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,1,1p5,NA,0.0044399278606812535,0.06740793939553134,0.18591180251603967
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,2,0p7,NA,0.011160717042486267,0.1218851537256159,0.21834174479100574
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,2,1p5,NA,0.0026614539606741065,0.043473486160690446,0.10875466098702352
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,NA,NA,3,0.02791253012902614,0.19598352279396028,0.2463602071909515
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,ARM,NA,NA,5,0.009174678556837559,0.07949854357861326,0.11420744147130907
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ARM,1,0p7,NA,0.03241373561915961,0.21490720708617841,0.3624829354593825
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ARM,1,1p5,NA,0.006715725057781966,0.08240252766730699,0.3217611704714431
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ARM,2,0p7,NA,0.018066405012092005,0.11956578195482223,0.1983912448964117
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ARM,2,1p5,NA,0.004110653906653863,0.050078513637332914,0.15585821971262662
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ARM,NA,NA,3,0.04175990359243246,0.16020614149873055,0.1810063598411757
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,ARM,NA,NA,5,0.01326324117894738,0.07062359446881947,0.0947904762403882
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ARM,1,0p7,NA,0.022486316974751987,0.23869434100705142,0.4451846077846714
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ARM,1,1p5,NA,0.005672244842213619,0.09145674684353557,0.29063972282331396
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ARM,2,0p7,NA,0.010998277860553908,0.1279804349436955,0.23671582225203883
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ARM,2,1p5,NA,0.003323206619600457,0.056034122218484424,0.15571860830227757
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ARM,NA,NA,3,0.025977551331562952,0.1555975097451026,0.224215845260773
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,ARM,NA,NA,5,0.00755595096375675,0.06671193248282949,0.10211704275255357
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ARM,1,0p7,NA,0.020372162363747705,0.23009328403558435,0.43465056695601884
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ARM,1,1p5,NA,0.004709452212584114,0.08746883219825201,0.2869500643883638
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ARM,2,0p7,NA,0.009979245473499935,0.12564890266797826,0.23028408193263122
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ARM,2,1p5,NA,0.0026185998919693162,0.05281422285143898,0.14794238483744096
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ARM,NA,NA,3,0.020174784241644973,0.15511850686966736,0.21807495485046038
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,ARM,NA,NA,5,0.006399759851455641,0.06683428370040548,0.10261075021078424
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ARM,1,0p7,NA,0.03914811855706606,0.23748197862299808,0.39040538555172294
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ARM,1,1p5,NA,0.009409283526739531,0.11987663321928453,0.48093523120675685
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ARM,2,0p7,NA,0.018869013863930365,0.12677471158817047,0.21058051030978697
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ARM,2,1p5,NA,0.0052475315716118695,0.06687962918557974,0.2204760106211934
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ARM,NA,NA,3,0.03398548897643237,0.12918289339041428,0.16397623078714946
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ARM,NA,NA,5,0.011358562484689796,0.05999257986301779,0.08545186355851336
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ARM,1,0p7,NA,0.02703052683563333,0.26587375573082017,0.49677747974956377
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ARM,1,1p5,NA,0.007777492855381601,0.12656690614898114,0.43105952465659453
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ARM,2,0p7,NA,0.013349972735575009,0.13764951349174187,0.25241086621591996
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ARM,2,1p5,NA,0.0045725625548110795,0.07204485288797188,0.20848510344747564
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ARM,NA,NA,3,0.022291803987175875,0.13109342524479825,0.1881267489863902
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ARM,NA,NA,5,0.006456293281659903,0.05537274493299735,0.08476847141395184
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ARM,1,0p7,NA,0.023350403166366288,0.25619088448567634,0.4807770375965026
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ARM,1,1p5,NA,0.0063930413770598785,0.12065267302103355,0.41993639894620294
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ARM,2,0p7,NA,0.011947147079359219,0.13348275913281807,0.24493018584745882
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ARM,2,1p5,NA,0.003814349647228171,0.0688509134716085,0.20412039649231922
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ARM,NA,NA,3,0.0196405011078745,0.13116598777663055,0.18224924632848016
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ARM,NA,NA,5,0.005115216191615654,0.05569689815395873,0.08491308222684202
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ARM,1,0p7,NA,0.043082787276214354,0.268610192355348,0.42038033148839216
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ARM,1,1p5,NA,0.012221390973673729,0.175473940065504,0.6711597813990221
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ARM,2,0p7,NA,0.021604133644806518,0.13545626522158416,0.22031216346099514
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ARM,2,1p5,NA,0.0066494491414784435,0.08924588616657832,0.29907444326633675
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ARM,NA,NA,3,0.03011190606698998,0.10869313394810953,0.13596912114876475
