run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AFG,2,1p5,NA,-0.12345620789070563,0.15616738889586523,0.5352953470396014
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AFG,NA,NA,3,-0.47350077763042986,0.527729249530858,1.1372857217888799
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AGO,2,1p5,NA,3.279043540283108,5.810018205864509,9.069404300849428
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AGO,NA,NA,3,2.6891487181909355,2.867385848391661,2.9183063558591393
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ALB,2,1p5,NA,-6.092629766277829e-4,0.03023908378338129,0.06816636580596067
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ALB,NA,NA,3,0.005162164218123309,0.0820576721201811,0.1398498414345004
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ARE,2,1p5,NA,13.101869658064231,22.261741002305538,35.30168547356358
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ARE,NA,NA,3,5.264620119456749,5.593872123451281,5.660905732344715
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ARG,2,1p5,NA,1.3197657789229411,2.6246009522133993,4.1284069317837275
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ARG,NA,NA,3,2.658186370143953,4.283695382894305,5.507372639314629
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ARM,2,1p5,NA,-0.03947821973839661,-0.02536608471618895,-0.010686278044703458
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,ARM,NA,NA,3,-0.3695633859078834,-0.17209004028572733,-0.05077928725378488
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AUS,2,1p5,NA,1.6763796101385842,4.024934889186583,6.970873728454466
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AUS,NA,NA,3,2.9944321326699694,5.7304341889893,7.794190389153222
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AUT,2,1p5,NA,-1.1889846927041978,-0.8046936793372746,-0.3987541897784501
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AUT,NA,NA,3,-4.7840894942472145,-2.4073863358790337,-0.8855589544941612
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AZE,2,1p5,NA,-0.04568236518855031,0.08264297102935725,0.2432994281076164
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,AZE,NA,NA,3,-0.10077735763341747,0.19731841767626476,0.4127160904303898
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BDI,2,1p5,NA,0.07637427039975576,0.1331673938242739,0.21948107050264729
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BDI,NA,NA,3,0.1280877474678256,0.14799601246251604,0.15538963313740803
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BEL,2,1p5,NA,-0.8225863769205348,-0.39128760277752067,0.06451093875353278
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BEL,NA,NA,3,-2.4590768049394294,-0.9087616301703535,0.16251732794825618
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BEN,2,1p5,NA,0.4873486230278839,0.7982894241636959,1.2014965681327652
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BEN,NA,NA,3,0.29029155242344123,0.31189499389350517,0.3162287069314018
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BFA,2,1p5,NA,2.0730815303992687,3.590840155177657,5.906899539310509
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BFA,NA,NA,3,0.6640069644003206,0.7137237094354735,0.7409881539613856
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BGD,2,1p5,NA,2.105209158684149,3.464068615015086,5.202910681695284
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BGD,NA,NA,3,2.74078904983242,3.4188225700198593,3.899340575119067
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BGR,2,1p5,NA,-0.1649901603214789,-0.07204621158544917,0.02718236230475592
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BGR,NA,NA,3,-0.8957573376225134,-0.2833622827115228,0.1165415776428861
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BHS,2,1p5,NA,0.09703392882855373,0.1532913868954789,0.22081295421676214
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BHS,NA,NA,3,0.06453262527903512,0.07479604415559,0.08094580808764713
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BIH,2,1p5,NA,-0.057838346921579374,-0.03182893388878609,-0.005141653828246594
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BIH,NA,NA,3,-0.3604552653623372,-0.1499724536135833,-0.012133329793041107
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BLR,2,1p5,NA,-0.48476233891881537,-0.3511970508735362,-0.21573341133308924
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BLR,NA,NA,3,-4.409681258951053,-2.209307916136528,-0.9853174966136048
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BLZ,2,1p5,NA,0.05624391439302715,0.09165997395012837,0.13993712806338524
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BLZ,NA,NA,3,0.022056024007614663,0.02372631752838786,0.024059925456146984
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BOL,2,1p5,NA,0.3021784740501711,0.5608857532519118,0.9025373180319939
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BOL,NA,NA,3,1.4414590491234411,1.8023771326330391,1.949259398184473
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BRA,2,1p5,NA,12.949375306339968,21.354741477019004,32.93435562501866
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BRA,NA,NA,3,17.916868945421793,21.35647280825029,23.323880931781126
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BRN,2,1p5,NA,0.29532281749436196,0.4666463009653786,0.6847005935469982
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BRN,NA,NA,3,0.14358993096822525,0.16238298682566712,0.17290343974914762
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BTN,2,1p5,NA,0.014047219829764084,0.03057302425637683,0.05137857480407041
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BTN,NA,NA,3,0.07690849952948159,0.1250979425537089,0.15764209129467824
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BWA,2,1p5,NA,0.2735139009951188,0.4849562696319944,0.7423834867753447
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,BWA,NA,NA,3,0.284160397654751,0.3263994793110917,0.3464624981368044
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CAF,2,1p5,NA,0.1112184764654342,0.18434760691091512,0.2846991293490276
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CAF,NA,NA,3,0.059014850739795524,0.06210031894786689,0.06278794444085507
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CAN,2,1p5,NA,-9.02869498445234,-6.827918896500126,-4.5158274700216685
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CAN,NA,NA,3,-61.13163825199614,-30.073577576454117,-13.626190285649072
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CHE,2,1p5,NA,-1.3316568783437928,-0.936079258563629,-0.504293264291211
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CHE,NA,NA,3,-6.257530649201671,-3.2112234208634862,-1.2918521602991997
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CHL,2,1p5,NA,-0.6103095934642505,-0.31568191424248404,-0.014634501036553057
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CHL,NA,NA,3,-2.4730933438123146,-1.0504758046371263,-0.007636643599223437
bhm_sr,bootstrap,expected,SSP4,rcp45,1e3,CHN,2,1p5,NA,4.9547197701669345,22.042384113653277,43.4193615888944
