run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,NIC,NA,NA,3,0.08695578721625076,0.24520794823127073,0.26059578543077383
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,NIC,NA,NA,5,0.027608150587728458,0.10496777995442703,0.1214056428752965
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NIC,1,0p7,NA,0.07653735430485173,0.44278487126813104,0.7111869921516372
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NIC,1,1p5,NA,0.027887986336026873,0.2679674650339112,0.8025207699614794
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NIC,2,0p7,NA,0.038694263167075506,0.2211493089982066,0.3513670412113108
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NIC,2,1p5,NA,0.016571081154487605,0.13952569595759598,0.36344391786681657
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NIC,NA,NA,3,0.051661939485219494,0.18683708848924152,0.2168960666784426
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NIC,NA,NA,5,0.019187397750992836,0.0783942452211745,0.10355517225765502
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NIC,1,0p7,NA,0.0787797270636915,0.4467955893763345,0.7259122760544262
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NIC,1,1p5,NA,0.027911222180454186,0.2600022658200071,0.7713343555155159
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NIC,2,0p7,NA,0.04076524906648714,0.22355109007706064,0.35893091072822203
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NIC,2,1p5,NA,0.01701058901564688,0.1358784029383679,0.34765810614731973
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NIC,NA,NA,3,0.05373198562212991,0.19570704551211196,0.23637497714284098
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NIC,NA,NA,5,0.01972423427183323,0.08178249532717305,0.11126949993704023
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NIC,1,0p7,NA,0.07200909184338831,0.3984580961108798,0.6504221796245881
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NIC,1,1p5,NA,0.009647857446379813,0.07265720463818959,0.17100537096862936
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NIC,2,0p7,NA,0.04069950339289957,0.22017256775852279,0.35457363802227326
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NIC,2,1p5,NA,0.006888908692658243,0.048476332015974594,0.10679872878633008
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NIC,NA,NA,3,0.180189473586433,0.5966251992671324,0.6445219436518017
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NIC,NA,NA,5,0.054621412908431144,0.2073164885110171,0.25175758468951953
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NIC,1,0p7,NA,0.05924102028378714,0.37906298677715783,0.6183244780813397
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NIC,1,1p5,NA,0.008849288996469914,0.08782992982290556,0.3287320371034867
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NIC,2,0p7,NA,0.03390137398398532,0.2077795648945289,0.326469682261033
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NIC,2,1p5,NA,0.006478868238823219,0.055445116921378525,0.16351820167268116
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NIC,NA,NA,3,0.14413682255515917,0.4020366515681338,0.43150394198151226
