run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,BRN,2,1p5,NA,0.05310520464812618,0.22094464416627538,0.49698168958082556
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,BRN,NA,NA,3,0.06564519354932594,0.14609231366951936,0.1845997989736547
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,BTN,2,1p5,NA,-0.004766303237545437,0.011252666137398858,0.03131826393190818
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,BTN,NA,NA,3,-0.05033562681050906,0.10099112090726282,0.19070348766242248
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,BWA,2,1p5,NA,0.1015584716377023,0.30613519833380537,0.674839902553277
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,BWA,NA,NA,3,0.2422540529773441,0.4184619212208806,0.48387888915351934
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CAF,2,1p5,NA,0.024188821454132488,0.042089124308943196,0.06792064212356762
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CAF,NA,NA,3,0.3637684376565426,0.41601914746626084,0.4472725451771934
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CAN,2,1p5,NA,-10.174627055621462,-6.897428273013695,-3.389619903042999
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CAN,NA,NA,3,-52.14545197647034,-21.556321622067912,-6.747174530351914
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CHE,2,1p5,NA,-1.4331175654157458,-0.8953370392571735,-0.32622745855080115
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CHE,NA,NA,3,-5.83109527606191,-2.53970945526725,-0.6760298749418553
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CHL,2,1p5,NA,-0.6449849766275371,-0.3330733045758618,-0.006568984360914512
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CHL,NA,NA,3,-3.1963946903329803,-1.308578705050653,0.037643018368422466
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CHN,2,1p5,NA,-16.58452033508894,5.235237301568692,30.907089126430677
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CHN,NA,NA,3,-102.1883903538478,37.121008163936956,118.98240782035693
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CIV,2,1p5,NA,0.2529458955007859,0.48828120072386333,0.8178886586825735
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CIV,NA,NA,3,3.2852354296830564,3.5916928593346804,3.781095520748671
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CMR,2,1p5,NA,0.3257026416472535,0.5875428292950912,0.9428229417312132
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,CMR,NA,NA,3,2.8419439219029488,3.0701409434649296,3.2066774746675595
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COD,2,1p5,NA,0.14785977793216107,0.2586350535318484,0.4011668672953697
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COD,NA,NA,3,9.79867988409294,10.906542182925573,11.62239568288031
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COG,2,1p5,NA,0.23464349013922933,0.47744487728062757,0.8570742964933166
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COG,NA,NA,3,0.9612789345553199,1.0302785582153955,1.0731006658782607
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COL,2,1p5,NA,1.2286310571050063,2.6287353496319534,4.694518333866042
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COL,NA,NA,3,4.606576303225028,6.955436320536676,8.44127541647765
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,COM,2,1p5,NA,0.0027198131321653765,0.004499557416446341,0.006698841696164099
