run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BDI,1,0p7,NA,0.15913010397105157,0.4927877413184415,0.7268853424204774
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BDI,1,1p5,NA,0.009582765835424497,0.047243602043535636,0.11918474218299002
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BDI,2,0p7,NA,0.08584582291324679,0.2602715209389386,0.3770271954592157
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BDI,2,1p5,NA,0.006551960429815728,0.030042407494844707,0.06892971274987866
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BDI,NA,NA,3,0.7415358646152793,1.1355480219535405,1.2817339346417642
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,BDI,NA,NA,5,0.21253022057873852,0.36206353996098045,0.38519111960774155
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BDI,1,0p7,NA,0.13055774553885388,0.4099187032865886,0.65608180629738
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BDI,1,1p5,NA,0.010254528173869418,0.042122464220857504,0.0927163944792745
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BDI,2,0p7,NA,0.06996350317153,0.21693917138508023,0.34284267789225836
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BDI,2,1p5,NA,0.006788944607618052,0.027735436417855523,0.057648463732580486
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BDI,NA,NA,3,0.5326376649490413,0.9755704935914425,1.2310336263184332
bhm_lr,bootstrap,uncertain,SSP1,rcp45,314685,BDI,NA,NA,5,0.13468919676593766,0.2819977336566632,0.3584956968915684
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BDI,1,0p7,NA,0.12677426572742465,0.3982915354345337,0.6323851005352402
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BDI,1,1p5,NA,0.009569028461808037,0.040173392357041586,0.08636333287334272
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BDI,2,0p7,NA,0.06847980757265733,0.209591303460703,0.32985927435057744
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BDI,2,1p5,NA,0.0065549442579865514,0.026235414401328136,0.0533876538550569
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BDI,NA,NA,3,0.5038352568362241,0.9634425134619401,1.1441208737869903
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,BDI,NA,NA,5,0.1281027184275608,0.2832940477128974,0.3431124943760375
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BDI,1,0p7,NA,0.12322839418752361,0.38979977470518934,0.6059002835842601
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BDI,1,1p5,NA,0.010247575597794678,0.05049093503492318,0.14288888863790225
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BDI,2,0p7,NA,0.06625459397675042,0.20295992116537462,0.3098501650307017
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BDI,2,1p5,NA,0.006832000944544998,0.03164876860130706,0.07916993275542913
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BDI,NA,NA,3,0.3867532295867217,0.6255362592798598,0.7702065796158152
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BDI,NA,NA,5,0.1136913193793713,0.20676718885669776,0.2484229177292123
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BDI,1,0p7,NA,0.1323733829794705,0.4245830051438286,0.6848426656303872
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BDI,1,1p5,NA,0.015425825397532313,0.06645715138535284,0.14922119901164912
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BDI,2,0p7,NA,0.06967260082520163,0.2156031321756705,0.34116967249156754
