run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,1,0p7,NA,0.5801781071531843,2.37805257586331,4.129915542029111
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,1,1p5,NA,0.07718692275826591,0.7212215155943712,1.983223680952553
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,2,0p7,NA,0.2120884722109045,1.0158014189227025,1.7684089717837357
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,2,1p5,NA,0.023106961875310205,0.34813164105207867,0.9092908282310176
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,NA,NA,3,0.4343155241857744,1.2650312259032723,1.4858917978509336
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AFG,NA,NA,5,0.0564457770648154,0.31204986888997926,0.43088974288593784
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,1,0p7,NA,8.09094123081856,9.722077830046773,10.695593969428511
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,1,1p5,NA,17.646380739074477,33.96896587188769,60.02062381105739
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,2,0p7,NA,3.4757992058489076,4.251039572874281,4.794287692658604
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,2,1p5,NA,7.1024052586766935,13.153382486178351,22.477469900106993
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,NA,NA,3,1.017703521917515,1.0423246733494274,1.0548486580796024
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AGO,NA,NA,5,0.40762863869911986,0.47058864063661693,0.5103781795048526
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,1,0p7,NA,0.09662095859822267,0.2936389096353574,0.47637384312431696
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,1,1p5,NA,0.04351831535258444,0.20298798012632832,0.4867932550898324
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,2,0p7,NA,0.03811497811224338,0.13101034512550178,0.21497957038008486
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,2,1p5,NA,0.018945417360861236,0.09269770396364051,0.20901731023978895
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,NA,NA,3,0.03108820478520161,0.08825091935885464,0.12097163289665404
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ALB,NA,NA,5,0.007289022356066701,0.03090044112610665,0.0489645511691533
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,1,0p7,NA,16.623905784099122,18.23520924901061,18.745816863958726
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,1,1p5,NA,81.74885535872278,184.4296114076389,404.1811321859669
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,2,0p7,NA,8.126038286219359,9.312746162293996,10.015882020983932
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,2,1p5,NA,30.727961495550947,65.7910705165678,137.4312470269462
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,NA,NA,3,2.872905415675655,3.0309745360528986,3.1052917485231735
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARE,NA,NA,5,1.5726195293443002,1.7848136561172891,1.9264045719112974
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,1,0p7,NA,10.972452088105305,17.13609769578496,22.004738209754134
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,1,1p5,NA,9.455678731118546,19.44617676680286,32.337957742876696
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,2,0p7,NA,4.728620978627463,7.493982606004872,9.773940075055796
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,2,1p5,NA,4.03164729941691,8.060128871190159,13.139141887393933
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,NA,NA,3,2.7478759101415804,3.827892004431976,4.4968651404219955
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARG,NA,NA,5,0.9808575716490042,1.502105541827065,1.907284183168976
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,1,0p7,NA,-0.33557532640561616,-0.1575421246107792,-0.009900083966266703
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,1,1p5,NA,-0.08740124212682195,-0.05402539219615359,-0.010519083346411351
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,2,0p7,NA,-0.17827598313065812,-0.08698826367532185,-0.01270847959017552
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,2,1p5,NA,-0.0576289760542527,-0.035748455642449446,-0.008770268390339835
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,NA,NA,3,-0.3593191511549842,-0.12895593457243143,-0.014760169999274727
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,ARM,NA,NA,5,-0.1101765453665535,-0.04812138487952351,-0.010544668030117714
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,1,0p7,NA,6.098463331960761,11.078305566806216,15.202009934981932
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,1,1p5,NA,4.922905721471671,11.730473159257473,20.39441149530623
bhm_sr,bootstrap,expected,SSP3,rcp85,1000,AUS,2,0p7,NA,2.7361978502646718,5.088470039777937,7.154521172764939
