run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,LAO,NA,NA,3,0.12399494316712391,0.29590626868622727,0.30723530980958835
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,LAO,NA,NA,5,0.04296818310138351,0.12787381904684123,0.15469911902938896
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,LAO,1,0p7,NA,0.2317200748482547,1.1159261084545202,1.5809020394347393
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,LAO,1,1p5,NA,0.11287182940404455,1.1083055784748106,2.702891271111681
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,LAO,2,0p7,NA,0.10771336519380321,0.5001716020961207,0.7261215060357843
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,LAO,2,1p5,NA,0.05805280552860663,0.4771299415520801,1.107996862170336
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,LAO,NA,NA,3,0.09667480098330175,0.28852982914938147,0.3280883588297683
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,LAO,NA,NA,5,0.03360328976256799,0.11776142395862456,0.15154854287874336
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,LAO,1,0p7,NA,0.22939475581367566,1.1322813548947595,1.6274438656888033
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,LAO,1,1p5,NA,0.1151485318784722,1.0795204454180052,2.5728044822479155
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,LAO,2,0p7,NA,0.10905304077497302,0.5083282738027464,0.7466300544474854
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,LAO,2,1p5,NA,0.06029599583239242,0.4621364210929905,1.0511462302475594
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,LAO,NA,NA,3,0.0981258560232114,0.30690964596616943,0.3649229636602715
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,LAO,NA,NA,5,0.03599968761546139,0.12466658506736249,0.1663367861985599
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,LAO,1,0p7,NA,0.163827682548092,0.7559335668986422,1.1928708630018312
