run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,SOM,2,1p5,NA,5.825536450020214e-4,0.007445486822476071,0.02787634715928184
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,SOM,NA,NA,3,0.004374020208656049,0.010623562154435762,0.013598924308892682
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,SOM,2,1p5,NA,8.676403860728213e-4,0.009573844739322011,0.02598168291640124
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,SOM,NA,NA,3,0.0015874748293515978,0.005591458260911756,0.007301503918458646
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SOM,2,1p5,NA,8.751421210908229e-4,0.009481550237187747,0.025097019573828885
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SOM,NA,NA,3,0.0015734657308468848,0.005573105406674171,0.0067788467999114095
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,SOM,2,1p5,NA,8.023485891060936e-4,0.01251591119744833,0.04174329305265119
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,SOM,NA,NA,3,0.0014347184545545665,0.0040726354996711315,0.005138565300567049
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,SOM,2,1p5,NA,9.296957986028584e-5,7.212607644416144e-4,0.001512856710677308
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,SOM,NA,NA,3,0.050212296510664,0.1601064241456741,0.20968627625677236
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SOM,2,1p5,NA,9.263978255787067e-5,6.848739934529706e-4,0.0014390930287608713
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SOM,NA,NA,3,0.05011979409174074,0.15670613665415242,0.19163331904761274
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,SOM,2,1p5,NA,9.257915371007721e-5,7.757591857270223e-4,0.0018247024058372933
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,SOM,NA,NA,3,0.04150330573596298,0.102582285775463,0.13285029508591423
bhm_lr,estimates,expected,SSP1,rcp45,1,SOM,2,1p5,NA,NA,0.0010245274239433176,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,SOM,NA,NA,3,NA,0.1476256417043124,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SOM,2,1p5,NA,NA,0.0010209079440333384,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SOM,NA,NA,3,NA,0.14409474800967878,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SOM,2,1p5,NA,NA,0.0018487736511157496,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SOM,NA,NA,3,NA,0.07036888975211568,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SOM,2,1p5,NA,NA,0.0018444506966731394,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SOM,NA,NA,3,NA,0.06837610501435122,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SOM,2,1p5,NA,NA,0.002076912755532591,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SOM,NA,NA,3,NA,0.045792634581704114,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SOM,2,1p5,NA,NA,0.005647341816498856,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SOM,NA,NA,3,NA,0.018553938946502015,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SOM,2,1p5,NA,NA,0.007297378818110887,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SOM,NA,NA,3,NA,0.01269030107150299,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SOM,2,1p5,NA,NA,0.009499630846514742,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SOM,NA,NA,3,NA,0.006063514345344206,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SOM,2,1p5,NA,NA,0.009789334913687074,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SOM,NA,NA,3,NA,0.006008287219970642,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,SOM,2,1p5,NA,NA,7.033091654079098e-4,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,SOM,NA,NA,3,NA,0.18451482232721936,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,SOM,2,1p5,NA,NA,7.520076532897545e-4,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,SOM,NA,NA,3,NA,0.12474346681148844,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,SOM,2,1p5,NA,8.451363960961266e-4,9.737869938719834e-4,0.0012943797841569607
bhm_lr,estimates,uncertain,SSP1,rcp45,315,SOM,NA,NA,3,0.12798354837529508,0.14725600336065606,0.1739089408583985
bhm_lr,estimates,uncertain,SSP1,rcp60,210,SOM,2,1p5,NA,8.145087085810131e-4,9.154308272508758e-4,0.0012173170205661522
bhm_lr,estimates,uncertain,SSP1,rcp60,210,SOM,NA,NA,3,0.12716601484690562,0.1396816927097547,0.15566766615631708
bhm_lr,estimates,uncertain,SSP2,rcp45,315,SOM,2,1p5,NA,0.0014994112337683781,0.0017475791132875044,0.0023623367043490826
bhm_lr,estimates,uncertain,SSP2,rcp45,315,SOM,NA,NA,3,0.06063763912899719,0.07019677450116957,0.08305344925492349
bhm_lr,estimates,uncertain,SSP2,rcp60,210,SOM,2,1p5,NA,0.001439925635708521,0.001644425339825915,0.0021800090198869624
bhm_lr,estimates,uncertain,SSP2,rcp60,210,SOM,NA,NA,3,0.060343438869320094,0.06648409868249291,0.07418040043272864
bhm_lr,estimates,uncertain,SSP2,rcp85,345,SOM,2,1p5,NA,0.0016403373787171336,0.001947657607089933,0.0026584016809922907
bhm_lr,estimates,uncertain,SSP2,rcp85,345,SOM,NA,NA,3,0.037804863458621975,0.04662536289563287,0.05491520818514773
bhm_lr,estimates,uncertain,SSP3,rcp45,315,SOM,2,1p5,NA,0.004357293331297647,0.005313208815264059,0.007425737992154087
bhm_lr,estimates,uncertain,SSP3,rcp45,315,SOM,NA,NA,3,0.016172016675634587,0.01848099992923998,0.021827039395416862
bhm_lr,estimates,uncertain,SSP3,rcp85,345,SOM,2,1p5,NA,0.005291976828255797,0.006805552025842603,0.01010526812518626
bhm_lr,estimates,uncertain,SSP3,rcp85,345,SOM,NA,NA,3,0.010690470661335995,0.012838257244894865,0.015006971086430732
bhm_lr,estimates,uncertain,SSP4,rcp45,315,SOM,2,1p5,NA,0.006896461214077412,0.008858176026142457,0.012641844996221485
bhm_lr,estimates,uncertain,SSP4,rcp45,315,SOM,NA,NA,3,0.0053758733646534764,0.006030628923460348,0.007029849019963994
bhm_lr,estimates,uncertain,SSP4,rcp60,210,SOM,2,1p5,NA,0.006811346305443886,0.008289210515086074,0.012442666687291246
bhm_lr,estimates,uncertain,SSP4,rcp60,210,SOM,NA,NA,3,0.0052805098977079835,0.005774801065508999,0.0064400910642330575
bhm_lr,estimates,uncertain,SSP5,rcp45,315,SOM,2,1p5,NA,5.867971251950525e-4,6.712473767587299e-4,8.855859588079415e-4
bhm_lr,estimates,uncertain,SSP5,rcp45,315,SOM,NA,NA,3,0.15975226373949347,0.1842295264328045,0.21707913248736035
