run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AFG,1,0p7,NA,1.0940385695907098,8.189731446650555,9.920557310735225
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AFG,1,1p5,NA,0.35583560486226973,13.22575725216999,139.69694352394566
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AFG,2,0p7,NA,0.39935209066654986,3.792184693121819,4.560189875246723
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AFG,2,1p5,NA,0.15813171198246484,5.267458973162047,48.01455750454423
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AFG,NA,NA,3,0.4554425992929341,1.240859966378934,1.7811748632984366
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AFG,NA,NA,5,0.06446311520340198,0.597104737127429,0.6863767566000268
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AGO,1,0p7,NA,-7.515505586576044,5.227195867718584,12.68059888195393
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AGO,1,1p5,NA,-3.507641913120026,5.974923202431696,30.19200905589215
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AGO,2,0p7,NA,-3.364014398886245,2.222394207947311,5.535662335151192
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AGO,2,1p5,NA,-1.8898776711573566,2.6020402420001347,12.601244775623824
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AGO,NA,NA,3,-3.047534567244427,0.9509651471861552,1.504862839493772
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AGO,NA,NA,5,-0.7993289778166401,0.32318346116856406,0.6390875127383542
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ALB,1,0p7,NA,-0.26012689444179465,0.3208965122505071,0.8016954063264337
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ALB,1,1p5,NA,-0.10580692050251653,0.22730875043237742,1.0595657674915298
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ALB,2,0p7,NA,-0.12388315061075271,0.1534954943804384,0.3778446475791268
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ALB,2,1p5,NA,-0.05914142286816228,0.11389156327506897,0.4630065141171191
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ALB,NA,NA,3,-0.13383095544290638,0.10751384102838897,0.19335836244573937
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ALB,NA,NA,5,-0.044906766001242625,0.043006436340548626,0.08793395004412341
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARE,1,0p7,NA,-21.50947083311709,9.487862592295075,24.07913311016682
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARE,1,1p5,NA,-7.637253194726455,11.612233854499694,104.64901625959124
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARE,2,0p7,NA,-10.415066809811115,4.38825662600869,11.78398973977926
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARE,2,1p5,NA,-4.360972644341074,5.030509529378021,40.21763366385455
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARE,NA,NA,3,-12.900716692031182,2.263842524856351,4.146753476969648
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARE,NA,NA,5,-3.9406641073553006,0.977774402453125,2.2582523501700256
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARG,1,0p7,NA,-9.430336395177173,10.864987881623357,29.408824683317057
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARG,1,1p5,NA,-4.556884008886851,8.123627645712604,36.29748184511229
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARG,2,0p7,NA,-4.363435800471224,4.873958110080218,13.14319630623856
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARG,2,1p5,NA,-2.369191371476241,3.779390981418639,15.292021237321139
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARG,NA,NA,3,-3.891062382390604,3.1415953423945036,6.528227146184166
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARG,NA,NA,5,-1.2701639895037031,1.1641417129917317,2.7131598625553153
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARM,1,0p7,NA,-0.18366587951603539,0.2270267427944616,0.5576955871239166
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARM,1,1p5,NA,-0.06444609022154307,0.13289394248624997,0.6657460304862016
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARM,2,0p7,NA,-0.09536288142905663,0.10818108473290473,0.26578073885559333
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARM,2,1p5,NA,-0.03930254407158032,0.06851361420439259,0.2930141470612235
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARM,NA,NA,3,-0.12425133484493105,0.08810073367854,0.15179256284352857
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,ARM,NA,NA,5,-0.04258014147819509,0.03443951247028583,0.07037329150242094
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AUS,1,0p7,NA,-7.056037595799023,8.339580549827616,21.994861298076952
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AUS,1,1p5,NA,-3.9775774673936013,7.073815915342246,30.49693964452707
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AUS,2,0p7,NA,-3.4446734392098173,3.97476485631275,10.565629387366972
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AUS,2,1p5,NA,-2.1006336689017724,3.4339226714826316,13.665063541657341
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AUS,NA,NA,3,-2.90514434368557,2.483819428081424,5.207801717646543
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1000,AUS,NA,NA,5,-1.0525954403387785,1.0193764116826793,2.4034337848143874
