run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AFG,1,0p7,NA,0.15836515008981472,3.390718374822263,6.262906660546072
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AFG,1,1p5,NA,0.027156335039049555,0.6531691762471861,20.398585262328844
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AFG,2,0p7,NA,0.10680522376153391,1.7845728905482123,3.36079277058332
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AFG,2,1p5,NA,0.014706524212445128,0.4312325027305746,7.791551989054491
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AFG,NA,NA,3,0.25377317439196706,2.8456899715774826,4.977622214283565
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AFG,NA,NA,5,0.060099998150764986,0.9520206675631002,1.5865193239058597
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AGO,1,0p7,NA,-5.667853662152061,3.7512178641600666,11.34236515274954
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AGO,1,1p5,NA,-1.052955720066047,1.2239336507470955,7.657155360742521
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AGO,2,0p7,NA,-2.824571695071979,1.8400588807932508,5.250212899553962
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AGO,2,1p5,NA,-0.6720141691002419,0.718818209729941,3.7477039900549585
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AGO,NA,NA,3,-8.572809483726921,2.548487384182289,3.658862183401875
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,AGO,NA,NA,5,-2.0296617414078413,0.7364908917130849,1.325360267176878
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,ALB,1,0p7,NA,-0.18076255138199615,0.22441242790942595,0.5949272294624952
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,ALB,1,1p5,NA,-0.050079387183446095,0.09184611134255546,0.40587464493025305
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,ALB,2,0p7,NA,-0.09774635851151679,0.11963178668704112,0.30687344044796233
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1000,ALB,2,1p5,NA,-0.032348886717465504,0.055079250454867945,0.20975424051821936
