run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,JPN,NA,NA,3,7.599629823913472,16.934401290126992,23.18273161840956
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,JPN,2,1p5,NA,4.268418022635289,16.380494043348673,36.84861108925687
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,JPN,NA,NA,3,7.400046342705309,17.28050979305058,23.567564190912613
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,JPN,2,1p5,NA,4.640151580687485,20.73555289123999,48.753431149785904
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,JPN,NA,NA,3,7.041199717620915,14.235388625999494,18.18570154724206
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,JPN,2,1p5,NA,5.334403345197857,20.625207012361702,47.66585863969206
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,JPN,NA,NA,3,13.652281656139538,28.488364197636024,38.21475130008171
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,JPN,2,1p5,NA,5.2951133787721325,20.207959122844333,46.86858707022431
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,JPN,NA,NA,3,13.279249166738046,28.905351958102777,38.41665587581951
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,JPN,2,1p5,NA,5.817337517285396,26.22272578611807,65.77578351748018
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,JPN,NA,NA,3,12.6480366763283,22.620426277474778,27.811070774684563
bhm_lr,estimates,expected,SSP1,rcp45,1,JPN,2,1p5,NA,NA,21.909305658413714,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,JPN,NA,NA,3,NA,19.21856445959164,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,JPN,2,1p5,NA,NA,21.84445148218715,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,JPN,NA,NA,3,NA,19.494588070949053,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,JPN,2,1p5,NA,NA,23.47499602068247,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,JPN,NA,NA,3,NA,15.863714022368582,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,JPN,2,1p5,NA,NA,23.443411098090184,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,JPN,NA,NA,3,NA,16.088402158245543,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,JPN,2,1p5,NA,NA,28.15621219476399,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,JPN,NA,NA,3,NA,13.208278146078984,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,JPN,2,1p5,NA,NA,19.879110990479884,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,JPN,NA,NA,3,NA,10.693894877734488,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,JPN,2,1p5,NA,NA,23.255576847826745,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,JPN,NA,NA,3,NA,9.312570626311842,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,JPN,2,1p5,NA,NA,17.477417379401427,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,JPN,NA,NA,3,NA,17.573194048810063,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,JPN,2,1p5,NA,NA,17.38691138913974,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,JPN,NA,NA,3,NA,17.83640007976814,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,JPN,2,1p5,NA,NA,21.35317868561585,NA
