run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,SVK,NA,NA,3,0.09444303202196914,0.47609787114424834,0.6136553516049521
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,SVK,NA,NA,5,0.030735222700252866,0.23834021292441754,0.3523992208192574
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,SVK,1,0p7,NA,0.1679233880063569,1.9012742065236823,3.4059272357622894
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,SVK,1,1p5,NA,0.0662481176105006,1.1802743626310253,3.7322366950510113
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,SVK,2,0p7,NA,0.08810372074390124,0.973321741590049,1.7221111602718588
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,SVK,2,1p5,NA,0.035667181126869965,0.6412856516552973,1.764049263061983
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,SVK,NA,NA,3,0.10346868359176344,0.8097989258164341,1.054238464404693
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,SVK,NA,NA,5,0.033511032319017954,0.34460906692276816,0.5133449456702271
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,SVK,1,0p7,NA,0.16936394220934725,1.9132365911512426,3.353685193012764
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,SVK,1,1p5,NA,0.065936714289038,1.2133407507207237,3.8575180947560646
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,SVK,2,0p7,NA,0.08809596617171112,0.9737125677689795,1.7098789768640519
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,SVK,2,1p5,NA,0.033978347742341423,0.6500180744125627,1.8017634117840315
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,SVK,NA,NA,3,0.10366577235241242,0.8035497425635209,1.0527228724925985
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,SVK,NA,NA,5,0.030725118581087424,0.34606478738128305,0.5197374429275731
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,SVK,1,0p7,NA,0.28054122559678896,3.133966705928622,5.8543816489975145
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,SVK,1,1p5,NA,0.0889613118656921,1.549718204456901,5.402688252708894
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,SVK,2,0p7,NA,0.13680176633688396,1.522108681406419,2.742898386786705
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,SVK,2,1p5,NA,0.04852889132016933,0.8329253160045579,2.447523821663164
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,SVK,NA,NA,3,0.1949014726125209,1.4086282387911957,1.6662643646158857
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,SVK,NA,NA,5,0.06080918290048597,0.5151981632329956,0.7168283215924917
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,SVK,1,0p7,NA,0.4712271947066642,3.17007331189266,4.822338496762124
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,SVK,1,1p5,NA,0.1386441355630428,2.1327353684441617,8.076269064687722
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,SVK,2,0p7,NA,0.22244926186545141,1.50436395317929,2.3364378907182606
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,SVK,2,1p5,NA,0.0774507767984488,1.0443312425317735,3.38916761080266
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,SVK,NA,NA,3,0.3136028780682905,1.1185345381868723,1.2047209651412374
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,SVK,NA,NA,5,0.08795454823345995,0.4519506154501776,0.5916454994935857
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,SVK,1,0p7,NA,0.19476750304954488,2.2281545706469927,3.960186376603694
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,SVK,1,1p5,NA,0.07342664680094764,1.4592711759394592,4.785247072188634
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,SVK,2,0p7,NA,0.08787504604444492,1.0936835537050027,1.9687382915001712
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,SVK,2,1p5,NA,0.041920896507758224,0.7657219887845897,2.2070546325622318
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,SVK,NA,NA,3,0.10930238186297493,0.7732096676373531,1.1914348709778024
bhm_lr,bootstrap,uncertain,SSP1,rcp45,299700,SVK,NA,NA,5,0.03240301366244724,0.3422675947042148,0.5505778543759822
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,SVK,1,0p7,NA,0.18448317620768553,2.127178419184054,3.7901704879105624
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,SVK,1,1p5,NA,0.07600308215406168,1.4323602533911648,4.698897569298661
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,SVK,2,0p7,NA,0.08971166916858765,1.0558199702005782,1.8834672057230843
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,SVK,2,1p5,NA,0.038297336665036805,0.7315522801950366,2.1151202636128
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,SVK,NA,NA,3,0.09530727177923852,0.7742219147209969,1.1273611762821036
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,SVK,NA,NA,5,0.032733629542829566,0.3379211085461472,0.5289906192329166
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,SVK,1,0p7,NA,0.3204476549831054,2.1961020663544275,3.37465147576205
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,SVK,1,1p5,NA,0.11754556851311818,2.016139753000102,7.054633697694769
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,SVK,2,0p7,NA,0.15411568695890804,1.0763611592146776,1.7263149728796459
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,SVK,2,1p5,NA,0.06616911602564907,0.9482615512149148,3.0093192223869223
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,SVK,NA,NA,3,0.16435052994215948,0.6590677499219951,0.9247338511342515
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,SVK,NA,NA,5,0.051848522040649395,0.31297808029543855,0.4708208625296537
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,SVK,1,0p7,NA,0.1834210338550729,2.1319006358446195,3.8217452830159697
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,SVK,1,1p5,NA,0.06700515069830064,1.3215098514847297,4.468639960212244
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,SVK,2,0p7,NA,0.08325095636498188,1.055898688549929,1.8913634221649844
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,SVK,2,1p5,NA,0.04255445462709257,0.7026017523799939,2.038938712304361
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,SVK,NA,NA,3,0.11136558886200745,0.7625610974875122,1.1763065067161904
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,SVK,NA,NA,5,0.035535003422149235,0.3347245753851194,0.5379320229894325
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,SVK,1,0p7,NA,0.19294821075031468,2.0430188692767928,3.6641527375631866
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,SVK,1,1p5,NA,0.0671290341363883,1.2830910967200337,4.379411631940212
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,SVK,2,0p7,NA,0.08756692510770943,1.0194082595883704,1.815398955515067
