run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AFG,1,0p7,NA,-0.44290717686936215,0.5844915063778066,1.5699452072402658
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AFG,1,1p5,NA,-0.062068117614090604,0.04705201812074047,0.17929485353272767
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AFG,2,0p7,NA,-0.25473606220624784,0.28308909170910274,0.7898437571378137
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AFG,2,1p5,NA,-0.04529185067436602,0.027554202994250324,0.11190282862958525
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AFG,NA,NA,3,-1.2914957165357366,1.6364151429860767,3.3776692721238186
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AFG,NA,NA,5,-0.37727010839239916,0.3587753117729808,0.8428623716376086
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AGO,1,0p7,NA,6.519084602366495,9.061292992828985,11.45915457485769
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AGO,1,1p5,NA,2.4942605758780765,4.403822257757745,7.407942919494653
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AGO,2,0p7,NA,3.115794396880751,4.267936174351024,5.299116692937454
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AGO,2,1p5,NA,1.3956718288790266,2.3346353638112727,3.640937382732179
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AGO,NA,NA,3,3.5129175221582982,3.790423762257144,3.849931279932328
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,AGO,NA,NA,5,1.0653625158584146,1.2460677394626585,1.3431266534402426
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ALB,1,0p7,NA,0.011733482273358924,0.14442410950546436,0.2784751106319128
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ALB,1,1p5,NA,9.001605189370957e-5,0.047766484116339665,0.11046301372358897
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ALB,2,0p7,NA,0.0032907518666810878,0.07402409705731759,0.1445416385866267
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ALB,2,1p5,NA,-0.0012166608679233476,0.028191327357305115,0.06446764061213957
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ALB,NA,NA,3,0.006037574497631706,0.09995884208934186,0.16932829381415676
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ALB,NA,NA,5,-0.0015180022856927124,0.03449374875828982,0.06421994490978011
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ARE,1,0p7,NA,19.69071014702435,23.60037930146397,26.346467570534603
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ARE,1,1p5,NA,29.285526634267992,52.22048914981588,87.7599432185945
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ARE,2,0p7,NA,9.708893819476973,11.898505604965392,13.594046593602597
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ARE,2,1p5,NA,12.875995361065442,22.09638223901221,35.55463203431725
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ARE,NA,NA,3,5.041375667634751,5.4532248168967365,5.6247912523646
bhm_sr,bootstrap,expected,SSP1,rcp60,1000,ARE,NA,NA,5,2.407595652413707,2.7922198451127755,3.0557146102006048
