run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,DOM,NA,NA,3,0.24898745025757324,0.6913261326071637,0.8647099034099722
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,DOM,2,1p5,NA,0.07419616014206094,0.47635215001694753,1.1680934265487182
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,DOM,NA,NA,3,0.4456076930625857,1.3472890635727028,1.795315417721889
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,DOM,2,1p5,NA,0.06887446568844394,0.4346590751616564,1.0385376482938369
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,DOM,NA,NA,3,0.4239343044780097,1.346715507267128,1.7294666752973207
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,DOM,2,1p5,NA,0.07691983434168159,0.5792352391591269,1.7870170843870639
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,DOM,NA,NA,3,0.3894669805259677,1.042752184562035,1.294389795472915
bhm_lr,estimates,expected,SSP1,rcp45,1,DOM,2,1p5,NA,NA,0.6234542867377293,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,DOM,NA,NA,3,NA,1.1376306039197608,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,DOM,2,1p5,NA,NA,0.6115884756844941,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,DOM,NA,NA,3,NA,1.1773856523919874,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,DOM,2,1p5,NA,NA,0.8528011028028128,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,DOM,NA,NA,3,NA,1.1595870247348499,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,DOM,2,1p5,NA,NA,0.8365211870343344,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,DOM,NA,NA,3,NA,1.1988941539035078,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,DOM,2,1p5,NA,NA,1.1309524359670982,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,DOM,NA,NA,3,NA,0.8954911139914926,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,DOM,2,1p5,NA,NA,1.8877257959099683,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,DOM,NA,NA,3,NA,0.9448227511893942,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,DOM,2,1p5,NA,NA,2.3370819549422412,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,DOM,NA,NA,3,NA,0.7348549270891026,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,DOM,2,1p5,NA,NA,0.7165182953115782,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,DOM,NA,NA,3,NA,0.9149501876676994,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,DOM,2,1p5,NA,NA,0.7026013713217114,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,DOM,NA,NA,3,NA,0.9466530852964491,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,DOM,2,1p5,NA,NA,0.4777434362106488,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,DOM,NA,NA,3,NA,1.43415199562237,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,DOM,2,1p5,NA,NA,0.5771694503939869,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,DOM,NA,NA,3,NA,1.1095262714779575,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,DOM,2,1p5,NA,0.4552091745064821,0.644639764472352,0.7809418664126113
bhm_lr,estimates,uncertain,SSP1,rcp45,315,DOM,NA,NA,3,0.983295390730787,1.1141557763549557,1.3439238859023543
bhm_lr,estimates,uncertain,SSP1,rcp60,210,DOM,2,1p5,NA,0.4203663649947965,0.5693040278419806,0.74825518702007
bhm_lr,estimates,uncertain,SSP1,rcp60,210,DOM,NA,NA,3,0.9407999701337009,1.098324227343252,1.2596826917912725
bhm_lr,estimates,uncertain,SSP2,rcp45,315,DOM,2,1p5,NA,0.6130743446795116,0.8905344564965364,1.0769532147159084
bhm_lr,estimates,uncertain,SSP2,rcp45,315,DOM,NA,NA,3,1.0049839119123332,1.1350381647905554,1.3751839353960746
bhm_lr,estimates,uncertain,SSP2,rcp60,210,DOM,2,1p5,NA,0.570057720272336,0.7788735665366955,1.0330281404609194
bhm_lr,estimates,uncertain,SSP2,rcp60,210,DOM,NA,NA,3,0.9647053408190098,1.1211934646806547,1.2816141058320019
bhm_lr,estimates,uncertain,SSP2,rcp85,345,DOM,2,1p5,NA,0.7657835972056396,1.1608665031872674,1.4628311023095153
bhm_lr,estimates,uncertain,SSP2,rcp85,345,DOM,NA,NA,3,0.7896374012336002,0.8982646988187729,1.0623032033135722
bhm_lr,estimates,uncertain,SSP3,rcp45,315,DOM,2,1p5,NA,1.331035696938763,1.9486474858287106,2.3922168809562323
bhm_lr,estimates,uncertain,SSP3,rcp45,315,DOM,NA,NA,3,0.8179326217869584,0.9257629465151314,1.1181569956314161
bhm_lr,estimates,uncertain,SSP3,rcp85,345,DOM,2,1p5,NA,1.6517352864443313,2.4550784236094603,3.0361309549284288
bhm_lr,estimates,uncertain,SSP3,rcp85,345,DOM,NA,NA,3,0.6482238527858477,0.7349673278874632,0.8716740013075601
bhm_lr,estimates,uncertain,SSP4,rcp45,315,DOM,2,1p5,NA,0.5200463825446267,0.7477557724037049,0.9024381419442519
bhm_lr,estimates,uncertain,SSP4,rcp45,315,DOM,NA,NA,3,0.7915418922832241,0.8952628017589483,1.0806822865271475
bhm_lr,estimates,uncertain,SSP4,rcp60,210,DOM,2,1p5,NA,0.48134126960234686,0.6583503499148945,0.862701992880725
bhm_lr,estimates,uncertain,SSP4,rcp60,210,DOM,NA,NA,3,0.7560189020101475,0.8831323483936397,1.012535567367231
bhm_lr,estimates,uncertain,SSP5,rcp45,315,DOM,2,1p5,NA,0.35479081576779814,0.49277906738082883,0.5890811805712367
bhm_lr,estimates,uncertain,SSP5,rcp45,315,DOM,NA,NA,3,1.2445184241277525,1.4027633908733483,1.6994644580110227
bhm_lr,estimates,uncertain,SSP5,rcp85,345,DOM,2,1p5,NA,0.4171429068154889,0.6067830256048651,0.7489813856824143
bhm_lr,estimates,uncertain,SSP5,rcp85,345,DOM,NA,NA,3,0.9781298223085293,1.1123399272693177,1.3176279465871044
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,DOM,2,1p5,NA,0.09512705860161559,0.7865121019415342,2.4453920790146872
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,DOM,NA,NA,3,0.15343395009974958,1.1737588327045634,1.3788028358327924
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DOM,2,1p5,NA,0.09266741505396306,0.7058753128948648,2.3599309423740364
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,DOM,NA,NA,3,0.023985035623393307,1.2204365034961167,1.5068174676179527
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,DOM,2,1p5,NA,0.11619377235799676,1.1103112458009188,3.9478931814110743
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,DOM,NA,NA,3,0.1683326955061295,0.9149186522981627,0.9864928187446298
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,DOM,2,1p5,NA,0.17952075502489684,1.1645628088207403,3.3967009980252647
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,DOM,NA,NA,3,0.3446979518024519,1.2215038726068765,1.3555853086460177
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,DOM,2,1p5,NA,0.16936641009714687,1.139051554081494,3.278609401238173
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,DOM,NA,NA,3,0.3374170742898313,1.2936331242281367,1.4661367077794383
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,DOM,2,1p5,NA,0.16302846921416034,1.5454952573432197,5.613978083423668
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,DOM,NA,NA,3,0.2235776692088122,0.8802316328186368,0.943658830834611
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,DOM,2,1p5,NA,0.04073299049320404,2.5277731343089145,7.099364363037626
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,DOM,NA,NA,3,0.04202896224929623,1.008015590958533,1.1209382459990616
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,DOM,2,1p5,NA,0.05004080085818063,2.481680955506731,6.897431015828822
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,DOM,NA,NA,3,0.053054163736714385,1.0582088434975307,1.2159923710335245
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,DOM,2,1p5,NA,-0.07722799780253561,3.1923199396114965,12.638316594163674
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,DOM,NA,NA,3,-0.1245379446624532,0.7436978831267351,0.7906837846280544
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,DOM,2,1p5,NA,0.15169622807781336,0.9732735696127878,2.74564882631691
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,DOM,NA,NA,3,0.2456091368109916,0.9847847837556971,1.1165952418791274
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,DOM,2,1p5,NA,0.14515058054997196,0.953654083465645,2.647383206139901
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,DOM,NA,NA,3,0.2287142820337252,1.0319752848118435,1.2167176817463123
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,DOM,2,1p5,NA,0.12163359705840164,1.2551903275186407,4.426399908224156
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,DOM,NA,NA,3,0.16360090763905516,0.7460899606396697,0.8021389783822622
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,DOM,2,1p5,NA,0.05945060372201844,0.5312238537503007,1.8598774144878654
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,DOM,NA,NA,3,-0.3294837751107862,1.39950904625255,1.6733876076546683
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,DOM,2,1p5,NA,0.05347424054320192,0.48453812431168514,1.213369562612819
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,DOM,NA,NA,3,-0.5014518515284361,1.4219994953323225,1.8319094296207752
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,DOM,2,1p5,NA,0.06469864804711373,0.6569731495849236,2.9268333044590755
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,DOM,NA,NA,3,-0.32753161395672387,1.0754654574496656,1.170368574519923
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,DOM,2,1p5,NA,0.09082856018484611,0.7289181565455505,2.4118627114863402
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,DOM,NA,NA,3,0.1251845161048183,1.077347428035663,1.4841035258237285
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,DOM,2,1p5,NA,0.07694841585645792,0.6119209572709547,2.125805311391058
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,DOM,NA,NA,3,0.026540987633662118,1.0651082547587098,1.4626357279079936
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,DOM,2,1p5,NA,0.10324688746420203,0.9771006033857814,3.9451716595613675
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,DOM,NA,NA,3,0.165798520117075,0.8557225287931474,1.084671859117275
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,DOM,2,1p5,NA,0.16026244592553288,1.0826467415264651,3.331550204866251
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,DOM,NA,NA,3,0.3126610292892764,1.09150397378342,1.4881007464589548
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,DOM,2,1p5,NA,0.1439495813731421,0.973183035731391,2.963062818504122
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,DOM,NA,NA,3,0.29412647745791,1.1353859933765464,1.4419741697460857
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,DOM,2,1p5,NA,0.1635889895665136,1.4698397292459384,5.532912056149913
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,DOM,NA,NA,3,0.2286470768534865,0.8340835601812847,1.0472353605998785
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,DOM,2,1p5,NA,0.044128417661299615,2.376615314713338,6.945403375811401
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,DOM,NA,NA,3,0.02821268362716014,0.9090267036453922,1.2261965832102364
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,DOM,2,1p5,NA,0.05201064284477642,2.2082836735932236,6.260450252903561
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,DOM,NA,NA,3,0.038368521204609804,0.9441811997854558,1.1910553058650337
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,DOM,2,1p5,NA,-0.055144007847783345,3.042175779297546,12.459210418017642
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,DOM,NA,NA,3,-0.08227749784950392,0.696165039145222,0.8728916544461793
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,DOM,2,1p5,NA,0.13545762264875297,0.9096865696690428,2.721385916329215
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,DOM,NA,NA,3,0.22470053774847343,0.891567815017889,1.2105574604836618
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,DOM,2,1p5,NA,0.12665026842276636,0.8232623687587602,2.407226949658248
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,DOM,NA,NA,3,0.2132276535084338,0.9116554497843088,1.1834020282481628
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,DOM,2,1p5,NA,0.12060490449753022,1.2228539249603347,4.403704000085331
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,DOM,NA,NA,3,0.159315125411695,0.6976227035690192,0.8775158233642637
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,DOM,2,1p5,NA,0.051252456819383965,0.49533472999051537,1.692637847380844
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,DOM,NA,NA,3,-0.2947620648147774,1.2709212765637998,1.7967935117761493
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,DOM,2,1p5,NA,0.04431502648647456,0.4147931594099522,1.104910084895912
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,DOM,NA,NA,3,-0.4385329455999176,1.2484409101140042,1.7876212919394894
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,DOM,2,1p5,NA,0.06794151359107427,0.6231855750540568,2.873038966244122
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,DOM,NA,NA,3,-0.21125704519975883,1.0040785142431747,1.3083784737344426
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,DOM,2,1p5,NA,NA,0.5361396967953209,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,DOM,NA,NA,3,NA,1.1784539661666498,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,DOM,2,1p5,NA,NA,0.5022826287980361,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,DOM,NA,NA,3,NA,1.2035057778383644,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,DOM,2,1p5,NA,NA,1.0714242385807027,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,DOM,NA,NA,3,NA,0.9207032077652012,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,DOM,2,1p5,NA,NA,1.134330301106915,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,DOM,NA,NA,3,NA,1.2225563034670273,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,DOM,2,1p5,NA,NA,1.1132983999306811,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,DOM,NA,NA,3,NA,1.2822950477417097,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,DOM,2,1p5,NA,NA,1.4793934142627663,NA
