run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,AZE,NA,NA,3,0.18729331143070885,0.34934402012365745,0.4344370312113473
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,AZE,2,1p5,NA,0.12864319553618098,0.5608947098319608,1.3616775463777209
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,AZE,NA,NA,3,0.250845089476478,0.5358356393659658,0.7188661198535549
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,AZE,2,1p5,NA,0.12002476657767155,0.5345352821237089,1.2817044441441077
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,AZE,NA,NA,3,0.23651744103156294,0.5395604245328168,0.6996313506996205
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,AZE,2,1p5,NA,0.14817688295104406,0.7270731496345246,1.871982558113765
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,AZE,NA,NA,3,0.24562988788031673,0.4384688992456358,0.5359418666619836
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,AZE,2,1p5,NA,0.1113548124854051,0.45743246270762983,1.059412139844668
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,AZE,NA,NA,3,0.4812620221994369,0.966733539539198,1.2776072878051357
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,AZE,2,1p5,NA,0.10094319424133422,0.4269099436146313,0.9863567437322366
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,AZE,NA,NA,3,0.4595620243004358,0.982178463171291,1.2308803365151604
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,AZE,2,1p5,NA,0.12260609661850538,0.5557530309082611,1.5637047161268252
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,AZE,NA,NA,3,0.46683568696632877,0.7455629985368766,0.9118152469943455
bhm_lr,estimates,expected,SSP1,rcp45,1,AZE,2,1p5,NA,NA,0.5930194139941722,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,AZE,NA,NA,3,NA,0.6979593250669475,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,AZE,2,1p5,NA,NA,0.5892904758515942,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,AZE,NA,NA,3,NA,0.7064064537044896,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,AZE,2,1p5,NA,NA,0.7935643619667322,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,AZE,NA,NA,3,NA,0.6377460272405344,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,AZE,2,1p5,NA,NA,0.7911447767300364,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,AZE,NA,NA,3,NA,0.644448105279445,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,AZE,2,1p5,NA,NA,1.021508222481608,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,AZE,NA,NA,3,NA,0.4978084062666211,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,AZE,2,1p5,NA,NA,1.333724058052518,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,AZE,NA,NA,3,NA,0.4559019942862634,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,AZE,2,1p5,NA,NA,1.6670704305873214,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,AZE,NA,NA,3,NA,0.36880478540207784,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,AZE,2,1p5,NA,NA,0.6048326262007884,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,AZE,NA,NA,3,NA,0.5847971582476991,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,AZE,2,1p5,NA,NA,0.6009118006678632,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,AZE,NA,NA,3,NA,0.5919196553032575,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,AZE,2,1p5,NA,NA,0.48639882626745695,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,AZE,NA,NA,3,NA,1.071587001773446,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,AZE,2,1p5,NA,NA,0.5901987785022225,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,AZE,NA,NA,3,NA,0.8157787542288407,NA
bhm_lr,estimates,uncertain,SSP1,rcp45,315,AZE,2,1p5,NA,0.45891213722194235,0.553012520988102,0.7509592388708439
bhm_lr,estimates,uncertain,SSP1,rcp45,315,AZE,NA,NA,3,0.5762898584241131,0.6819868909647505,0.8165267173638825
bhm_lr,estimates,uncertain,SSP1,rcp60,210,AZE,2,1p5,NA,0.43536575704613356,0.5041744369562486,0.7686444925746558
bhm_lr,estimates,uncertain,SSP1,rcp60,210,AZE,NA,NA,3,0.5964829103718635,0.668736183549027,0.7736402882529001
bhm_lr,estimates,uncertain,SSP2,rcp45,315,AZE,2,1p5,NA,0.601789097432803,0.7411764744006023,1.0126634982013323
bhm_lr,estimates,uncertain,SSP2,rcp45,315,AZE,NA,NA,3,0.5269837272775856,0.6234422383128202,0.7478050351358461
bhm_lr,estimates,uncertain,SSP2,rcp60,210,AZE,2,1p5,NA,0.5746911922006197,0.6645482977845069,1.0491939073432999
bhm_lr,estimates,uncertain,SSP2,rcp60,210,AZE,NA,NA,3,0.5449133546112527,0.6119409604346553,0.7070763552783754
bhm_lr,estimates,uncertain,SSP2,rcp85,345,AZE,2,1p5,NA,0.7665379840534502,0.974312978797748,1.350458883328179
bhm_lr,estimates,uncertain,SSP2,rcp85,345,AZE,NA,NA,3,0.43005979531840555,0.4843162389677898,0.5689823735267974
bhm_lr,estimates,uncertain,SSP3,rcp45,315,AZE,2,1p5,NA,1.0182713607335339,1.2556527186726385,1.668453084973015
bhm_lr,estimates,uncertain,SSP3,rcp45,315,AZE,NA,NA,3,0.377039371068107,0.44475196020793417,0.531358916413888
bhm_lr,estimates,uncertain,SSP3,rcp85,345,AZE,2,1p5,NA,1.234101719753275,1.5859092897815015,2.2532918526275396
bhm_lr,estimates,uncertain,SSP3,rcp85,345,AZE,NA,NA,3,0.31570884008749817,0.3600294966074022,0.421135475483302
bhm_lr,estimates,uncertain,SSP4,rcp45,315,AZE,2,1p5,NA,0.46765844015313507,0.5637900708173399,0.76475771957413885
bhm_lr,estimates,uncertain,SSP4,rcp45,315,AZE,NA,NA,3,0.48417440538496265,0.57180225945456,0.683566102615174
bhm_lr,estimates,uncertain,SSP4,rcp60,210,AZE,2,1p5,NA,0.44364746215550316,0.5125907300495307,0.7845476106530146
bhm_lr,estimates,uncertain,SSP4,rcp60,210,AZE,NA,NA,3,0.49988279988602324,0.5598175760155342,0.6477990386612036
bhm_lr,estimates,uncertain,SSP5,rcp45,315,AZE,2,1p5,NA,0.37940069638112445,0.4547049895798834,0.6002338193491341
bhm_lr,estimates,uncertain,SSP5,rcp45,315,AZE,NA,NA,3,0.8839911793601595,1.049151986857038,1.265066261774824
bhm_lr,estimates,uncertain,SSP5,rcp85,345,AZE,2,1p5,NA,0.4463749962849985,0.5550130871872054,0.8127891175828001
bhm_lr,estimates,uncertain,SSP5,rcp85,345,AZE,NA,NA,3,0.7080982108973185,0.7939680751006832,0.9426780159547408
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,AZE,2,1p5,NA,-0.04183955261601989,1.688060338050595,9.476727073277308
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,AZE,NA,NA,3,-0.04355203994186669,0.7060701627178286,0.8035790144514862
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,AZE,2,1p5,NA,-0.05571586938104273,1.6736118125224746,9.511106542335765
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,AZE,NA,NA,3,-0.0877477619095902,0.7705461329128749,0.847551802776888
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,AZE,2,1p5,NA,-0.015501300806358004,2.3813008836855643,27.409225224856076
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,AZE,NA,NA,3,-0.07362293540562548,0.5406913107423791,0.5850412995421168
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,AZE,2,1p5,NA,-0.08571847889996295,2.2465039831914235,13.298009484724096
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,AZE,NA,NA,3,-0.14930890094737112,0.6414149146303312,0.7229914404669004
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,AZE,2,1p5,NA,-0.104678435968781,2.2337545208153284,13.396268921017013
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,AZE,NA,NA,3,-0.19173987596101966,0.6960316918782183,0.7607466803095927
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,AZE,2,1p5,NA,-0.05813827428985957,3.271651222171252,40.15905706154829
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,AZE,NA,NA,3,-0.11661547152130805,0.4891888149717192,0.5250633036577657
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,AZE,2,1p5,NA,-0.22003924310921194,3.687790559387022,24.32234622943783
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,AZE,NA,NA,3,-0.27463401014450906,0.5304540042519134,0.5679107184060999
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,AZE,2,1p5,NA,-0.21519667502964357,3.698281524223189,24.748027703179147
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,AZE,NA,NA,3,-0.29242269150577377,0.5738476017957603,0.6140098227448462
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,AZE,2,1p5,NA,-0.15141760690662145,5.735514297301666,81.31862663146867
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,AZE,NA,NA,3,-0.185478107069421,0.4188295397677534,0.44088973708068613
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,AZE,2,1p5,NA,-0.06859682201133094,1.6914190764147317,9.432428714984123
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,AZE,NA,NA,3,-0.13061868957168782,0.6202979630646295,0.6879805426261567
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,AZE,2,1p5,NA,-0.0844683170558381,1.6739364467110616,9.438376323016863
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,AZE,NA,NA,3,-0.15896563252672435,0.6797913230778406,0.7312362192032621
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,AZE,2,1p5,NA,-0.0455926068208541,2.3693408863002654,26.99045576704047
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,AZE,NA,NA,3,-0.10159337289426008,0.482097235878907,0.5107888529176664
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,AZE,2,1p5,NA,-0.00677963498698858,1.3473441163086293,7.586331998632192
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,AZE,NA,NA,3,0.0743349311414028,0.9385320885903369,1.1510059222773779
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,AZE,2,1p5,NA,-0.016637134371167886,1.3504596622912524,7.588388182460959
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,AZE,NA,NA,3,0.016285008654561714,1.0281581397332527,1.2050789288570196
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AZE,2,1p5,NA,0.011542111452021725,1.9290456040192077,20.910236529986452
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,AZE,NA,NA,3,0.027892058692523872,0.6811268744471742,0.8031620064098501
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,AZE,2,1p5,NA,-0.039405099195552254,1.591390544786251,9.440265649925708
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,AZE,NA,NA,3,-0.05002698471725224,0.6488100946523325,0.8854505456619182
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,AZE,2,1p5,NA,-0.04966423747188695,1.4699746414627863,8.665231468098977
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,AZE,NA,NA,3,-0.11184020869734962,0.7016638240512834,0.8939278614920235
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,AZE,2,1p5,NA,-0.020900624938805595,2.2107856375081014,24.30213229870839
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,AZE,NA,NA,3,-0.07288879976742219,0.5081002850775261,0.6419636524441246
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,AZE,2,1p5,NA,-0.07091500431890099,2.139321565686331,13.391635789195378
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,AZE,NA,NA,3,-0.1503159562382235,0.5898777317387215,0.7997449816821335
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,AZE,2,1p5,NA,-0.09911860389006696,1.99418903729346,12.544551582414256
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,AZE,NA,NA,3,-0.18354380064745607,0.6359225943656249,0.8072702295820975
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,AZE,2,1p5,NA,-0.06558066458322129,3.00875104946309,34.53358629005016
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,AZE,NA,NA,3,-0.11539294270760588,0.4603613129765446,0.5771592656899547
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,AZE,2,1p5,NA,-0.19438269108605316,3.477229031804295,23.607705878323703
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,AZE,NA,NA,3,-0.2565709085934676,0.47298732399544563,0.6309806373222647
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,AZE,2,1p5,NA,-0.21254256910889316,3.2378376964500823,22.488263504953586
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,AZE,NA,NA,3,-0.2749741145981806,0.5086524085944812,0.6470810213790926
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,AZE,2,1p5,NA,-0.1516637536785017,5.283072610271801,71.01241279657415
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,AZE,NA,NA,3,-0.18081221723243626,0.38569840098805047,0.4707099601912407
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,AZE,2,1p5,NA,-0.06567533790274852,1.5703877698473852,9.254096935332038
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,AZE,NA,NA,3,-0.11756731097507785,0.5661525170342697,0.7602852733145657
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,AZE,2,1p5,NA,-0.07359912804961571,1.5146381785960354,8.687203448234358
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,AZE,NA,NA,3,-0.1438054805614167,0.6101637890347026,0.7749488409076235
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,AZE,2,1p5,NA,-0.04173220959432612,2.1594072595359974,24.054354649233225
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,AZE,NA,NA,3,-0.1026311887702533,0.44983090925687297,0.5590365969964454
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,AZE,2,1p5,NA,-0.005162593129647096,1.261896486986527,7.532544842473382
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,AZE,NA,NA,3,0.09178009560087129,0.8811174548933053,1.2629439286501545
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,AZE,2,1p5,NA,-0.020023332612877455,1.1722085799384725,7.026762220003852
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,AZE,NA,NA,3,0.023957178796621615,0.9520740737780231,1.277467431113363
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,AZE,2,1p5,NA,0.019283956835398432,1.7803731572467998,18.357349923681603
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,AZE,NA,NA,3,0.04134233790097536,0.6558966378563601,0.8772170045072221
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,AZE,2,1p5,NA,NA,2.051300614461277,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,AZE,NA,NA,3,NA,0.8141671266097229,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,AZE,2,1p5,NA,NA,2.0357406673542773,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,AZE,NA,NA,3,NA,0.8559267993989399,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,AZE,2,1p5,NA,NA,2.9722208649207316,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,AZE,NA,NA,3,NA,0.5860964966582276,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,AZE,2,1p5,NA,NA,2.7510816438212076,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,AZE,NA,NA,3,NA,0.7335945075440949,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,AZE,2,1p5,NA,NA,2.7354593390235142,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,AZE,NA,NA,3,NA,0.7691251103392356,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,AZE,2,1p5,NA,NA,4.100460078000751,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,AZE,NA,NA,3,NA,0.523801100847236,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,AZE,2,1p5,NA,NA,4.568880850465604,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,AZE,NA,NA,3,NA,0.5655713111551471,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,AZE,2,1p5,NA,NA,4.568200537235442,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,AZE,NA,NA,3,NA,0.5936695824183721,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,AZE,2,1p5,NA,NA,7.253492737644017,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,AZE,NA,NA,3,NA,0.4294713065894853,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,AZE,2,1p5,NA,NA,2.0541700340586537,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,AZE,NA,NA,3,NA,0.6971427922066705,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,AZE,2,1p5,NA,NA,2.035851563251234,NA
