run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,KOR,NA,NA,5,0.8492699605675851,3.0597755421012094,4.5041834223308355
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,KOR,1,0p7,NA,4.551045344493702,20.69939383254232,36.10669637500695
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,KOR,1,1p5,NA,1.9096148458324231,12.385172162181702,34.00832155599
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,KOR,2,0p7,NA,2.4157699518460314,10.92337598545171,18.716460826927037
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,KOR,2,1p5,NA,1.1529309652334083,6.922478022355044,16.799760382216355
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,KOR,NA,NA,3,2.770742731217753,9.630487881005317,12.945854944447353
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,KOR,NA,NA,5,1.0881762048837278,4.279522916902537,6.365105419516552
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,KOR,1,0p7,NA,4.479162017756425,20.729684609504066,36.234525370978744
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,KOR,1,1p5,NA,1.8703788850540575,12.31232627216043,33.76053159048467
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,KOR,2,0p7,NA,2.3649000483997744,10.93312740927243,18.8185844088198
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,KOR,2,1p5,NA,1.1659476600493757,6.910570482246831,16.54911834536762
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,KOR,NA,NA,3,2.71554286285308,9.771991971418231,13.54666436947674
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,KOR,NA,NA,5,1.1182446631705716,4.378773459734313,6.641160387495751
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,KOR,1,0p7,NA,7.182488250031362,32.042209508447286,56.48843586592008
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,KOR,1,1p5,NA,2.440666623094632,15.755402450746582,44.689469036732625
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,KOR,2,0p7,NA,3.590007670979823,16.018227667106736,27.459867040552485
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,KOR,2,1p5,NA,1.437946677446974,8.672960922746471,21.615898012544903
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,KOR,NA,NA,3,4.773017462565416,15.319956532081934,19.303840491534768
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,KOR,NA,NA,5,1.5958325395181776,5.939288463210412,8.494095531946146
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,KOR,1,0p7,NA,8.241167216651826,32.43314603202821,49.0079296435909
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,KOR,1,1p5,NA,2.927176350813741,21.623844092745244,66.5141628112156
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,KOR,2,0p7,NA,4.009110126190355,15.857587484627299,24.33245009691296
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,KOR,2,1p5,NA,1.6345325631310825,10.725920889000806,29.255547621457797
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,KOR,NA,NA,3,5.081189398219287,12.66447328051784,14.497493465356134
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,KOR,NA,NA,5,1.6735989935198312,5.3468599053715336,7.1861524501203755
