run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,NCL,NA,NA,3,0.012488885215421547,0.029494274114445263,0.035185413949240726
bhm_lr,bootstrap,expected,SSP3,rcp85,1000,NCL,NA,NA,5,0.004675143445252629,0.01259123443928468,0.016805950448256977
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NCL,1,0p7,NA,0.034228373195575604,0.11892146947647797,0.19376116811105493
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NCL,1,1p5,NA,0.01410731455313561,0.06601994025324177,0.1498268541838338
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NCL,2,0p7,NA,0.01705387088057683,0.057959815179533886,0.09251118196826637
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NCL,2,1p5,NA,0.007995226756221966,0.034776711778809095,0.07208955322265118
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NCL,NA,NA,3,0.01863216508882841,0.049432515633470155,0.06353363397743797
bhm_lr,bootstrap,expected,SSP4,rcp45,1000,NCL,NA,NA,5,0.0065439187808499395,0.01882157795067754,0.0260110503340243
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NCL,1,0p7,NA,0.03422376261497671,0.11908156965877376,0.19469847561591253
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NCL,1,1p5,NA,0.014159758899191304,0.06745581097556477,0.1587239587119062
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NCL,2,0p7,NA,0.01705834092335447,0.057953748465051316,0.09271686997026256
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NCL,2,1p5,NA,0.008011673522970247,0.035170158747358495,0.07436944217619725
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NCL,NA,NA,3,0.01859219591196128,0.04915157036693237,0.06315862278630663
bhm_lr,bootstrap,expected,SSP4,rcp60,1000,NCL,NA,NA,5,0.006544879750519214,0.018889263097446946,0.0263599151507582
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NCL,1,0p7,NA,0.04267047199383113,0.14726939829853436,0.23833887338438933
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NCL,1,1p5,NA,0.01341385209877111,0.06066302052788507,0.13132915041893284
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NCL,2,0p7,NA,0.02149786360337202,0.07283811942446748,0.11576793607933263
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NCL,2,1p5,NA,0.00784526171239211,0.03347635944304698,0.067504832414284
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NCL,NA,NA,3,0.030463421949685727,0.07960467785908833,0.10103819761192726
bhm_lr,bootstrap,expected,SSP5,rcp45,1000,NCL,NA,NA,5,0.010086586427532402,0.028578501948268015,0.03885120365350694
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NCL,1,0p7,NA,0.04265161059531347,0.14587135086593203,0.22749554497357177
bhm_lr,bootstrap,expected,SSP5,rcp85,1000,NCL,1,1p5,NA,0.013906160397965727,0.07864515651297437,0.22156019620524062
