run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AUT,1,1p5,NA,-0.960929415149664,1.6852905803751492,7.399193803671296
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AUT,2,0p7,NA,-1.0306867015781307,1.0718285788426034,2.705562749633977
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AUT,2,1p5,NA,-0.5919765785446558,0.8868464403495911,3.559380335777444
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AUT,NA,NA,3,-0.9954788972804054,0.7264655182779005,1.418096505753638
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AUT,NA,NA,5,-0.39590027737441147,0.3244088690129914,0.7302438305750465
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AZE,1,0p7,NA,-0.9424712313575121,1.2507566799906198,2.8284579007758084
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AZE,1,1p5,NA,-0.5094687196961368,1.2012042974935087,5.059175067957387
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AZE,2,0p7,NA,-0.450831977505226,0.5628023685518541,1.3123530212435406
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AZE,2,1p5,NA,-0.2810226700381542,0.556118274944739,2.1838342149671788
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AZE,NA,NA,3,-0.3699441309781751,0.30030332681591565,0.5245434991949091
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,AZE,NA,NA,5,-0.11940949116673003,0.12007426603837586,0.24501927199543658
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BDI,1,0p7,NA,0.17843914962278226,0.5193908460800791,0.7753226218455913
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BDI,1,1p5,NA,0.052558778237123835,0.27776234867949806,0.9807306260493401
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BDI,2,0p7,NA,0.08385489770747258,0.24136666463725664,0.3517561910591638
