run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AFG,1,0p7,NA,0.46570757886038006,2.788345302039775,3.9400424627991724
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AFG,1,1p5,NA,0.0717908403503249,1.3382553247059028,116.82378522381721
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AFG,2,0p7,NA,0.23933291052079955,1.614052455457744,2.0536537339327863
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AFG,2,1p5,NA,0.044299989005626955,0.7521810432383899,38.03520328629446
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AFG,NA,NA,3,0.33919270245395894,1.0562856183834421,2.5011929968713775
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AFG,NA,NA,5,0.21197347050568813,0.5053756587390957,0.8466141985238762
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AGO,1,0p7,NA,-6.475425348458232,3.6590383825852553,10.036511886782627
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AGO,1,1p5,NA,-1.001637461524114,1.3540565304203518,13.938963514095882
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AGO,2,0p7,NA,-3.201857842920906,1.7775400652217206,4.646287307407319
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AGO,2,1p5,NA,-0.6473438420737025,0.7769922999744668,5.895648669719791
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AGO,NA,NA,3,-13.579092685555581,1.9456645962783374,2.380308168336358
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,AGO,NA,NA,5,-2.82467451745643,0.6361254121393123,0.9467140542082391
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ALB,1,0p7,NA,-0.19192115928755812,0.2186265941094397,0.5455564532008663
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ALB,1,1p5,NA,-0.04871869382978341,0.10025981005452622,0.639718014502163
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ALB,2,0p7,NA,-0.10342271592153521,0.11310145771600111,0.28336776327648733
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ALB,2,1p5,NA,-0.03180394652095809,0.058422493253181704,0.29128937409914796
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ALB,NA,NA,3,-0.20625279202091748,0.12404995482367497,0.1930031755955145
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ALB,NA,NA,5,-0.06596445958970237,0.05097888706383096,0.09618685552050779
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ARE,1,0p7,NA,-22.363231940729577,8.615488529624301,18.9254101845701
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1000,ARE,1,1p5,NA,-4.853657731563589,8.562283472813267,122.04648746610869
