run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
djo,estimates,uncertain,SSP5,rcp45,225,ISL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,225,ISL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,285,CPV,2,1p5,NA,0.018153741576123948,0.02591227143485708,0.03212840223871503
djo,estimates,uncertain,SSP5,rcp45,285,CPV,NA,NA,3,0.03568250715573358,0.0530392472783844,0.068736678968855
djo,estimates,uncertain,SSP5,rcp45,300,AUS,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,AUS,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,AUT,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,AUT,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,CHL,2,1p5,NA,3.7168776222971274,6.052016701775753,78.14179918103234
djo,estimates,uncertain,SSP5,rcp45,300,CHL,NA,NA,3,7.222039863048337,12.419591757098988,184.6697114096737
djo,estimates,uncertain,SSP5,rcp45,300,CZE,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,CZE,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,DJI,2,1p5,NA,0.04447168593720996,0.06625295792018866,0.09941005454542469
djo,estimates,uncertain,SSP5,rcp45,300,DJI,NA,NA,3,0.10178486202123979,0.12832112428193918,0.1711109377102118
djo,estimates,uncertain,SSP5,rcp45,300,FJI,2,1p5,NA,0.028254111377236556,0.036645964717485595,0.052550961632912514
djo,estimates,uncertain,SSP5,rcp45,300,FJI,NA,NA,3,0.07531557387387404,0.0934325982831132,0.12328721414061614
djo,estimates,uncertain,SSP5,rcp45,300,LAO,2,1p5,NA,0.30322156198559536,0.4404375662331913,0.5925710804511974
djo,estimates,uncertain,SSP5,rcp45,300,LAO,NA,NA,3,0.7176554575318183,1.0111330365655369,1.3459624964021075
djo,estimates,uncertain,SSP5,rcp45,300,MUS,2,1p5,NA,0.21013529701794179,0.2565229386241406,0.3878704446047799
djo,estimates,uncertain,SSP5,rcp45,300,MUS,NA,NA,3,0.6478853015201635,0.785291880835329,1.0064540872840724
djo,estimates,uncertain,SSP5,rcp45,300,NCL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,NCL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,NZL,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,NZL,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,PRT,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,PRT,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,SVK,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,SVK,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP5,rcp45,300,URY,2,1p5,NA,0.4134186675313417,0.6031072145168657,1.024796837086556
djo,estimates,uncertain,SSP5,rcp45,300,URY,NA,NA,3,0.9399771948738961,1.4548780894405071,1.9835344724863588
djo,estimates,uncertain,SSP5,rcp45,300,VUT,2,1p5,NA,0.011787253933277517,0.015573785893046345,0.021137369446089693
djo,estimates,uncertain,SSP5,rcp45,300,VUT,NA,NA,3,0.08943375871065203,0.10779993867591699,0.1340540163453304
djo,estimates,uncertain,SSP5,rcp45,315,AFG,2,1p5,NA,1.2483913309766648,1.691280204882848,2.8191111472678454
djo,estimates,uncertain,SSP5,rcp45,315,AFG,NA,NA,3,1.840372743532438,2.843781827834512,4.1260564453165225
djo,estimates,uncertain,SSP5,rcp45,315,AGO,2,1p5,NA,4.0886990299301464,6.3325035369943805,10.104703801543902
djo,estimates,uncertain,SSP5,rcp45,315,AGO,NA,NA,3,3.9929511962340785,5.168269883327073,7.288509980726854
