run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CZE,2,0p7,NA,0.23543269891165644,3.7405143029389327,6.914948948765188
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CZE,2,1p5,NA,0.048804636986375514,1.777116467721789,5.50755827269856
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CZE,NA,NA,3,0.28406742755735354,3.5406874535471635,4.952906800780277
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CZE,NA,NA,5,0.06158703867661199,1.2988067835781671,1.949287877759918
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,CZE,1,0p7,NA,0.9723008546960826,8.120079142538255,13.36984749472675
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,CZE,1,1p5,NA,0.25325770376570605,4.397175956493558,19.013804407237373
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,CZE,2,0p7,NA,0.3823978953922778,3.784495788326193,6.323749799792233
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,CZE,2,1p5,NA,0.10906915310669078,2.2497152391655777,7.892226704146141
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,CZE,NA,NA,3,0.6481419144361185,2.826112725020555,3.845137072678074
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,CZE,NA,NA,5,0.17153150975590864,1.1487257852315702,1.6750518101410894
bhm_lr,estimates,expected,SSP1,rcp45,1,CZE,1,0p7,NA,NA,6.057989921664628,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CZE,1,1p5,NA,NA,3.5897433420498612,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CZE,2,0p7,NA,NA,2.9556396386494557,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CZE,2,1p5,NA,NA,1.8585593093621704,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CZE,NA,NA,3,NA,2.434017393774363,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CZE,NA,NA,5,NA,0.968054080460164,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CZE,1,0p7,NA,NA,6.072201847593603,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CZE,1,1p5,NA,NA,3.7212745856147746,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CZE,2,0p7,NA,NA,2.9549429735436834,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CZE,2,1p5,NA,NA,1.8966076315400977,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CZE,NA,NA,3,NA,2.3992146961998984,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CZE,NA,NA,5,NA,0.9659694739118441,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CZE,1,0p7,NA,NA,5.855208894680924,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CZE,1,1p5,NA,NA,3.394672483395174,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CZE,2,0p7,NA,NA,2.852860938590459,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CZE,2,1p5,NA,NA,1.7750700313103296,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CZE,NA,NA,3,NA,2.360952268648814,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,CZE,NA,NA,5,NA,0.9244236085045759,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CZE,1,0p7,NA,NA,5.868517047592626,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CZE,1,1p5,NA,NA,3.5147855395274283,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CZE,2,0p7,NA,NA,2.8520457998711213,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CZE,2,1p5,NA,NA,1.809884867417922,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CZE,NA,NA,3,NA,2.324876270071076,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,CZE,NA,NA,5,NA,0.9219326656189059,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CZE,1,0p7,NA,NA,5.910383314564998,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CZE,1,1p5,NA,NA,4.813152913415137,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CZE,2,0p7,NA,NA,2.8132858414679283,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CZE,2,1p5,NA,NA,2.244655733860528,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CZE,NA,NA,3,NA,1.9492036696655843,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,CZE,NA,NA,5,NA,0.8287266294066709,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CZE,1,0p7,NA,NA,3.6237825698810884,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CZE,1,1p5,NA,NA,2.6665381365439633,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CZE,2,0p7,NA,NA,1.8547940324930563,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CZE,2,1p5,NA,NA,1.3958350096323056,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CZE,NA,NA,3,NA,1.394357293666776,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,CZE,NA,NA,5,NA,0.6298536771034873,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CZE,1,0p7,NA,NA,3.543452207860754,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CZE,1,1p5,NA,NA,3.5415902638284944,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CZE,2,0p7,NA,NA,1.8034447969369303,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CZE,2,1p5,NA,NA,1.6901519483327365,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CZE,NA,NA,3,NA,1.2043793468980466,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CZE,NA,NA,5,NA,0.5810926269445108,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CZE,1,0p7,NA,NA,4.942109009383138,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CZE,1,1p5,NA,NA,2.709555276884906,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CZE,2,0p7,NA,NA,2.4915193496811487,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CZE,2,1p5,NA,NA,1.4731474159154803,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CZE,NA,NA,3,NA,2.2242258637060566,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CZE,NA,NA,5,NA,0.9044151743417242,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CZE,1,0p7,NA,NA,4.951645023149666,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CZE,1,1p5,NA,NA,2.7926431051495593,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CZE,2,0p7,NA,NA,2.490676481438902,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CZE,2,1p5,NA,NA,1.4969714388267772,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CZE,NA,NA,3,NA,2.194956740149712,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CZE,NA,NA,5,NA,0.9030228012625361,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CZE,1,0p7,NA,NA,8.614200436734032,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CZE,1,1p5,NA,NA,3.763437011263743,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CZE,2,0p7,NA,NA,4.12520616254645,NA
