run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,1,0p7,NA,-0.4365537643887895,0.5643738872856312,1.5222684849638166
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,1,1p5,NA,-0.0509450119079283,0.034889283684446853,0.1365267756739121
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,2,0p7,NA,-0.252865489819439,0.27823385787064653,0.7778468364320589
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,2,1p5,NA,-0.038011494682284194,0.021011483926053582,0.08842105733660134
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,NA,NA,3,-1.734337544177167,2.3039030249501087,4.693964810731149
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AFG,NA,NA,5,-0.4924177083292495,0.4909662039672073,1.1286265403698934
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,1,0p7,NA,7.144650695953797,9.860356057705388,12.365294311424211
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,1,1p5,NA,1.9010557275848128,3.233268758710799,5.157802247659866
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,2,0p7,NA,3.5001298154100495,4.773747065154327,5.903786943398717
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,2,1p5,NA,1.1195157794168606,1.830520077065882,2.762404776927065
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,NA,NA,3,5.789231391200258,6.1559054982670265,6.261158222382539
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AGO,NA,NA,5,1.660835724593264,1.9147839476909063,2.0365113804321564
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,1,0p7,NA,0.01157266382228445,0.145738065331963,0.28020869982629887
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,1,1p5,NA,-5.760348203799827e-4,0.037302094883942045,0.08531114617342613
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,2,0p7,NA,0.003419297399956621,0.07583027294716499,0.14814441763520034
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,2,1p5,NA,-0.0014520623429051009,0.022981170481474092,0.05230793706331785
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,NA,NA,3,0.011282892012393185,0.13516308153727702,0.22528935616142007
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ALB,NA,NA,5,-8.693573229888942e-4,0.04388784673981727,0.0806930037266672
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,1,0p7,NA,27.087400590615154,32.37980923849634,36.022093316397765
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,1,1p5,NA,29.03266172756296,51.56403723218061,85.98016976258873
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,2,0p7,NA,13.073604476182163,15.961300396737972,18.159479390765195
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,2,1p5,NA,12.977425193439066,22.13473059523813,35.38818489612828
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,NA,NA,3,8.027627677893285,8.424490810686565,8.495529410219607
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARE,NA,NA,5,3.569172613804828,4.05618853842226,4.3630309753496315
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARG,1,0p7,NA,5.522259986750906,9.867884790175594,13.957859177900472
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARG,1,1p5,NA,1.5446103253538706,3.092979332212627,4.902727494637309
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARG,2,0p7,NA,2.8121698544761418,5.061642710419213,7.145711633650431
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARG,2,1p5,NA,0.9324439586653823,1.8302413569735276,2.8500867129859992
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARG,NA,NA,3,4.561834211517532,7.28722681477762,9.285193297956685
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARG,NA,NA,5,1.5059581817039438,2.540446620922226,3.37752988436832
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARM,1,0p7,NA,-0.24741056218417404,-0.13992359160801154,-0.049723158506101046
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARM,1,1p5,NA,-0.04264638489427788,-0.027560419846450378,-0.012023422255061965
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARM,2,0p7,NA,-0.14402338664174605,-0.08245282192665786,-0.030700959268399972
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARM,2,1p5,NA,-0.030977318882404757,-0.019825356403928285,-0.008972467922949442
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARM,NA,NA,3,-0.5519185108747447,-0.2570498730828055,-0.07718206852256959
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,ARM,NA,NA,5,-0.17258671585327942,-0.0865396940273898,-0.030079258534320873
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUS,1,0p7,NA,12.61244633319613,26.401572357521644,40.277169524070736
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUS,1,1p5,NA,4.492206198814543,10.997138379009092,19.780281509605587
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUS,2,0p7,NA,5.680738858080297,11.968290649373758,18.171006355998177
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUS,2,1p5,NA,2.3446045941785707,5.62900490565284,9.802548955617647
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUS,NA,NA,3,6.461531679481013,11.791972423834537,15.543620992461662
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUS,NA,NA,5,1.7866215491358561,3.4945625406342775,4.863123117162355
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUT,1,0p7,NA,-9.883178564313798,-5.802499008803589,-2.431961595184391
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUT,1,1p5,NA,-2.4508545097174546,-1.690287446731319,-0.8402164027132799
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUT,2,0p7,NA,-5.014535734749035,-2.9584990252575674,-1.2414208485662728
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUT,2,1p5,NA,-1.543177049387862,-1.0488745727454658,-0.5209437977584627
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUT,NA,NA,3,-10.20502649023854,-4.84844095644457,-1.6882186275837243
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AUT,NA,NA,5,-2.80497261003175,-1.4566328882663155,-0.5617440352956312
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AZE,1,0p7,NA,-0.1866494004478927,0.4156879277787708,1.0211928991752304
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AZE,1,1p5,NA,-0.06521227364049471,0.10323934669465364,0.31553389563699913
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AZE,2,0p7,NA,-0.1122671158109514,0.20445289510075448,0.5195276632725288
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AZE,2,1p5,NA,-0.04760335960916354,0.062338277554429895,0.19246110809774325
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AZE,NA,NA,3,-0.1966640358782783,0.37786797471421457,0.779437921197022
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,AZE,NA,NA,5,-0.0749901883258874,0.10427192102595065,0.2454816604037738
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BDI,1,0p7,NA,0.4042609475781668,0.5634513593766097,0.7096464486187951
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BDI,1,1p5,NA,0.026223244749538105,0.04189613830885553,0.061648633136519325
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BDI,2,0p7,NA,0.21410322247528968,0.2978823917320216,0.3743296703675263
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BDI,2,1p5,NA,0.017541059451238152,0.027590907132887418,0.03970225157492862
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BDI,NA,NA,3,1.867695056429842,2.0632204720679335,2.1057084373943957
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BDI,NA,NA,5,0.4753344005458229,0.5583939666197755,0.5946819189274268
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEL,1,0p7,NA,-6.586861290042023,-2.6316218568422176,0.8735797382484369
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEL,1,1p5,NA,-1.8837243768245964,-0.8933066676647413,0.25011213850178887
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEL,2,0p7,NA,-3.2609751502064475,-1.3350752721755035,0.3480924362249447
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEL,2,1p5,NA,-1.1354201733850187,-0.5369541971052226,0.10370767846049066
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEL,NA,NA,3,-5.245061606671747,-1.8246653102805286,0.4455667913104547
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEL,NA,NA,5,-1.5224636543066636,-0.5791603080658175,0.08543323537499999
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEN,1,0p7,NA,1.2239171957008208,1.611223135495138,1.9618936152123048
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEN,1,1p5,NA,0.13566517799082817,0.21482195799753176,0.3176027363037345
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEN,2,0p7,NA,0.6325342104924409,0.8277866371621753,1.0000482490046316
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEN,2,1p5,NA,0.08626541549997034,0.13282261848674048,0.1901165179438884
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEN,NA,NA,3,2.6450495519890116,2.7863401147174787,2.8366795774202385
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BEN,NA,NA,5,0.7544537272463011,0.8221126361055004,0.8376909433197794
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BFA,1,0p7,NA,2.8055350263532928,3.5712007970491144,4.277659481388786
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BFA,1,1p5,NA,0.42114547406519093,0.7300794814434441,1.2660337502849643
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BFA,2,0p7,NA,1.429397486921909,1.7951072183298573,2.1103678912215367
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BFA,2,1p5,NA,0.2540570100237545,0.41657224644143015,0.6668221024706417
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BFA,NA,NA,3,3.3002134042434257,3.7922869492131244,4.171433525088472
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BFA,NA,NA,5,1.1914902965905143,1.2492058887116173,1.270877011689299
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGD,1,0p7,NA,9.15765537090694,12.765799434339817,16.23274995065322
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGD,1,1p5,NA,1.2024390915835217,1.871884143701349,2.683323111914448
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGD,2,0p7,NA,4.970820102202594,6.9297963828784,8.787051133044521
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGD,2,1p5,NA,0.796413014713927,1.2199961303012667,1.7133154632324055
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGD,NA,NA,3,19.106454984444117,23.01195664154653,25.19840052436081
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGD,NA,NA,5,5.927620960039027,7.48302532374352,8.613276447339997
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGR,1,0p7,NA,-1.088887245577902,-0.39676650935213936,0.20565721202055995
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGR,1,1p5,NA,-0.228151983658527,-0.10108512497742979,0.0383218546289877
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGR,2,0p7,NA,-0.6065853260991564,-0.2295196344691515,0.09486479467707087
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGR,2,1p5,NA,-0.15453256238863294,-0.06979893132949151,0.019629882498885566
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGR,NA,NA,3,-1.5422477586353522,-0.4851833055975942,0.1966831266635947
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BGR,NA,NA,5,-0.511532480356818,-0.1844049650699442,0.047840432639117116
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BHS,1,0p7,NA,0.25288996699004573,0.3457063558315951,0.4205181368678585
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BHS,1,1p5,NA,0.15744089314914175,0.27748992470823436,0.4330638901775691
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BHS,2,0p7,NA,0.12375753519982988,0.1663894277678529,0.20240717780846734
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BHS,2,1p5,NA,0.08143527929492049,0.13292308771712127,0.1971743949045283
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BHS,NA,NA,3,0.09822853868076273,0.11367651737335631,0.12279440163311676
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BHS,NA,NA,5,0.038633442221906546,0.0473827942288936,0.053949074039260754
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BIH,1,0p7,NA,-0.3827922096458186,-0.18294983190221836,-0.011851703585599782
bhm_sr,bootstrap,expected,SSP5,rcp60,1000,BIH,1,1p5,NA,-0.07857062864189415,-0.043538276872029776,-0.006744237148066631
